0.000	203.49	0.00E+00	276.01	2.43	3.83	69242.9	0.00362
0.000	203.01	0.00E+00	275.57	2.24	3.98	69263.1	0.00367
0.000	203.01	0.00E+00	275.34	2.44	3.94	69200.7	0.00374
0.000	203.01	0.00E+00	275.11	2.63	3.91	69138.2	0.00382
0.000	207.39	0.00E+00	274.88	2.83	3.88	69075.9	0.00389
0.000	207.39	0.00E+00	274.83	3.10	3.79	69033.8	0.00403
0.000	207.39	0.00E+00	274.78	3.37	3.71	68991.6	0.00416
0.000	209.35	0.00E+00	274.73	3.63	3.62	68949.5	0.00430
0.000	209.34	0.00E+00	275.75	4.36	4.52	68904.6	0.00436
128.708	209.33	0.00E+00	276.77	5.09	5.42	68859.7	0.00441
321.049	224.06	0.00E+00	277.79	5.81	6.32	68814.9	0.00447
466.080	224.05	0.00E+00	278.80	6.10	6.33	68835.0	0.00460
584.372	224.03	0.00E+00	279.80	6.38	6.33	68855.2	0.00472
651.124	236.80	0.00E+00	280.81	6.66	6.33	68875.4	0.00485
673.095	236.80	0.00E+00	281.10	6.73	6.53	68852.4	0.00490
634.415	236.79	0.00E+00	281.40	6.80	6.73	68829.3	0.00496
568.386	234.08	0.00E+00	281.70	6.87	6.93	68806.2	0.00501
437.498	234.09	0.00E+00	281.06	6.23	7.07	68937.8	0.00489
295.488	234.10	0.00E+00	280.43	5.59	7.20	69069.2	0.00477
73.535	218.57	0.00E+00	279.79	4.95	7.33	69200.8	0.00465
0.000	218.59	0.00E+00	278.34	4.87	6.32	69025.4	0.00473
0.000	218.60	0.00E+00	276.89	4.79	5.31	68850.1	0.00482
0.000	261.19	5.83E-07	275.45	4.71	4.30	68674.9	0.00490
0.000	261.21	1.79E-04	274.13	4.46	2.76	68701.5	0.00475
0.000	261.24	2.06E-04	272.81	4.22	1.23	68728.1	0.00459
0.000	268.53	2.09E-05	271.50	3.97	-0.31	68754.9	0.00443
0.000	268.54	2.89E-05	271.09	4.87	-0.76	68786.7	0.00432
0.000	268.54	2.09E-05	270.67	5.77	-1.21	68818.5	0.00421
0.000	271.74	2.09E-05	270.26	6.67	-1.66	68850.4	0.00409
0.000	271.76	4.86E-05	269.28	6.50	-1.42	68878.7	0.00376
0.000	271.78	4.86E-05	268.29	6.33	-1.18	68907.1	0.00344
0.000	239.46	0.00E+00	267.31	6.15	-0.94	68935.5	0.00311
0.000	239.47	1.36E-05	266.83	5.90	-1.30	68951.9	0.00296
107.660	239.48	0.00E+00	266.35	5.64	-1.66	68968.4	0.00281
245.150	245.06	0.00E+00	265.87	5.39	-2.03	68984.9	0.00266
356.799	245.06	0.00E+00	266.22	5.33	-2.34	69054.8	0.00272
447.776	245.05	1.51E-05	266.56	5.28	-2.65	69124.8	0.00277
606.993	200.55	1.58E-05	266.90	5.23	-2.95	69194.6	0.00283
627.349	200.55	1.58E-05	267.37	5.28	-2.70	69213.8	0.00281
590.919	200.54	1.97E-05	267.83	5.34	-2.44	69232.8	0.00280
570.212	178.62	6.61E-05	268.30	5.40	-2.19	69251.9	0.00279
437.856	178.63	1.80E-04	267.88	4.99	-2.76	69326.8	0.00275
294.139	178.63	6.79E-05	267.46	4.57	-3.34	69401.7	0.00271
76.008	205.79	1.32E-05	267.04	4.16	-3.91	69476.6	0.00267
0.000	205.80	1.32E-05	266.34	3.69	-4.32	69371.8	0.00264
0.000	205.81	0.00E+00	265.64	3.21	-4.73	69266.9	0.00261
0.000	195.69	0.00E+00	264.94	2.73	-5.14	69162.1	0.00258
0.000	195.69	0.00E+00	265.02	2.83	-4.70	69265.9	0.00255
0.000	195.69	0.00E+00	265.11	2.93	-4.27	69369.6	0.00252
0.000	203.22	0.00E+00	265.19	3.03	-3.84	69473.4	0.00250
0.000	203.23	0.00E+00	264.97	3.29	-3.59	69402.9	0.00247
0.000	203.23	0.00E+00	264.74	3.56	-3.35	69332.5	0.00243
0.000	189.12	0.00E+00	264.51	3.83	-3.11	69262.1	0.00240
0.000	189.12	0.00E+00	264.57	3.60	-3.44	69371.8	0.00241
0.000	189.11	2.78E-08	264.63	3.37	-3.77	69481.4	0.00241
0.000	196.36	0.00E+00	264.69	3.14	-4.10	69591.0	0.00242
0.000	196.35	0.00E+00	265.35	2.64	-4.74	69554.9	0.00251
122.941	196.34	0.00E+00	266.00	2.14	-5.38	69518.8	0.00260
314.669	198.70	0.00E+00	266.66	1.65	-6.01	69482.7	0.00268
459.174	198.68	0.00E+00	268.60	1.19	-5.60	69550.1	0.00274
576.809	198.65	0.00E+00	270.55	0.73	-5.18	69617.6	0.00280
651.732	200.05	0.00E+00	272.50	0.27	-4.77	69685.1	0.00286
673.455	200.04	0.00E+00	273.23	0.88	-4.85	69642.2	0.00288
633.943	200.04	0.00E+00	273.96	1.50	-4.94	69599.3	0.00289
572.976	191.20	0.00E+00	274.69	2.11	-5.02	69556.4	0.00291
438.917	191.21	0.00E+00	273.94	2.79	-4.53	69635.0	0.00281
293.234	191.22	0.00E+00	273.19	3.47	-4.03	69713.5	0.00271
72.865	175.63	0.00E+00	272.44	4.14	-3.54	69792.1	0.00262
0.000	175.65	0.00E+00	270.79	3.78	-3.24	69752.8	0.00256
0.000	175.66	0.00E+00	269.14	3.41	-2.95	69713.6	0.00251
0.000	168.51	0.00E+00	267.49	3.05	-2.65	69674.5	0.00245
0.000	168.51	0.00E+00	267.74	2.76	-2.67	69726.1	0.00233
0.000	168.50	0.00E+00	267.99	2.46	-2.69	69777.7	0.00221
0.000	171.18	0.00E+00	268.24	2.17	-2.72	69829.3	0.00209
0.000	171.18	0.00E+00	268.46	1.47	-2.90	69792.7	0.00195
0.000	171.17	0.00E+00	268.68	0.76	-3.09	69756.0	0.00181
0.000	176.26	0.00E+00	268.89	0.06	-3.28	69719.4	0.00168
0.000	176.25	0.00E+00	269.25	-0.36	-3.14	69806.3	0.00169
0.000	176.25	0.00E+00	269.61	-0.78	-3.00	69893.2	0.00171
0.000	192.32	0.00E+00	269.97	-1.20	-2.87	69980.2	0.00173
0.000	192.29	0.00E+00	271.67	-1.01	-3.50	69907.8	0.00232
123.327	192.26	0.00E+00	273.38	-0.81	-4.13	69835.4	0.00291
315.598	206.25	0.00E+00	275.08	-0.61	-4.76	69763.1	0.00350
461.763	206.24	0.00E+00	276.39	-0.11	-4.32	69799.5	0.00358
580.634	206.22	0.00E+00	277.70	0.39	-3.89	69835.9	0.00367
647.088	219.79	0.00E+00	279.02	0.88	-3.45	69872.3	0.00375
668.530	219.78	0.00E+00	280.10	0.74	-3.23	69883.4	0.00381
628.906	219.76	0.00E+00	281.17	0.60	-3.02	69894.6	0.00387
561.617	218.00	0.00E+00	282.25	0.46	-2.80	69905.8	0.00392
429.166	218.01	0.00E+00	280.93	0.61	-2.37	69867.0	0.00403
285.114	218.03	0.00E+00	279.62	0.77	-1.95	69828.2	0.00413
64.936	204.54	0.00E+00	278.30	0.92	-1.53	69789.4	0.00423
0.000	204.56	0.00E+00	276.81	0.24	-2.17	69817.2	0.00383
0.000	204.58	0.00E+00	275.31	-0.44	-2.81	69845.1	0.00343
0.000	195.02	0.00E+00	273.82	-1.11	-3.45	69873.1	0.00303
0.000	195.03	0.00E+00	273.92	-0.58	-2.85	69873.4	0.00285
0.000	195.03	0.00E+00	274.03	-0.05	-2.26	69873.8	0.00268
0.000	189.87	0.00E+00	274.13	0.48	-1.66	69874.2	0.00251
0.000	189.87	0.00E+00	274.76	0.01	-1.29	69909.6	0.00237
0.000	189.86	0.00E+00	275.38	-0.47	-0.93	69945.0	0.00224
0.000	185.16	0.00E+00	276.01	-0.94	-0.56	69980.4	0.00211
0.000	185.17	0.00E+00	275.51	-0.50	-0.38	69961.2	0.00200
0.000	185.18	0.00E+00	275.01	-0.05	-0.20	69942.0	0.00190
0.000	195.31	0.00E+00	274.51	0.39	-0.02	69922.8	0.00180
0.000	195.28	0.00E+00	276.68	0.66	0.37	69905.8	0.00213
121.499	195.26	0.00E+00	278.85	0.92	0.77	69888.9	0.00246
314.326	213.74	0.00E+00	281.03	1.19	1.16	69872.2	0.00278
461.164	213.72	0.00E+00	282.49	1.32	1.34	69867.2	0.00305
580.470	213.71	0.00E+00	283.96	1.45	1.53	69862.3	0.00332
645.832	229.88	0.00E+00	285.42	1.58	1.71	69857.5	0.00359
667.111	229.87	0.00E+00	285.69	2.05	1.82	69795.3	0.00367
627.173	229.87	0.00E+00	285.95	2.52	1.94	69733.2	0.00375
557.085	228.18	0.00E+00	286.22	2.99	2.05	69671.0	0.00382
424.653	228.19	0.00E+00	285.09	2.60	1.81	69672.8	0.00426
280.507	228.20	0.00E+00	283.97	2.20	1.56	69674.6	0.00470
67.209	214.94	0.00E+00	282.85	1.81	1.32	69676.5	0.00513
0.000	214.96	0.00E+00	281.01	2.16	1.83	69617.1	0.00469
0.000	214.99	0.00E+00	279.16	2.52	2.33	69557.8	0.00424
0.000	203.88	0.00E+00	277.31	2.88	2.84	69498.4	0.00379
0.000	203.88	0.00E+00	277.16	2.56	3.09	69532.1	0.00363
0.000	203.88	0.00E+00	277.01	2.24	3.34	69565.6	0.00347
0.000	199.43	0.00E+00	276.86	1.91	3.59	69599.2	0.00331
0.000	199.43	0.00E+00	276.64	2.06	3.64	69535.6	0.00310
0.000	199.44	0.00E+00	276.43	2.20	3.70	69472.0	0.00288
0.000	196.07	0.00E+00	276.21	2.35	3.75	69408.4	0.00266
0.000	196.07	0.00E+00	275.88	2.52	3.73	69368.8	0.00257
0.000	196.08	0.00E+00	275.56	2.70	3.71	69329.1	0.00248
0.000	193.57	0.00E+00	275.23	2.87	3.69	69289.4	0.00238
0.000	193.55	0.00E+00	276.51	3.17	4.26	69286.3	0.00269
118.832	193.53	0.00E+00	277.79	3.46	4.82	69283.2	0.00299
309.368	210.40	0.00E+00	279.07	3.75	5.39	69280.2	0.00329
455.168	210.39	0.00E+00	279.98	4.67	5.84	69276.9	0.00346
573.520	210.38	0.00E+00	280.89	5.59	6.30	69273.6	0.00363
636.734	226.66	0.00E+00	281.80	6.51	6.76	69270.3	0.00380
657.598	226.66	0.00E+00	281.82	6.44	6.82	69211.1	0.00395
617.839	226.65	0.00E+00	281.85	6.36	6.88	69151.8	0.00410
547.605	224.46	0.00E+00	281.87	6.28	6.94	69092.6	0.00424
416.388	224.47	0.00E+00	281.01	6.17	6.27	69058.4	0.00418
273.447	224.48	0.00E+00	280.15	6.05	5.60	69024.4	0.00412
59.363	208.13	0.00E+00	279.28	5.93	4.93	68990.3	0.00405
0.000	208.14	0.00E+00	277.86	4.87	4.33	68957.2	0.00386
0.000	208.16	0.00E+00	276.44	3.81	3.73	68924.2	0.00367
0.000	198.88	0.00E+00	275.02	2.74	3.13	68891.1	0.00348
0.000	198.88	0.00E+00	274.87	2.37	3.24	69036.0	0.00348
0.000	198.88	0.00E+00	274.73	1.99	3.35	69180.8	0.00348
0.000	197.75	0.00E+00	274.59	1.62	3.47	69325.7	0.00348
0.000	197.75	0.00E+00	274.26	1.25	3.51	69252.4	0.00348
0.000	197.76	0.00E+00	273.93	0.88	3.55	69179.2	0.00347
0.000	195.40	0.00E+00	273.61	0.51	3.59	69105.9	0.00347
0.000	195.41	0.00E+00	273.28	0.22	3.65	69021.8	0.00347
0.000	195.41	0.00E+00	272.96	-0.08	3.72	68937.6	0.00347
0.000	190.14	0.00E+00	272.63	-0.37	3.79	68853.4	0.00347
0.000	190.13	0.00E+00	273.86	-0.64	4.35	68789.5	0.00347
114.940	190.12	0.00E+00	275.08	-0.91	4.91	68725.6	0.00347
302.711	208.36	0.00E+00	276.30	-1.19	5.47	68661.8	0.00347
446.661	208.35	0.00E+00	277.64	-0.69	5.89	68791.4	0.00353
563.403	208.33	0.00E+00	278.99	-0.19	6.31	68920.9	0.00359
613.410	231.66	0.00E+00	280.33	0.31	6.73	69050.6	0.00365
633.404	231.65	0.00E+00	280.75	0.62	7.11	69058.6	0.00371
594.733	231.64	6.72E-06	281.18	0.92	7.48	69066.6	0.00377
505.010	245.29	0.00E+00	281.61	1.23	7.86	69074.6	0.00383
383.035	245.30	0.00E+00	281.03	0.99	7.19	69114.4	0.00378
250.052	245.31	1.33E-06	280.46	0.74	6.53	69154.1	0.00373
78.888	217.22	0.00E+00	279.89	0.50	5.87	69193.8	0.00368
0.000	217.25	0.00E+00	278.13	0.48	5.37	69130.1	0.00348
0.000	217.27	0.00E+00	276.36	0.46	4.87	69066.4	0.00327
0.000	240.53	0.00E+00	274.60	0.44	4.37	69002.9	0.00307
0.000	240.53	0.00E+00	274.55	-0.18	4.41	69033.9	0.00314
0.000	240.53	0.00E+00	274.51	-0.81	4.44	69064.8	0.00321
0.000	226.08	0.00E+00	274.46	-1.44	4.47	69095.8	0.00328
0.000	226.07	0.00E+00	274.92	-1.69	5.30	69066.5	0.00343
0.000	226.06	0.00E+00	275.38	-1.94	6.13	69037.2	0.00359
0.000	271.51	0.00E+00	275.84	-2.19	6.96	69007.9	0.00374
0.000	271.52	0.00E+00	275.29	-1.49	6.73	68977.8	0.00407
0.000	271.52	0.00E+00	274.75	-0.79	6.50	68947.7	0.00440
0.000	282.95	0.00E+00	274.20	-0.09	6.27	68917.6	0.00474
0.000	282.95	0.00E+00	274.57	-0.59	6.36	68856.1	0.00465
99.450	282.94	0.00E+00	274.93	-1.08	6.46	68794.5	0.00455
240.732	270.49	0.00E+00	275.29	-1.58	6.55	68733.1	0.00446
356.263	270.48	0.00E+00	275.69	-1.17	6.88	68636.0	0.00448
449.874	270.47	0.00E+00	276.09	-0.77	7.21	68539.0	0.00451
480.718	274.70	0.00E+00	276.48	-0.37	7.54	68442.0	0.00453
496.310	274.70	3.56E-04	276.36	1.43	6.57	68430.5	0.00452
465.718	274.70	2.69E-04	276.24	3.22	5.60	68419.0	0.00451
407.933	274.47	4.77E-04	276.12	5.01	4.62	68407.5	0.00450
308.620	274.49	7.57E-04	275.08	5.22	3.51	68453.2	0.00438
200.256	274.50	4.71E-04	274.04	5.42	2.41	68499.1	0.00426
58.079	235.20	4.10E-04	273.00	5.63	1.30	68544.9	0.00413
0.000	235.22	0.00E+00	271.60	5.85	1.78	68526.5	0.00390
0.000	235.24	0.00E+00	270.21	6.08	2.27	68508.1	0.00367
0.000	252.16	3.60E-04	268.82	6.30	2.75	68489.8	0.00344
0.000	252.16	0.00E+00	268.65	6.90	3.20	68526.4	0.00346
0.000	252.16	2.64E-04	268.47	7.51	3.65	68562.9	0.00348
0.000	275.03	0.00E+00	268.30	8.11	4.10	68599.5	0.00349
0.000	275.03	0.00E+00	268.53	8.25	3.56	68580.0	0.00353
0.000	275.02	0.00E+00	268.75	8.38	3.02	68560.4	0.00357
0.000	244.66	0.00E+00	268.98	8.51	2.48	68540.9	0.00361
0.000	244.66	5.00E-07	269.10	7.69	2.40	68598.2	0.00366
0.000	244.66	0.00E+00	269.23	6.87	2.33	68655.6	0.00370
0.000	259.25	0.00E+00	269.35	6.04	2.25	68713.0	0.00374
0.000	259.24	8.94E-05	269.70	6.33	2.00	68700.4	0.00380
55.556	259.24	6.72E-06	270.05	6.62	1.75	68687.8	0.00387
159.745	280.02	1.08E-05	270.40	6.90	1.50	68675.1	0.00393
237.130	280.00	1.45E-05	271.15	6.44	1.21	68723.9	0.00415
299.776	279.99	6.81E-06	271.91	5.98	0.93	68772.9	0.00436
236.888	289.58	8.99E-05	272.66	5.53	0.64	68821.8	0.00458
244.535	289.58	8.14E-06	272.71	5.40	0.48	68961.7	0.00457
229.320	289.58	9.97E-06	272.76	5.27	0.31	69101.6	0.00455
219.642	287.21	9.36E-06	272.81	5.14	0.15	69241.6	0.00454
165.745	287.22	7.89E-06	272.33	4.89	-0.01	69232.6	0.00444
106.886	287.23	6.67E-07	271.84	4.65	-0.17	69223.6	0.00434
49.063	260.88	1.67E-07	271.36	4.40	-0.33	69214.6	0.00423
0.000	260.89	0.00E+00	270.75	3.83	-0.02	69227.1	0.00410
0.000	260.90	1.17E-06	270.13	3.26	0.29	69239.6	0.00397
0.000	192.37	0.00E+00	269.52	2.70	0.60	69252.1	0.00384
0.000	192.38	0.00E+00	269.15	2.40	0.51	69262.6	0.00375
0.000	192.38	0.00E+00	268.77	2.11	0.43	69273.2	0.00365
0.000	189.14	0.00E+00	268.40	1.82	0.35	69283.8	0.00355
0.000	189.15	0.00E+00	268.07	1.73	1.02	69305.7	0.00344
0.000	189.15	0.00E+00	267.73	1.63	1.68	69327.6	0.00333
0.000	170.53	0.00E+00	267.40	1.54	2.35	69349.5	0.00322
0.000	170.53	0.00E+00	267.43	1.54	2.41	69329.8	0.00312
0.000	170.53	0.00E+00	267.47	1.54	2.46	69310.0	0.00303
0.000	178.47	0.00E+00	267.50	1.54	2.52	69290.3	0.00294
0.000	178.46	1.94E-07	268.58	1.61	2.74	69284.0	0.00327
106.701	178.44	0.00E+00	269.66	1.68	2.96	69277.8	0.00360
296.587	193.58	3.33E-07	270.74	1.76	3.19	69271.5	0.00393
441.642	193.57	2.50E-06	272.30	2.05	3.27	69316.6	0.00402
558.967	193.55	1.69E-06	273.86	2.34	3.35	69361.7	0.00412
626.308	206.76	1.67E-06	275.41	2.64	3.43	69406.9	0.00421
646.437	206.75	2.61E-06	276.22	2.67	3.39	69408.1	0.00410
605.843	206.74	2.64E-06	277.02	2.70	3.35	69409.2	0.00399
534.723	199.79	3.33E-07	277.83	2.73	3.31	69410.5	0.00389
402.468	199.80	0.00E+00	276.57	2.22	2.83	69329.3	0.00389
257.917	199.81	0.00E+00	275.32	1.70	2.35	69248.2	0.00389
46.466	191.27	0.00E+00	274.06	1.19	1.87	69167.1	0.00389
0.000	191.28	0.00E+00	273.04	0.81	2.44	69231.6	0.00377
0.000	191.29	0.00E+00	272.03	0.44	3.00	69296.2	0.00365
0.000	184.72	0.00E+00	271.01	0.07	3.57	69360.9	0.00353
0.000	184.72	0.00E+00	270.96	0.24	3.68	69396.2	0.00347
0.000	184.72	0.00E+00	270.92	0.41	3.79	69431.5	0.00342
0.000	184.33	0.00E+00	270.87	0.58	3.90	69466.8	0.00336
0.000	184.32	0.00E+00	270.99	0.23	3.95	69468.8	0.00343
0.000	184.32	0.00E+00	271.11	-0.12	4.00	69470.8	0.00351
0.000	192.81	0.00E+00	271.23	-0.47	4.06	69472.8	0.00358
0.000	192.80	0.00E+00	271.60	-0.19	4.20	69460.1	0.00367
0.000	192.80	0.00E+00	271.97	0.09	4.35	69447.4	0.00377
0.000	190.96	0.00E+00	272.34	0.38	4.50	69434.8	0.00386
0.000	190.95	0.00E+00	273.52	0.36	5.38	69387.2	0.00377
103.092	190.94	0.00E+00	274.70	0.35	6.26	69339.6	0.00369
291.687	207.25	0.00E+00	275.87	0.34	7.15	69292.2	0.00360
435.743	207.23	0.00E+00	277.27	1.17	7.56	69336.0	0.00373
552.160	207.21	0.00E+00	278.66	2.00	7.98	69379.9	0.00386
615.990	219.95	0.00E+00	280.05	2.83	8.39	69423.8	0.00399
635.706	219.94	0.00E+00	280.21	2.84	8.38	69377.1	0.00406
595.423	219.94	0.00E+00	280.37	2.86	8.37	69330.4	0.00412
520.009	220.09	0.00E+00	280.53	2.87	8.35	69283.6	0.00418
390.376	220.10	0.00E+00	279.69	2.42	7.09	69272.8	0.00428
248.572	220.11	0.00E+00	278.85	1.96	5.83	69262.0	0.00439
41.090	240.53	0.00E+00	278.02	1.51	4.56	69251.2	0.00449
0.000	240.54	0.00E+00	277.39	1.88	4.80	69174.1	0.00446
0.000	240.55	1.19E-04	276.76	2.26	5.03	69097.1	0.00443
0.000	268.91	1.55E-04	276.13	2.64	5.27	69020.1	0.00441
0.000	268.91	0.00E+00	275.87	3.29	5.54	69025.6	0.00436
0.000	268.92	0.00E+00	275.60	3.95	5.82	69031.2	0.00431
0.000	267.37	1.59E-04	275.33	4.60	6.09	69036.8	0.00426
0.000	267.39	5.90E-05	274.51	4.84	5.78	69009.3	0.00409
0.000	267.40	5.31E-06	273.69	5.08	5.47	68981.8	0.00393
0.000	263.77	1.93E-05	272.86	5.32	5.15	68954.4	0.00376
0.000	263.78	0.00E+00	271.92	5.27	5.00	68959.8	0.00363
0.000	263.80	2.77E-04	270.98	5.23	4.84	68965.1	0.00349
0.000	249.37	0.00E+00	270.04	5.18	4.68	68970.5	0.00336
0.000	249.37	3.99E-04	269.77	5.75	4.18	69013.6	0.00335
45.676	249.38	0.00E+00	269.50	6.32	3.69	69056.8	0.00335
163.177	243.27	7.31E-06	269.24	6.89	3.19	69099.9	0.00335
244.572	243.26	1.79E-05	269.71	6.88	2.63	69102.9	0.00355
310.295	243.25	0.00E+00	270.18	6.87	2.07	69106.0	0.00374
273.282	272.58	6.62E-05	270.65	6.87	1.51	69109.0	0.00394
281.996	272.57	3.99E-04	270.91	6.63	1.28	69154.8	0.00402
263.967	272.57	3.42E-06	271.17	6.40	1.04	69200.4	0.00410
228.858	280.78	4.03E-05	271.43	6.17	0.81	69246.2	0.00418
171.356	280.79	2.32E-04	270.91	5.69	0.82	69225.8	0.00406
108.402	280.80	1.14E-04	270.40	5.20	0.83	69205.4	0.00393
32.928	240.76	3.72E-05	269.88	4.72	0.85	69184.9	0.00380
0.000	240.77	3.95E-04	269.75	4.78	0.25	69209.9	0.00378
0.000	240.77	0.00E+00	269.62	4.84	-0.35	69234.9	0.00375
0.000	256.88	0.00E+00	269.49	4.90	-0.95	69259.9	0.00372
0.000	256.89	0.00E+00	269.23	4.09	-0.66	69285.6	0.00369
0.000	256.89	0.00E+00	268.96	3.28	-0.36	69311.3	0.00367
0.000	225.96	0.00E+00	268.69	2.46	-0.07	69337.1	0.00364
0.000	225.97	0.00E+00	268.28	2.22	0.13	69374.1	0.00353
0.000	225.97	0.00E+00	267.88	1.98	0.34	69411.1	0.00342
0.000	232.32	0.00E+00	267.47	1.73	0.54	69448.2	0.00331
0.000	232.32	0.00E+00	267.24	1.38	0.20	69352.8	0.00323
0.000	232.33	0.00E+00	267.02	1.02	-0.15	69257.4	0.00315
0.000	177.91	0.00E+00	266.79	0.67	-0.50	69162.1	0.00306
0.000	177.90	0.00E+00	267.51	-0.30	-0.37	69205.1	0.00315
98.946	177.89	0.00E+00	268.24	-1.27	-0.25	69248.0	0.00323
286.858	181.76	0.00E+00	268.96	-2.24	-0.12	69291.0	0.00332
431.410	181.75	1.56E-04	269.94	-1.90	0.17	69257.1	0.00334
548.034	181.74	3.99E-05	270.92	-1.56	0.46	69223.2	0.00336
586.255	202.09	6.90E-05	271.90	-1.22	0.75	69189.3	0.00338
604.887	202.09	2.24E-04	272.36	-1.16	0.29	69186.9	0.00338
565.877	202.08	1.72E-05	272.83	-1.10	-0.18	69184.5	0.00338
390.760	271.86	4.74E-05	273.29	-1.04	-0.64	69182.1	0.00337
291.808	271.87	1.19E-06	272.61	-0.30	-1.28	69125.9	0.00351
183.381	271.88	0.00E+00	271.93	0.43	-1.91	69069.9	0.00364
24.297	261.31	0.00E+00	271.25	1.17	-2.54	69013.8	0.00377
0.000	261.33	0.00E+00	270.14	0.61	-2.51	68997.4	0.00366
0.000	261.35	0.00E+00	269.02	0.04	-2.47	68981.1	0.00355
0.000	249.07	0.00E+00	267.91	-0.53	-2.44	68964.8	0.00345
0.000	249.06	0.00E+00	268.34	-0.37	-2.38	68984.6	0.00356
0.000	249.06	0.00E+00	268.78	-0.21	-2.32	69004.4	0.00367
0.000	263.51	0.00E+00	269.21	-0.06	-2.26	69024.2	0.00378
0.000	263.52	0.00E+00	268.69	0.00	-2.27	69044.4	0.00364
0.000	263.53	0.00E+00	268.17	0.05	-2.28	69064.6	0.00351
0.000	230.33	0.00E+00	267.65	0.11	-2.29	69084.8	0.00337
0.000	230.34	0.00E+00	267.09	0.76	-2.12	69063.6	0.00321
0.000	230.35	0.00E+00	266.52	1.41	-1.95	69042.5	0.00306
0.000	183.07	0.00E+00	265.96	2.06	-1.78	69021.4	0.00290
