0.000	196.20	0.00E+00	276.40	2.64	3.49	69218.7	0.00320
0.000	196.21	0.00E+00	275.63	2.93	3.58	69192.2	0.00306
0.000	196.22	0.00E+00	274.86	3.22	3.68	69165.7	0.00293
0.000	187.67	0.00E+00	274.09	3.51	3.77	69139.8	0.00279
0.000	187.67	0.00E+00	273.59	3.81	3.68	69129.0	0.00268
0.000	187.68	0.00E+00	273.10	4.10	3.59	69118.2	0.00256
0.000	180.96	0.00E+00	272.60	4.40	3.49	69107.4	0.00245
0.000	180.97	0.00E+00	272.50	5.44	3.66	69137.9	0.00242
0.000	180.97	0.00E+00	272.41	6.48	3.83	69168.4	0.00240
0.000	176.18	0.00E+00	272.31	7.52	3.99	69198.9	0.00237
0.000	176.18	0.00E+00	272.74	7.54	4.19	69235.8	0.00238
138.736	176.17	0.00E+00	273.16	7.56	4.38	69272.9	0.00240
337.115	180.87	0.00E+00	273.58	7.59	4.57	69309.6	0.00241
488.192	180.86	0.00E+00	274.78	7.95	4.52	69313.9	0.00233
611.541	180.84	0.00E+00	275.99	8.32	4.46	69318.8	0.00225
681.756	191.54	0.00E+00	277.19	8.69	4.40	69323.6	0.00217
704.910	191.53	0.00E+00	278.23	8.42	3.98	69410.0	0.00211
664.821	191.52	0.00E+00	279.28	8.16	3.57	69497.1	0.00205
605.500	188.95	0.00E+00	280.32	7.90	3.15	69583.5	0.00199
467.159	188.96	0.00E+00	279.62	6.97	2.65	69560.8	0.00194
317.200	188.97	0.00E+00	278.93	6.05	2.16	69538.1	0.00190
93.264	170.08	0.00E+00	278.23	5.13	1.67	69515.4	0.00186
0.000	170.09	0.00E+00	276.43	4.52	1.93	69580.6	0.00180
0.000	170.11	0.00E+00	274.62	3.91	2.19	69646.2	0.00173
0.000	162.35	0.00E+00	272.81	3.30	2.45	69711.7	0.00167
0.000	162.36	0.00E+00	272.34	2.74	2.75	69719.1	0.00155
0.000	162.36	0.00E+00	271.87	2.19	3.04	69725.8	0.00143
0.000	161.12	0.00E+00	271.40	1.63	3.33	69733.1	0.00130
0.000	161.12	0.00E+00	271.36	1.43	3.39	69753.6	0.00121
0.000	161.12	0.00E+00	271.31	1.23	3.45	69774.8	0.00111
0.000	161.13	0.00E+00	271.27	1.03	3.51	69796.0	0.00102
0.000	161.13	0.00E+00	271.42	1.01	3.55	69794.8	0.00096
0.000	161.13	0.00E+00	271.58	0.99	3.58	69793.0	0.00090
0.000	167.65	0.00E+00	271.74	0.98	3.62	69791.1	0.00084
0.000	167.62	0.00E+00	274.14	1.12	3.87	69790.5	0.00101
138.960	167.60	0.00E+00	276.54	1.26	4.13	69789.8	0.00118
336.753	186.62	0.00E+00	278.94	1.40	4.39	69789.4	0.00135
488.866	186.60	0.00E+00	280.55	1.59	4.29	69777.3	0.00159
612.954	186.58	0.00E+00	282.17	1.77	4.19	69765.9	0.00183
677.738	207.32	0.00E+00	283.78	1.95	4.09	69754.3	0.00207
700.610	207.31	0.00E+00	284.57	2.16	4.23	69719.4	0.00212
660.350	207.31	0.00E+00	285.36	2.36	4.37	69684.0	0.00218
591.334	214.57	0.00E+00	286.15	2.56	4.51	69649.2	0.00223
455.152	214.58	0.00E+00	285.46	2.67	4.51	69623.9	0.00237
307.408	214.59	0.00E+00	284.76	2.77	4.52	69598.7	0.00250
82.960	200.73	0.00E+00	284.07	2.87	4.53	69572.8	0.00264
0.000	200.75	0.00E+00	282.09	2.71	4.21	69609.6	0.00253
0.000	200.78	0.00E+00	280.11	2.55	3.89	69646.3	0.00242
0.000	199.29	0.00E+00	278.13	2.40	3.57	69683.4	0.00231
0.000	199.29	0.00E+00	277.89	2.03	3.81	69684.2	0.00244
0.000	199.29	0.00E+00	277.64	1.66	4.04	69685.1	0.00258
0.000	208.73	0.00E+00	277.39	1.29	4.28	69685.9	0.00272
0.000	208.73	0.00E+00	277.18	1.17	4.48	69695.7	0.00293
0.000	208.73	0.00E+00	276.97	1.05	4.68	69704.8	0.00314
0.000	239.41	0.00E+00	276.76	0.93	4.87	69714.5	0.00334
0.000	239.40	0.00E+00	277.10	1.07	4.89	69659.8	0.00367
0.000	239.39	0.00E+00	277.44	1.21	4.90	69605.6	0.00400
0.000	278.64	0.00E+00	277.78	1.35	4.91	69551.4	0.00433
0.000	278.62	0.00E+00	278.64	2.30	5.93	69530.8	0.00457
123.312	278.61	0.00E+00	279.50	3.25	6.96	69510.8	0.00482
317.677	237.65	0.00E+00	280.36	4.20	7.98	69490.8	0.00507
462.347	237.64	0.00E+00	281.55	5.65	8.19	69479.8	0.00499
580.239	237.62	0.00E+00	282.73	7.10	8.41	69468.8	0.00492
648.671	249.03	0.00E+00	283.91	8.55	8.62	69457.6	0.00484
670.422	249.03	0.00E+00	284.23	9.31	8.72	69427.3	0.00452
631.485	249.03	0.00E+00	284.54	10.07	8.81	69396.3	0.00420
573.339	233.01	0.00E+00	284.86	10.83	8.91	69365.4	0.00387
440.256	233.02	0.00E+00	283.97	10.71	7.91	69344.7	0.00369
295.744	233.04	0.00E+00	283.08	10.58	6.91	69324.6	0.00350
79.720	209.59	0.00E+00	282.19	10.45	5.92	69303.8	0.00331
0.000	209.60	0.00E+00	281.23	10.13	4.91	69343.7	0.00327
0.000	209.61	0.00E+00	280.27	9.81	3.90	69383.4	0.00323
0.000	199.38	0.00E+00	279.32	9.49	2.89	69423.1	0.00319
0.000	199.40	0.00E+00	277.69	7.98	1.19	69474.7	0.00307
0.000	199.42	0.00E+00	276.06	6.46	-0.50	69526.9	0.00295
0.000	186.48	0.00E+00	274.44	4.95	-2.20	69579.0	0.00283
0.000	186.49	0.00E+00	273.52	4.63	-2.04	69624.4	0.00257
0.000	186.50	0.00E+00	272.61	4.30	-1.87	69669.6	0.00231
0.000	173.17	0.00E+00	271.70	3.98	-1.71	69715.6	0.00204
0.000	173.18	0.00E+00	271.14	3.98	-1.21	69693.4	0.00186
0.000	173.18	0.00E+00	270.58	3.99	-0.70	69671.1	0.00167
0.000	172.20	0.00E+00	270.02	4.00	-0.19	69649.4	0.00149
0.000	172.19	0.00E+00	271.60	4.33	-0.59	69663.1	0.00160
129.824	172.17	0.00E+00	273.19	4.65	-0.98	69677.8	0.00171
325.410	187.25	0.00E+00	274.78	4.98	-1.38	69691.8	0.00183
474.862	187.23	0.00E+00	276.43	5.14	-0.58	69742.2	0.00177
596.507	187.22	0.00E+00	278.09	5.31	0.21	69792.7	0.00172
661.068	200.19	0.00E+00	279.74	5.47	1.01	69843.0	0.00167
683.092	200.18	0.00E+00	280.18	6.10	1.52	69818.5	0.00166
643.025	200.18	0.00E+00	280.61	6.74	2.03	69794.0	0.00166
575.327	203.20	0.00E+00	281.05	7.37	2.53	69769.6	0.00165
440.720	203.21	0.00E+00	280.12	7.17	2.25	69704.4	0.00162
294.440	203.22	0.00E+00	279.19	6.98	1.97	69639.1	0.00159
74.520	196.79	0.00E+00	278.26	6.78	1.69	69574.4	0.00156
0.000	196.80	0.00E+00	277.27	6.81	1.54	69588.5	0.00170
0.000	196.81	0.00E+00	276.27	6.84	1.39	69602.6	0.00183
0.000	192.26	0.00E+00	275.28	6.87	1.23	69616.4	0.00196
0.000	192.26	0.00E+00	275.19	7.22	1.04	69628.4	0.00189
0.000	192.26	0.00E+00	275.11	7.57	0.85	69640.4	0.00181
0.000	194.15	0.00E+00	275.02	7.92	0.65	69652.2	0.00174
0.000	194.16	0.00E+00	274.30	7.26	-0.18	69635.6	0.00178
0.000	194.17	0.00E+00	273.59	6.59	-1.02	69618.2	0.00183
0.000	183.10	0.00E+00	272.87	5.93	-1.85	69601.4	0.00187
0.000	183.12	0.00E+00	271.44	5.03	-2.18	69604.3	0.00190
0.000	183.13	0.00E+00	270.01	4.13	-2.52	69607.8	0.00193
0.000	176.29	0.00E+00	268.57	3.23	-2.85	69610.6	0.00196
0.000	176.28	0.00E+00	269.54	2.72	-3.27	69690.5	0.00197
126.288	176.27	0.00E+00	270.50	2.21	-3.69	69770.5	0.00199
324.466	179.18	0.00E+00	271.46	1.70	-4.11	69850.4	0.00200
474.733	179.17	0.00E+00	273.10	1.55	-4.02	69895.1	0.00198
596.946	179.15	0.00E+00	274.74	1.39	-3.93	69939.1	0.00195
670.438	184.00	0.00E+00	276.39	1.24	-3.85	69983.6	0.00192
692.654	184.00	0.00E+00	277.38	1.09	-3.68	69979.4	0.00184
651.614	183.99	0.00E+00	278.37	0.95	-3.52	69975.2	0.00176
588.434	180.16	0.00E+00	279.36	0.80	-3.35	69971.6	0.00169
449.664	180.16	0.00E+00	278.76	0.99	-2.74	69927.8	0.00167
298.736	180.17	0.00E+00	278.17	1.17	-2.13	69884.5	0.00165
78.000	154.27	0.00E+00	277.57	1.35	-1.52	69841.2	0.00163
0.000	154.30	0.00E+00	275.06	1.35	-0.94	69896.8	0.00136
0.000	154.32	0.00E+00	272.54	1.35	-0.36	69952.0	0.00108
0.000	144.47	0.00E+00	270.03	1.36	0.22	70007.1	0.00081
0.000	144.47	0.00E+00	269.94	1.41	0.54	69986.2	0.00072
0.000	144.48	0.00E+00	269.86	1.46	0.86	69965.2	0.00062
0.000	141.77	0.00E+00	269.77	1.51	1.18	69944.3	0.00053
0.000	141.77	0.00E+00	269.86	1.37	1.02	69968.2	0.00043
0.000	141.77	0.00E+00	269.95	1.23	0.85	69992.7	0.00033
0.000	145.33	0.00E+00	270.05	1.09	0.68	70017.2	0.00023
0.000	145.33	0.00E+00	270.30	1.34	0.74	69985.9	0.00021
0.000	145.33	0.00E+00	270.55	1.60	0.79	69954.6	0.00018
0.000	161.12	0.00E+00	270.80	1.85	0.85	69923.9	0.00016
0.000	161.09	0.00E+00	273.66	2.13	1.26	69947.0	0.00030
128.432	161.06	0.00E+00	276.51	2.41	1.68	69970.3	0.00044
324.548	174.30	0.00E+00	279.36	2.69	2.10	69994.0	0.00058
476.173	174.28	0.00E+00	280.82	3.06	1.88	69964.1	0.00065
599.353	174.27	0.00E+00	282.28	3.43	1.67	69934.0	0.00073
661.567	191.74	0.00E+00	283.74	3.79	1.45	69903.9	0.00080
683.360	191.73	0.00E+00	284.18	4.14	1.39	69903.2	0.00088
642.463	191.72	0.00E+00	284.61	4.50	1.33	69901.9	0.00096
577.126	191.72	0.00E+00	285.04	4.85	1.27	69901.2	0.00104
439.920	191.73	0.00E+00	283.82	3.89	0.99	69832.6	0.00127
290.592	191.74	0.00E+00	282.60	2.93	0.71	69763.4	0.00151
70.680	169.48	0.00E+00	281.37	1.97	0.43	69694.7	0.00174
0.000	169.50	0.00E+00	279.24	2.52	1.09	69634.6	0.00149
0.000	169.53	0.00E+00	277.10	3.07	1.76	69574.2	0.00124
0.000	167.88	0.00E+00	274.96	3.63	2.42	69514.3	0.00099
0.000	167.88	0.00E+00	274.58	3.44	2.68	69544.1	0.00108
0.000	167.88	0.00E+00	274.20	3.25	2.93	69573.2	0.00116
0.000	181.58	0.00E+00	273.81	3.06	3.18	69603.1	0.00125
0.000	181.58	0.00E+00	273.77	3.11	3.02	69606.6	0.00140
0.000	181.58	0.00E+00	273.72	3.16	2.86	69610.1	0.00154
0.000	197.35	0.00E+00	273.68	3.21	2.70	69614.3	0.00168
0.000	197.35	0.00E+00	273.71	3.26	2.70	69610.6	0.00180
0.000	197.34	0.00E+00	273.75	3.31	2.71	69607.6	0.00192
0.000	188.61	0.00E+00	273.78	3.36	2.71	69604.7	0.00203
0.000	188.60	0.00E+00	275.49	3.96	2.75	69552.5	0.00200
121.792	188.58	0.00E+00	277.21	4.55	2.79	69500.2	0.00197
308.117	205.73	0.00E+00	278.92	5.14	2.83	69448.4	0.00193
453.337	205.71	0.00E+00	280.24	5.88	2.17	69460.7	0.00201
571.214	205.70	0.00E+00	281.55	6.63	1.52	69472.9	0.00208
645.618	215.71	0.00E+00	282.87	7.37	0.87	69484.9	0.00215
666.765	215.71	0.00E+00	283.27	7.10	0.56	69406.2	0.00222
626.451	215.70	0.00E+00	283.67	6.84	0.24	69328.0	0.00229
559.176	216.17	0.00E+00	284.07	6.58	-0.07	69249.8	0.00236
425.184	216.17	0.00E+00	283.33	5.84	0.27	69265.1	0.00240
279.224	216.18	0.00E+00	282.59	5.11	0.60	69281.0	0.00243
64.352	199.96	0.00E+00	281.84	4.37	0.94	69296.1	0.00247
0.000	199.98	0.00E+00	279.92	4.16	1.04	69293.4	0.00241
0.000	200.00	0.00E+00	278.00	3.96	1.14	69290.5	0.00236
0.000	191.48	0.00E+00	276.09	3.75	1.24	69287.4	0.00230
0.000	191.49	0.00E+00	275.70	3.66	1.57	69248.1	0.00232
0.000	191.49	0.00E+00	275.32	3.56	1.91	69208.6	0.00233
0.000	189.31	0.00E+00	274.93	3.47	2.24	69169.2	0.00235
0.000	189.31	0.00E+00	274.89	3.49	2.43	69137.1	0.00235
0.000	189.31	0.00E+00	274.85	3.52	2.62	69105.6	0.00236
0.000	189.30	0.00E+00	274.81	3.54	2.81	69074.1	0.00236
0.000	189.30	0.00E+00	274.73	3.51	3.28	69097.3	0.00238
0.000	189.30	0.00E+00	274.65	3.48	3.75	69120.6	0.00240
0.000	195.46	0.00E+00	274.56	3.45	4.21	69143.8	0.00242
0.000	195.44	0.00E+00	276.04	3.73	4.94	69037.0	0.00256
117.184	195.42	0.00E+00	277.52	4.01	5.66	68930.8	0.00270
307.089	212.20	0.00E+00	278.99	4.30	6.39	68825.0	0.00285
453.122	212.18	0.00E+00	280.43	5.01	6.59	68841.8	0.00284
571.550	212.17	0.00E+00	281.88	5.72	6.78	68859.1	0.00282
638.605	221.25	0.00E+00	283.32	6.44	6.98	68876.4	0.00281
659.422	221.25	0.00E+00	283.51	7.51	6.77	68825.1	0.00269
619.160	221.25	0.00E+00	283.70	8.58	6.56	68773.2	0.00256
551.517	216.58	0.00E+00	283.89	9.66	6.34	68722.0	0.00243
418.304	216.59	0.00E+00	283.04	9.25	5.88	68741.2	0.00238
273.080	216.60	0.00E+00	282.20	8.85	5.41	68760.4	0.00232
60.408	194.66	0.00E+00	281.36	8.44	4.95	68779.0	0.00226
0.000	194.68	0.00E+00	279.55	7.22	3.95	68792.9	0.00216
0.000	194.70	0.00E+00	277.74	6.00	2.95	68806.7	0.00206
0.000	250.60	0.00E+00	275.94	4.77	1.94	68820.4	0.00195
0.000	250.61	0.00E+00	275.20	4.55	1.57	68812.2	0.00193
0.000	250.62	0.00E+00	274.46	4.33	1.20	68804.4	0.00191
0.000	219.91	0.00E+00	273.72	4.12	0.83	68796.6	0.00189
0.000	219.93	0.00E+00	272.01	3.82	0.81	68742.4	0.00206
0.000	219.95	1.96E-05	270.31	3.52	0.80	68687.4	0.00222
0.000	222.01	6.26E-05	268.61	3.22	0.78	68632.9	0.00239
0.000	222.02	0.00E+00	268.10	3.21	0.82	68672.8	0.00233
0.000	222.03	0.00E+00	267.59	3.21	0.86	68711.9	0.00228
0.000	258.08	0.00E+00	267.08	3.21	0.90	68751.6	0.00222
0.000	258.09	0.00E+00	266.17	3.54	-0.23	68698.6	0.00224
75.776	258.10	0.00E+00	265.26	3.87	-1.37	68645.5	0.00225
307.643	160.10	0.00E+00	264.34	4.21	-2.50	68591.8	0.00227
455.284	160.09	0.00E+00	264.83	4.73	-2.99	68705.2	0.00230
574.899	160.09	0.00E+00	265.33	5.25	-3.47	68817.9	0.00234
556.445	193.27	3.26E-05	265.82	5.77	-3.96	68930.6	0.00237
574.497	193.27	3.39E-05	266.18	5.78	-3.23	68917.1	0.00213
539.091	193.27	0.00E+00	266.53	5.80	-2.50	68903.5	0.00188
540.000	172.76	0.00E+00	266.89	5.81	-1.77	68889.9	0.00163
408.528	172.77	0.00E+00	266.15	6.08	-1.72	68903.4	0.00158
265.088	172.78	0.00E+00	265.41	6.34	-1.67	68916.3	0.00154
58.272	144.33	0.00E+00	264.67	6.61	-1.63	68929.8	0.00149
0.000	144.34	0.00E+00	262.93	5.65	-1.92	68939.9	0.00143
0.000	144.36	0.00E+00	261.20	4.68	-2.20	68949.9	0.00137
0.000	137.72	0.00E+00	259.46	3.72	-2.49	68959.6	0.00131
0.000	137.73	0.00E+00	259.22	3.54	-2.40	69026.0	0.00127
0.000	137.73	0.00E+00	258.98	3.36	-2.32	69092.2	0.00122
0.000	133.95	0.00E+00	258.74	3.19	-2.23	69158.5	0.00118
0.000	133.96	0.00E+00	258.57	3.35	-1.80	69221.9	0.00114
0.000	133.96	0.00E+00	258.40	3.51	-1.38	69285.9	0.00111
0.000	134.09	0.00E+00	258.22	3.67	-0.95	69349.9	0.00107
0.000	134.09	0.00E+00	258.17	3.10	-1.27	69360.2	0.00104
0.000	134.09	0.00E+00	258.11	2.53	-1.59	69370.5	0.00101
0.000	132.85	0.00E+00	258.06	1.96	-1.91	69380.7	0.00098
0.000	132.83	0.00E+00	260.16	2.21	-2.24	69357.6	0.00107
117.872	132.82	0.00E+00	262.27	2.46	-2.57	69334.1	0.00116
313.567	144.42	0.00E+00	264.37	2.71	-2.90	69311.1	0.00125
465.465	144.40	0.00E+00	266.15	2.25	-2.69	69418.2	0.00144
588.437	144.38	0.00E+00	267.94	1.80	-2.48	69524.6	0.00162
649.010	163.99	0.00E+00	269.72	1.34	-2.26	69631.4	0.00181
669.959	163.98	0.00E+00	270.84	1.57	-1.68	69665.2	0.00187
628.283	163.97	0.00E+00	271.97	1.79	-1.09	69698.9	0.00193
553.461	170.93	2.22E-07	273.09	2.02	-0.51	69733.1	0.00199
417.648	170.94	8.89E-07	272.39	1.79	-0.18	69676.9	0.00191
269.336	170.95	0.00E+00	271.68	1.55	0.15	69621.3	0.00183
54.600	154.41	0.00E+00	270.98	1.32	0.47	69565.5	0.00176
0.000	154.43	0.00E+00	269.35	1.72	0.82	69511.5	0.00144
0.000	154.45	0.00E+00	267.73	2.12	1.16	69457.9	0.00112
0.000	149.74	0.00E+00	266.10	2.52	1.51	69403.6	0.00080
0.000	149.74	0.00E+00	266.59	2.47	1.46	69433.4	0.00076
0.000	149.74	0.00E+00	267.08	2.42	1.42	69462.6	0.00071
0.000	148.09	0.00E+00	267.57	2.37	1.38	69492.3	0.00067
0.000	148.09	0.00E+00	267.54	2.48	1.49	69436.9	0.00064
0.000	148.09	0.00E+00	267.50	2.60	1.60	69380.8	0.00060
0.000	145.57	0.00E+00	267.47	2.71	1.70	69325.2	0.00057
0.000	145.57	0.00E+00	267.28	2.97	1.62	69314.3	0.00058
0.000	145.57	0.00E+00	267.08	3.23	1.53	69303.2	0.00060
0.000	147.40	0.00E+00	266.89	3.49	1.45	69292.9	0.00061
0.000	147.38	0.00E+00	268.64	3.46	1.12	69274.3	0.00096
114.528	147.36	0.00E+00	270.39	3.42	0.80	69256.3	0.00132
308.664	157.44	0.00E+00	272.14	3.39	0.48	69238.8	0.00167
459.636	157.43	0.00E+00	273.19	3.48	0.59	69246.9	0.00172
581.741	157.42	0.00E+00	274.25	3.57	0.70	69255.7	0.00177
643.755	172.82	0.00E+00	275.30	3.66	0.82	69264.2	0.00182
664.459	172.82	0.00E+00	276.32	4.10	0.54	69268.0	0.00168
622.725	172.81	0.00E+00	277.33	4.54	0.27	69271.8	0.00153
550.092	177.50	0.00E+00	278.35	4.98	-0.01	69274.9	0.00138
414.032	177.52	0.00E+00	277.09	4.18	0.11	69279.5	0.00149
265.328	177.53	0.00E+00	275.83	3.38	0.23	69283.5	0.00159
54.528	154.99	0.00E+00	274.57	2.58	0.34	69288.1	0.00170
0.000	155.01	0.00E+00	272.63	2.86	0.21	69300.0	0.00145
0.000	155.04	0.00E+00	270.69	3.15	0.07	69312.2	0.00119
0.000	147.71	0.00E+00	268.75	3.44	-0.07	69324.4	0.00094
0.000	147.72	0.00E+00	268.39	3.21	0.46	69311.9	0.00089
0.000	147.72	0.00E+00	268.04	2.99	0.99	69300.1	0.00084
0.000	147.22	0.00E+00	267.68	2.76	1.52	69288.4	0.00079
0.000	147.22	0.00E+00	267.58	2.72	1.58	69290.7	0.00077
0.000	147.22	0.00E+00	267.49	2.68	1.63	69293.0	0.00076
0.000	149.04	0.00E+00	267.39	2.64	1.69	69295.4	0.00074
0.000	149.04	0.00E+00	267.43	2.56	1.95	69301.9	0.00070
0.000	149.05	0.00E+00	267.46	2.48	2.21	69307.9	0.00067
0.000	155.16	0.00E+00	267.50	2.40	2.48	69314.4	0.00063
0.000	155.13	0.00E+00	269.56	2.53	2.07	69279.4	0.00111
110.576	155.11	0.00E+00	271.61	2.66	1.66	69244.9	0.00158
303.986	167.84	0.00E+00	273.66	2.79	1.25	69210.1	0.00205
454.107	167.82	0.00E+00	275.42	2.75	1.58	69297.1	0.00190
575.445	167.81	0.00E+00	277.18	2.71	1.92	69383.9	0.00176
639.812	184.15	0.00E+00	278.94	2.68	2.25	69470.6	0.00162
660.290	184.15	0.00E+00	279.59	3.06	2.24	69396.7	0.00157
618.460	184.14	0.00E+00	280.24	3.45	2.23	69322.2	0.00153
546.871	184.82	0.00E+00	280.89	3.83	2.22	69248.3	0.00149
410.544	184.83	0.00E+00	279.68	3.38	1.96	69286.9	0.00162
261.408	184.84	0.00E+00	278.47	2.94	1.69	69324.7	0.00176
48.976	170.85	0.00E+00	277.26	2.49	1.42	69363.2	0.00189
0.000	170.87	0.00E+00	275.57	2.81	1.89	69364.0	0.00168
0.000	170.89	0.00E+00	273.89	3.13	2.36	69365.4	0.00146
0.000	169.32	0.00E+00	272.20	3.45	2.82	69366.0	0.00124
0.000	169.32	0.00E+00	272.03	3.11	3.11	69347.0	0.00129
0.000	169.33	0.00E+00	271.85	2.78	3.41	69327.4	0.00134
0.000	172.87	0.00E+00	271.67	2.44	3.70	69308.2	0.00139
0.000	172.86	0.00E+00	271.62	2.42	3.63	69300.2	0.00150
0.000	172.86	0.00E+00	271.56	2.40	3.56	69292.2	0.00160
0.000	180.10	0.00E+00	271.50	2.39	3.49	69284.1	0.00171
0.000	180.10	0.00E+00	271.41	2.71	3.42	69276.2	0.00185
0.000	180.09	0.00E+00	271.33	3.02	3.36	69267.5	0.00199
0.000	185.82	0.00E+00	271.24	3.34	3.29	69260.1	0.00213
0.000	185.80	0.00E+00	273.03	4.24	3.43	69292.5	0.00213
102.096	185.78	0.00E+00	274.82	5.13	3.57	69325.5	0.00212
290.986	198.69	0.00E+00	276.62	6.02	3.71	69358.5	0.00211
436.144	198.68	0.00E+00	277.59	6.88	3.56	69374.1	0.00223
553.334	198.66	0.00E+00	278.56	7.74	3.41	69389.8	0.00235
620.376	209.37	0.00E+00	279.54	8.60	3.26	69405.4	0.00246
640.164	209.37	0.00E+00	280.03	7.92	2.69	69358.6	0.00245
599.242	209.36	0.00E+00	280.51	7.24	2.12	69311.8	0.00243
528.097	205.55	0.00E+00	281.00	6.56	1.55	69264.9	0.00242
395.408	205.56	0.00E+00	280.04	5.28	1.03	69276.4	0.00244
250.136	205.57	0.00E+00	279.08	4.00	0.51	69287.8	0.00245
42.396	183.40	0.00E+00	278.11	2.73	-0.01	69299.1	0.00247
0.000	183.42	0.00E+00	276.41	3.09	-0.68	69351.5	0.00216
0.000	183.44	0.00E+00	274.70	3.44	-1.36	69404.3	0.00186
0.000	173.56	0.00E+00	273.00	3.80	-2.03	69456.2	0.00156
0.000	173.56	0.00E+00	272.46	3.80	-1.85	69536.9	0.00154
0.000	173.57	0.00E+00	271.92	3.79	-1.68	69617.5	0.00153
0.000	169.47	0.00E+00	271.38	3.78	-1.50	69698.1	0.00151
0.000	169.48	0.00E+00	270.97	3.48	-1.52	69721.2	0.00149
0.000	169.48	0.00E+00	270.55	3.17	-1.54	69744.2	0.00147
0.000	164.56	0.00E+00	270.14	2.86	-1.55	69767.3	0.00144
0.000	164.56	0.00E+00	269.58	2.19	-1.62	69752.4	0.00139
0.000	164.57	0.00E+00	269.02	1.52	-1.68	69736.9	0.00133
0.000	168.66	0.00E+00	268.46	0.86	-1.74	69721.4	0.00128
0.000	168.63	0.00E+00	270.77	1.52	-1.45	69684.9	0.00143
101.664	168.61	0.00E+00	273.09	2.19	-1.17	69648.6	0.00159
292.051	185.78	0.00E+00	275.40	2.85	-0.88	69612.8	0.00175
439.218	185.77	0.00E+00	276.84	2.97	-0.79	69685.2	0.00175
557.955	185.76	0.00E+00	278.28	3.10	-0.69	69757.9	0.00175
622.885	199.04	0.00E+00	279.73	3.22	-0.60	69830.0	0.00175
642.692	199.03	0.00E+00	280.20	3.29	-1.42	69849.4	0.00183
601.237	199.03	0.00E+00	280.68	3.36	-2.25	69868.9	0.00191
525.226	202.21	0.00E+00	281.15	3.43	-3.08	69888.4	0.00200
392.224	202.22	0.00E+00	280.03	2.82	-2.37	69847.1	0.00221
246.480	202.23	0.00E+00	278.90	2.21	-1.66	69805.0	0.00243
37.920	189.48	0.00E+00	277.78	1.60	-0.95	69764.1	0.00264
0.000	189.50	0.00E+00	276.25	2.05	-1.14	69794.1	0.00241
0.000	189.52	0.00E+00	274.72	2.49	-1.32	69824.8	0.00218
0.000	185.66	0.00E+00	273.20	2.93	-1.50	69855.8	0.00194
0.000	185.66	0.00E+00	272.87	2.45	-1.41	69896.0	0.00190
0.000	185.66	0.00E+00	272.54	1.97	-1.31	69935.6	0.00186
0.000	184.92	0.00E+00	272.21	1.49	-1.21	69975.2	0.00181
0.000	184.92	0.00E+00	272.18	1.40	-0.91	69928.8	0.00179
0.000	184.92	0.00E+00	272.15	1.32	-0.62	69882.6	0.00178
0.000	185.25	0.00E+00	272.12	1.23	-0.32	69836.2	0.00176
0.000	185.25	0.00E+00	272.47	1.57	0.30	69827.1	0.00179
0.000	185.25	0.00E+00	272.83	1.90	0.92	69817.3	0.00183
0.000	184.79	0.00E+00	273.18	2.24	1.54	69808.2	0.00186
0.000	184.76	0.00E+00	275.56	2.69	1.65	69790.9	0.00190
99.744	184.74	0.00E+00	277.93	3.13	1.77	69774.1	0.00194
