107.552	282.98	0.00E+00	280.10	-0.11	3.27	69667.2	0.00723
159.864	338.73	2.34E-04	280.98	-0.63	3.85	69610.0	0.00739
231.503	338.72	3.56E-04	281.41	0.26	4.23	69647.4	0.00762
289.994	338.71	4.16E-04	281.84	1.16	4.62	69684.7	0.00786
324.375	343.54	2.69E-04	282.28	2.06	5.00	69722.1	0.00810
335.397	343.54	2.75E-04	282.33	2.34	4.98	69711.5	0.00791
316.326	343.54	2.13E-04	282.37	2.61	4.97	69701.6	0.00772
283.950	339.49	3.38E-04	282.42	2.89	4.96	69691.1	0.00753
219.072	339.50	1.13E-04	282.09	2.66	4.31	69623.6	0.00754
148.752	339.50	6.04E-05	281.77	2.44	3.66	69556.9	0.00755
49.568	304.02	3.87E-05	281.44	2.22	3.01	69490.1	0.00756
0.000	304.03	3.90E-05	280.77	1.81	2.67	69438.2	0.00759
0.000	304.04	3.89E-05	280.10	1.40	2.34	69386.2	0.00762
0.000	300.00	7.39E-05	279.43	0.99	2.00	69334.2	0.00765
0.000	300.00	0.00E+00	279.37	1.76	2.37	69295.8	0.00778
0.000	300.00	6.98E-05	279.32	2.54	2.73	69257.4	0.00792
0.000	310.15	1.46E-04	279.27	3.32	3.09	69218.4	0.00805
0.000	310.15	1.13E-04	279.15	3.95	3.41	69303.3	0.00799
0.000	310.16	4.83E-05	279.03	4.59	3.74	69387.6	0.00792
0.000	260.30	6.99E-05	278.91	5.23	4.06	69472.5	0.00786
0.000	260.31	3.73E-04	278.35	5.20	3.11	69456.2	0.00749
0.000	260.33	2.66E-04	277.79	5.18	2.15	69439.9	0.00712
0.000	228.60	5.14E-05	277.23	5.16	1.20	69423.0	0.00676
0.000	228.59	1.92E-04	278.04	5.24	1.51	69473.2	0.00681
127.024	228.58	1.02E-04	278.85	5.32	1.83	69522.9	0.00687
280.902	270.56	8.49E-05	279.65	5.40	2.14	69573.1	0.00693
407.802	270.54	6.26E-05	280.76	5.20	1.95	69589.4	0.00700
511.306	270.53	3.56E-04	281.87	5.00	1.75	69606.4	0.00706
640.797	263.00	8.28E-06	282.98	4.80	1.56	69623.2	0.00712
662.424	262.99	0.00E+00	283.94	4.67	1.20	69691.3	0.00706
624.363	262.98	0.00E+00	284.91	4.53	0.85	69760.0	0.00700
538.111	279.87	5.03E-05	285.87	4.40	0.49	69828.6	0.00694
414.208	279.87	0.00E+00	285.45	3.70	0.48	69771.4	0.00688
279.760	279.88	0.00E+00	285.04	3.00	0.46	69714.9	0.00682
85.224	243.34	0.00E+00	284.62	2.30	0.45	69657.7	0.00676
0.000	243.36	0.00E+00	283.20	1.26	0.51	69648.7	0.00663
0.000	243.38	0.00E+00	281.78	0.22	0.56	69640.1	0.00650
0.000	237.96	0.00E+00	280.36	-0.81	0.62	69630.8	0.00637
0.000	237.96	0.00E+00	279.98	-0.50	1.61	69621.4	0.00634
0.000	237.97	0.00E+00	279.61	-0.18	2.59	69611.8	0.00631
0.000	238.98	0.00E+00	279.23	0.14	3.58	69602.3	0.00628
0.000	238.98	0.00E+00	278.82	0.25	3.66	69642.4	0.00617
0.000	238.99	0.00E+00	278.42	0.37	3.75	69681.8	0.00607
0.000	235.20	0.00E+00	278.01	0.48	3.83	69721.4	0.00596
0.000	235.20	0.00E+00	277.61	0.41	3.95	69591.1	0.00596
0.000	235.21	0.00E+00	277.21	0.34	4.06	69460.9	0.00596
0.000	223.84	0.00E+00	276.81	0.27	4.17	69330.7	0.00596
0.000	223.83	0.00E+00	277.62	0.88	5.26	69332.4	0.00588
124.512	223.82	0.00E+00	278.42	1.49	6.34	69334.1	0.00579
285.114	247.49	1.46E-05	279.23	2.10	7.42	69335.9	0.00571
414.955	247.48	0.00E+00	279.82	3.74	8.56	69323.6	0.00569
520.764	247.48	2.06E-05	280.41	5.39	9.70	69311.4	0.00567
297.842	315.47	1.61E-04	281.01	7.04	10.83	69299.1	0.00565
307.829	315.47	5.02E-05	280.71	7.63	9.72	69411.4	0.00545
289.947	315.48	3.33E-07	280.41	8.23	8.61	69524.2	0.00525
330.357	279.68	0.00E+00	280.11	8.82	7.50	69636.4	0.00505
253.664	279.70	0.00E+00	279.08	7.86	6.44	69526.1	0.00504
170.408	279.72	0.00E+00	278.04	6.90	5.38	69415.2	0.00502
69.088	255.91	0.00E+00	277.01	5.94	4.32	69304.9	0.00501
0.000	255.91	0.00E+00	276.57	5.22	3.75	69272.0	0.00511
0.000	255.92	0.00E+00	276.14	4.50	3.17	69239.8	0.00522
0.000	213.13	0.00E+00	275.70	3.78	2.60	69207.6	0.00532
0.000	213.13	0.00E+00	275.36	3.53	2.69	69259.4	0.00528
0.000	213.14	0.00E+00	275.02	3.28	2.79	69311.1	0.00524
0.000	211.93	0.00E+00	274.67	3.03	2.88	69362.8	0.00520
0.000	211.93	0.00E+00	274.58	3.13	2.96	69386.0	0.00526
0.000	211.93	0.00E+00	274.49	3.23	3.04	69409.9	0.00532
0.000	214.20	0.00E+00	274.40	3.33	3.12	69433.1	0.00538
0.000	214.20	0.00E+00	274.20	3.14	3.05	69326.0	0.00535
0.000	214.20	0.00E+00	274.00	2.95	2.99	69218.2	0.00531
0.000	234.22	0.00E+00	273.80	2.76	2.92	69111.1	0.00528
0.000	234.21	0.00E+00	274.79	3.51	3.27	69130.3	0.00541
105.552	234.19	0.00E+00	275.77	4.27	3.62	69150.1	0.00554
198.334	286.06	0.00E+00	276.75	5.02	3.97	69169.8	0.00567
289.417	286.05	1.22E-05	277.34	5.47	3.76	69240.1	0.00547
363.568	286.04	1.22E-05	277.92	5.92	3.55	69311.1	0.00528
567.395	269.87	0.00E+00	278.50	6.37	3.35	69382.6	0.00509
586.313	269.87	0.00E+00	279.06	6.81	2.93	69382.7	0.00496
551.918	269.86	0.00E+00	279.61	7.24	2.51	69383.3	0.00483
445.105	268.73	7.87E-05	280.16	7.68	2.10	69384.1	0.00470
340.960	268.74	0.00E+00	279.52	6.63	1.37	69364.7	0.00472
227.792	268.75	1.39E-05	278.89	5.58	0.64	69345.2	0.00475
72.736	245.63	1.82E-05	278.25	4.52	-0.08	69325.2	0.00477
0.000	245.65	5.02E-05	276.86	3.34	-0.67	69272.8	0.00492
0.000	245.66	6.89E-06	275.47	2.16	-1.25	69220.3	0.00506
0.000	297.15	5.14E-05	274.08	0.99	-1.84	69167.7	0.00520
0.000	297.15	1.05E-04	274.16	0.58	-0.88	69251.8	0.00527
0.000	297.15	5.21E-05	274.24	0.17	0.08	69335.8	0.00534
0.000	264.64	0.00E+00	274.32	-0.23	1.04	69419.9	0.00541
0.000	264.66	0.00E+00	273.40	-0.31	1.51	69359.4	0.00496
0.000	264.68	0.00E+00	272.49	-0.38	1.97	69299.0	0.00450
0.000	195.76	0.00E+00	271.58	-0.45	2.43	69239.1	0.00405
0.000	195.76	0.00E+00	271.50	-0.39	2.64	69232.4	0.00399
0.000	195.76	0.00E+00	271.43	-0.32	2.84	69225.6	0.00394
0.000	195.59	0.00E+00	271.35	-0.26	3.05	69219.5	0.00388
0.000	195.58	0.00E+00	272.38	-0.08	3.50	69167.4	0.00413
123.232	195.56	0.00E+00	273.40	0.10	3.95	69116.0	0.00438
303.536	216.61	0.00E+00	274.42	0.28	4.39	69064.4	0.00463
444.112	216.60	0.00E+00	275.60	0.56	4.70	69036.8	0.00457
558.440	216.59	0.00E+00	276.77	0.84	5.00	69009.1	0.00450
550.170	264.96	3.19E-04	277.95	1.12	5.30	68981.3	0.00444
568.411	264.94	0.00E+00	278.71	1.83	5.56	68983.2	0.00449
534.720	264.93	0.00E+00	279.47	2.54	5.81	68985.2	0.00454
389.343	312.65	0.00E+00	280.23	3.26	6.07	68987.1	0.00460
297.520	312.66	2.84E-05	279.59	2.67	5.61	68900.2	0.00456
197.656	312.67	1.97E-04	278.96	2.08	5.16	68813.9	0.00451
70.928	296.73	0.00E+00	278.32	1.49	4.71	68727.7	0.00447
0.000	296.74	0.00E+00	277.78	0.66	4.90	68724.9	0.00452
0.000	296.74	0.00E+00	277.23	-0.18	5.09	68722.0	0.00457
0.000	264.54	0.00E+00	276.69	-1.01	5.28	68719.1	0.00462
0.000	264.55	6.13E-05	276.46	-0.79	6.17	68685.5	0.00465
0.000	264.55	0.00E+00	276.24	-0.57	7.06	68651.8	0.00468
0.000	226.31	0.00E+00	276.02	-0.35	7.94	68617.4	0.00471
0.000	226.32	0.00E+00	275.60	-0.16	7.64	68687.0	0.00460
0.000	226.32	0.00E+00	275.17	0.03	7.33	68755.9	0.00450
0.000	213.92	0.00E+00	274.75	0.22	7.02	68825.2	0.00440
0.000	213.92	0.00E+00	274.70	-0.03	6.94	68778.1	0.00431
0.000	213.92	0.00E+00	274.64	-0.29	6.86	68731.0	0.00422
0.000	217.29	0.00E+00	274.59	-0.54	6.78	68683.8	0.00413
0.000	217.28	0.00E+00	275.22	-1.59	6.67	68599.6	0.00429
118.368	217.27	0.00E+00	275.85	-2.63	6.55	68516.0	0.00445
297.024	235.23	0.00E+00	276.47	-3.68	6.43	68431.7	0.00461
435.788	235.22	0.00E+00	277.72	-2.63	7.33	68534.1	0.00457
548.520	235.20	0.00E+00	278.97	-1.58	8.22	68636.5	0.00452
504.390	302.59	0.00E+00	280.21	-0.53	9.12	68738.9	0.00447
521.000	302.59	0.00E+00	280.59	0.05	8.26	68739.2	0.00441
489.805	302.58	0.00E+00	280.96	0.64	7.40	68739.6	0.00434
404.858	309.97	0.00E+00	281.33	1.23	6.54	68740.1	0.00427
308.608	309.98	0.00E+00	280.75	1.23	5.74	68724.9	0.00429
203.856	309.99	0.00E+00	280.17	1.22	4.94	68709.0	0.00431
62.840	251.11	0.00E+00	279.59	1.22	4.14	68693.8	0.00432
0.000	251.12	0.00E+00	278.19	0.30	3.44	68714.5	0.00439
0.000	251.14	0.00E+00	276.80	-0.63	2.75	68735.6	0.00447
0.000	245.24	0.00E+00	275.40	-1.56	2.05	68756.8	0.00454
0.000	245.24	4.20E-05	275.13	-1.43	1.79	68697.5	0.00477
0.000	245.24	1.11E-04	274.87	-1.31	1.53	68637.5	0.00500
0.000	241.16	2.09E-05	274.61	-1.18	1.27	68578.2	0.00523
0.000	241.17	0.00E+00	273.99	-1.40	1.91	68617.0	0.00506
0.000	241.18	0.00E+00	273.37	-1.62	2.55	68655.0	0.00490
0.000	209.28	0.00E+00	272.75	-1.84	3.18	68693.2	0.00474
0.000	209.29	0.00E+00	272.25	-1.95	2.97	68658.8	0.00455
0.000	209.29	0.00E+00	271.76	-2.06	2.76	68623.7	0.00435
0.000	196.94	0.00E+00	271.26	-2.16	2.56	68589.2	0.00416
0.000	196.94	0.00E+00	271.88	-1.94	2.70	68637.9	0.00424
109.584	196.93	0.00E+00	272.50	-1.71	2.84	68687.2	0.00432
251.244	240.24	0.00E+00	273.13	-1.48	2.98	68736.6	0.00440
369.658	240.23	9.66E-05	273.72	-0.80	2.86	68714.7	0.00435
465.774	240.22	6.49E-05	274.32	-0.12	2.75	68692.3	0.00430
497.140	268.50	6.49E-05	274.92	0.56	2.63	68670.6	0.00425
513.421	268.50	5.96E-05	275.17	0.77	3.34	68653.6	0.00405
482.377	268.50	5.84E-05	275.41	0.98	4.06	68636.0	0.00385
487.715	246.00	3.13E-05	275.66	1.19	4.77	68619.2	0.00365
370.848	246.01	0.00E+00	274.85	1.42	4.00	68574.0	0.00371
243.536	246.02	1.19E-04	274.04	1.65	3.24	68528.1	0.00377
62.056	242.41	8.42E-05	273.23	1.87	2.48	68482.9	0.00383
0.000	242.41	5.93E-05	272.68	1.83	1.99	68503.2	0.00378
0.000	242.42	0.00E+00	272.13	1.79	1.49	68523.5	0.00372
0.000	269.69	0.00E+00	271.58	1.75	1.00	68543.7	0.00367
0.000	269.69	0.00E+00	271.50	1.38	0.40	68632.9	0.00367
0.000	269.69	0.00E+00	271.41	1.02	-0.21	68722.1	0.00367
0.000	259.18	0.00E+00	271.32	0.65	-0.81	68811.3	0.00367
0.000	259.18	0.00E+00	270.94	-0.04	-0.52	68757.8	0.00368
0.000	259.19	0.00E+00	270.56	-0.74	-0.22	68703.6	0.00370
0.000	227.04	0.00E+00	270.19	-1.44	0.07	68649.6	0.00371
0.000	227.04	0.00E+00	269.83	-1.50	0.18	68666.1	0.00361
0.000	227.05	0.00E+00	269.47	-1.56	0.30	68682.7	0.00350
0.000	186.11	0.00E+00	269.12	-1.62	0.41	68699.9	0.00340
0.000	186.09	0.00E+00	270.24	-1.02	0.36	68592.4	0.00339
116.064	186.08	0.00E+00	271.36	-0.42	0.31	68485.3	0.00338
290.652	210.30	0.00E+00	272.47	0.18	0.25	68378.2	0.00337
428.870	210.29	4.93E-05	273.38	1.24	0.13	68484.3	0.00351
540.960	210.28	4.51E-05	274.28	2.30	0.00	68590.4	0.00364
512.604	258.63	5.73E-05	275.18	3.37	-0.13	68696.9	0.00378
529.313	258.63	1.48E-04	275.11	3.30	-0.25	68653.5	0.00386
496.996	258.63	0.00E+00	275.04	3.24	-0.36	68611.2	0.00393
405.133	280.01	0.00E+00	274.96	3.18	-0.48	68568.2	0.00401
307.280	280.01	0.00E+00	274.52	3.34	-0.25	68560.5	0.00396
200.592	280.02	0.00E+00	274.08	3.50	-0.02	68553.4	0.00390
53.776	214.54	0.00E+00	273.63	3.66	0.20	68546.1	0.00384
0.000	214.56	0.00E+00	272.25	3.27	0.20	68528.0	0.00368
0.000	214.58	0.00E+00	270.87	2.88	0.21	68510.3	0.00352
0.000	213.22	0.00E+00	269.49	2.49	0.21	68492.6	0.00337
0.000	213.21	0.00E+00	269.71	2.27	0.73	68562.0	0.00341
0.000	213.21	0.00E+00	269.93	2.05	1.25	68631.5	0.00345
0.000	234.89	0.00E+00	270.16	1.83	1.76	68701.0	0.00350
0.000	234.89	0.00E+00	270.01	1.84	2.78	68687.0	0.00361
0.000	234.89	0.00E+00	269.87	1.86	3.79	68673.1	0.00371
0.000	257.37	3.69E-04	269.72	1.87	4.81	68659.7	0.00382
0.000	257.37	1.14E-04	269.75	2.89	5.67	68643.1	0.00383
0.000	257.37	1.69E-04	269.77	3.90	6.53	68626.5	0.00384
0.000	250.03	5.53E-05	269.80	4.92	7.39	68610.6	0.00385
0.000	250.02	1.06E-04	270.24	6.33	6.63	68501.5	0.00400
104.864	250.02	1.28E-03	270.67	7.74	5.87	68392.4	0.00414
254.664	248.78	4.46E-04	271.11	9.15	5.11	68284.0	0.00428
376.880	248.78	3.44E-04	271.12	8.91	4.53	68433.4	0.00411
475.920	248.78	4.20E-04	271.13	8.67	3.94	68582.8	0.00393
500.836	248.63	1.63E-04	271.15	8.42	3.36	68732.9	0.00376
517.084	248.63	2.38E-04	271.19	8.47	3.35	68826.5	0.00378
485.214	248.63	9.20E-05	271.24	8.52	3.34	68920.1	0.00379
339.856	249.15	9.69E-05	271.29	8.58	3.32	69013.8	0.00381
257.120	249.16	7.72E-05	270.85	7.75	2.97	68950.7	0.00380
166.832	249.17	0.00E+00	270.42	6.93	2.62	68887.5	0.00379
56.640	175.04	0.00E+00	269.98	6.11	2.26	68824.4	0.00379
0.000	175.05	0.00E+00	269.33	5.17	1.93	68872.2	0.00350
0.000	175.06	0.00E+00	268.67	4.23	1.59	68920.0	0.00321
0.000	179.30	0.00E+00	268.02	3.29	1.25	68967.8	0.00292
0.000	179.30	0.00E+00	268.07	2.99	1.78	68978.6	0.00299
0.000	179.30	0.00E+00	268.12	2.69	2.31	68989.3	0.00307
0.000	186.79	0.00E+00	268.17	2.39	2.84	69000.1	0.00314
0.000	186.78	0.00E+00	268.41	2.06	2.79	69019.9	0.00328
0.000	186.78	0.00E+00	268.66	1.74	2.75	69039.1	0.00342
0.000	230.13	0.00E+00	268.91	1.41	2.70	69058.2	0.00355
0.000	230.12	6.63E-05	269.42	0.91	3.47	69008.0	0.00368
0.000	230.11	1.20E-04	269.93	0.40	4.25	68958.4	0.00381
0.000	268.80	5.80E-05	270.44	-0.10	5.02	68908.9	0.00393
0.000	268.79	4.31E-05	271.06	0.82	5.53	68979.1	0.00410
96.288	268.78	1.71E-04	271.67	1.74	6.05	69049.4	0.00427
238.860	274.88	9.31E-05	272.29	2.66	6.57	69120.3	0.00444
354.588	274.87	3.76E-05	272.72	3.60	6.20	69022.2	0.00454
448.261	274.87	1.43E-04	273.15	4.54	5.82	68924.7	0.00464
498.771	281.62	6.51E-04	273.58	5.49	5.45	68827.2	0.00475
514.866	281.61	7.93E-05	273.91	5.99	4.82	68911.8	0.00475
482.834	281.61	1.55E-04	274.24	6.50	4.19	68996.3	0.00475
456.188	266.91	1.62E-04	274.56	7.01	3.57	69080.8	0.00476
344.240	266.92	1.48E-04	274.02	6.52	3.02	69015.5	0.00470
222.000	266.93	4.13E-05	273.47	6.04	2.48	68950.3	0.00463
43.712	203.21	4.13E-05	272.93	5.56	1.93	68884.4	0.00457
0.000	203.22	0.00E+00	271.87	5.06	1.53	68958.6	0.00429
0.000	203.24	0.00E+00	270.82	4.56	1.12	69032.1	0.00402
0.000	207.12	0.00E+00	269.77	4.05	0.72	69106.1	0.00374
0.000	207.11	0.00E+00	269.92	4.76	0.50	69094.0	0.00380
0.000	207.11	0.00E+00	270.07	5.46	0.27	69081.8	0.00385
0.000	191.01	0.00E+00	270.21	6.16	0.04	69068.9	0.00391
0.000	191.01	0.00E+00	270.01	5.52	0.06	69196.4	0.00388
0.000	191.02	0.00E+00	269.81	4.89	0.09	69323.1	0.00385
0.000	185.03	0.00E+00	269.61	4.25	0.11	69450.5	0.00382
0.000	185.04	0.00E+00	269.26	3.68	-0.06	69387.6	0.00372
0.000	185.04	0.00E+00	268.91	3.10	-0.22	69324.6	0.00362
0.000	174.87	0.00E+00	268.57	2.52	-0.39	69261.6	0.00353
0.000	174.87	0.00E+00	269.47	2.94	-0.82	69326.1	0.00350
109.424	174.86	0.00E+00	270.37	3.36	-1.26	69391.1	0.00347
299.446	186.10	0.00E+00	271.27	3.78	-1.69	69456.1	0.00344
445.884	186.08	0.00E+00	272.69	3.25	-1.48	69443.9	0.00357
564.342	186.07	6.62E-05	274.11	2.73	-1.27	69431.4	0.00371
624.367	209.42	3.63E-05	275.53	2.21	-1.06	69419.5	0.00384
644.447	209.41	1.30E-04	276.48	2.00	-0.82	69419.6	0.00379
603.969	209.40	4.56E-05	277.43	1.80	-0.58	69419.1	0.00374
532.364	208.24	1.10E-05	278.37	1.59	-0.34	69419.1	0.00369
400.688	208.25	0.00E+00	277.45	1.36	0.02	69386.0	0.00372
256.776	208.26	0.00E+00	276.52	1.13	0.37	69353.4	0.00375
50.192	179.38	0.00E+00	275.60	0.89	0.72	69320.9	0.00379
0.000	179.40	0.00E+00	273.96	1.54	0.58	69270.4	0.00330
0.000	179.42	0.00E+00	272.32	2.19	0.44	69219.8	0.00282
0.000	174.58	0.00E+00	270.69	2.84	0.30	69168.9	0.00234
0.000	174.58	0.00E+00	270.55	2.93	0.43	69202.9	0.00248
0.000	174.58	0.00E+00	270.41	3.01	0.56	69236.1	0.00263
0.000	174.71	0.00E+00	270.28	3.10	0.70	69270.1	0.00277
0.000	174.71	0.00E+00	270.17	3.16	1.14	69283.1	0.00273
0.000	174.71	0.00E+00	270.07	3.22	1.58	69296.7	0.00269
0.000	171.06	0.00E+00	269.97	3.28	2.02	69309.6	0.00264
0.000	171.07	0.00E+00	269.64	3.18	1.78	69223.5	0.00257
0.000	171.07	0.00E+00	269.31	3.08	1.54	69137.4	0.00250
0.000	167.13	0.00E+00	268.97	2.97	1.30	69051.3	0.00243
0.000	167.11	0.00E+00	270.25	3.94	1.71	68989.1	0.00259
108.544	167.10	0.00E+00	271.52	4.90	2.13	68927.3	0.00276
299.315	177.58	0.00E+00	272.80	5.86	2.54	68865.0	0.00293
447.131	177.57	0.00E+00	273.54	5.69	2.57	68860.2	0.00311
566.603	177.56	0.00E+00	274.28	5.52	2.60	68854.9	0.00330
628.187	191.54	0.00E+00	275.02	5.34	2.63	68849.6	0.00348
648.285	191.53	0.00E+00	275.55	5.58	2.92	68881.2	0.00355
607.208	191.53	0.00E+00	276.09	5.81	3.20	68913.5	0.00362
530.283	195.83	0.00E+00	276.62	6.05	3.49	68945.2	0.00368
398.080	195.84	0.00E+00	275.92	5.58	2.80	68900.9	0.00374
253.480	195.84	0.00E+00	275.23	5.11	2.12	68855.9	0.00380
44.440	186.22	0.00E+00	274.53	4.63	1.43	68810.8	0.00386
0.000	186.23	0.00E+00	274.00	5.79	1.36	68845.5	0.00371
0.000	186.23	0.00E+00	273.47	6.94	1.30	68879.6	0.00356
0.000	187.21	0.00E+00	272.94	8.09	1.23	68913.5	0.00340
0.000	187.22	0.00E+00	272.25	7.31	1.51	68868.2	0.00353
0.000	187.22	1.11E-07	271.55	6.53	1.78	68822.8	0.00367
0.000	190.12	1.50E-06	270.86	5.74	2.06	68776.9	0.00380
0.000	190.12	0.00E+00	270.29	4.93	1.25	68861.9	0.00377
0.000	190.13	0.00E+00	269.72	4.11	0.43	68946.1	0.00374
0.000	182.26	0.00E+00	269.15	3.29	-0.38	69031.0	0.00372
0.000	182.26	0.00E+00	268.91	3.25	-0.22	68981.2	0.00366
0.000	182.26	0.00E+00	268.67	3.21	-0.06	68931.3	0.00361
0.000	207.72	0.00E+00	268.43	3.17	0.10	68881.5	0.00356
0.000	207.72	0.00E+00	268.65	2.99	-0.06	68823.9	0.00347
80.224	207.72	0.00E+00	268.87	2.82	-0.22	68766.4	0.00338
174.324	254.53	0.00E+00	269.10	2.65	-0.39	68708.7	0.00329
261.283	254.53	0.00E+00	269.22	3.16	-0.69	68728.2	0.00318
331.500	254.53	0.00E+00	269.35	3.68	-0.99	68747.0	0.00306
364.088	255.30	0.00E+00	269.48	4.19	-1.30	68766.4	0.00294
375.691	255.30	1.48E-04	269.51	4.47	-1.66	68793.8	0.00311
351.675	255.30	1.49E-04	269.54	4.75	-2.02	68821.1	0.00328
348.636	244.16	1.39E-06	269.57	5.03	-2.38	68848.4	0.00344
261.040	244.17	0.00E+00	268.80	4.69	-3.09	68930.6	0.00324
165.136	244.18	0.00E+00	268.04	4.35	-3.79	69012.2	0.00304
42.260	174.51	0.00E+00	267.27	4.01	-4.50	69094.3	0.00284
0.000	174.52	0.00E+00	266.14	2.72	-3.99	69146.3	0.00262
0.000	174.54	0.00E+00	265.01	1.44	-3.49	69198.2	0.00240
0.000	148.76	0.00E+00	263.88	0.16	-2.98	69249.8	0.00218
0.000	148.77	0.00E+00	263.31	-0.09	-2.80	69220.1	0.00209
0.000	148.77	0.00E+00	262.74	-0.35	-2.63	69190.4	0.00201
0.000	139.70	0.00E+00	262.17	-0.60	-2.45	69160.6	0.00192
0.000	139.71	0.00E+00	261.67	-0.88	-2.35	69236.2	0.00178
0.000	139.72	0.00E+00	261.17	-1.15	-2.25	69311.8	0.00164
0.000	132.97	0.00E+00	260.67	-1.43	-2.15	69387.3	0.00150
0.000	132.97	0.00E+00	260.40	-1.73	-1.72	69330.2	0.00140
0.000	132.98	0.00E+00	260.14	-2.02	-1.29	69273.7	0.00130
0.000	132.39	0.00E+00	259.87	-2.32	-0.85	69217.1	0.00120
0.000	132.38	0.00E+00	261.28	-2.47	-1.02	69309.6	0.00124
105.008	132.37	0.00E+00	262.69	-2.63	-1.18	69402.7	0.00127
297.759	142.77	0.00E+00	264.11	-2.79	-1.34	69496.2	0.00131
447.809	142.76	0.00E+00	265.63	-2.53	-1.36	69461.8	0.00156
568.865	142.74	0.00E+00	267.15	-2.27	-1.38	69427.8	0.00181
627.325	163.77	0.00E+00	268.67	-2.01	-1.39	69393.8	0.00205
647.267	163.76	0.00E+00	269.81	-1.50	-2.13	69426.9	0.00191
605.530	163.75	0.00E+00	270.94	-0.98	-2.86	69460.7	0.00176
529.800	165.17	0.00E+00	272.08	-0.46	-3.59	69494.5	0.00162
395.632	165.18	2.71E-04	271.14	-0.58	-3.02	69422.8	0.00172
248.632	165.18	0.00E+00	270.21	-0.71	-2.45	69351.1	0.00182
42.160	135.75	0.00E+00	269.28	-0.83	-1.88	69279.4	0.00193
0.000	135.77	0.00E+00	267.34	-1.65	-1.81	69358.5	0.00156
0.000	135.79	0.00E+00	265.41	-2.46	-1.74	69437.6	0.00118
0.000	138.57	0.00E+00	263.48	-3.28	-1.67	69516.5	0.00081
0.000	138.56	0.00E+00	263.70	-3.47	-0.76	69511.2	0.00087
0.000	138.56	0.00E+00	263.91	-3.66	0.15	69506.1	0.00092
0.000	144.10	0.00E+00	264.13	-3.85	1.06	69500.8	0.00098
0.000	144.10	0.00E+00	264.18	-3.84	1.12	69538.0	0.00105
0.000	144.10	0.00E+00	264.23	-3.83	1.19	69575.4	0.00111
0.000	150.49	0.00E+00	264.29	-3.82	1.25	69612.6	0.00118
0.000	150.49	0.00E+00	264.27	-3.73	1.27	69619.9	0.00118
0.000	150.49	0.00E+00	264.26	-3.64	1.28	69627.1	0.00119
0.000	152.49	0.00E+00	264.24	-3.55	1.30	69633.8	0.00119
0.000	152.47	0.00E+00	266.27	-3.69	1.16	69698.1	0.00157
