0.000	157.18	0.00E+00	264.78	2.97	0.61	69408.8	0.00170
0.000	157.18	0.00E+00	264.96	2.87	0.43	69406.6	0.00167
0.000	159.69	0.00E+00	265.14	2.78	0.24	69405.0	0.00165
0.000	159.67	0.00E+00	266.79	3.41	0.35	69354.6	0.00181
139.360	159.65	0.00E+00	268.43	4.05	0.46	69304.0	0.00197
336.114	172.42	0.00E+00	270.07	4.68	0.56	69253.2	0.00213
486.730	172.40	0.00E+00	271.71	4.74	0.46	69230.6	0.00222
609.705	172.38	0.00E+00	273.34	4.79	0.35	69208.6	0.00231
672.654	192.71	0.00E+00	274.97	4.84	0.24	69186.4	0.00240
695.485	192.70	0.00E+00	275.92	5.00	0.64	69183.7	0.00245
655.945	192.69	0.00E+00	276.88	5.16	1.05	69181.1	0.00250
588.222	198.17	0.00E+00	277.83	5.33	1.45	69178.4	0.00254
453.838	198.18	0.00E+00	277.08	4.55	1.29	69140.4	0.00261
308.144	198.19	0.00E+00	276.33	3.78	1.12	69101.7	0.00268
84.440	181.01	0.00E+00	275.57	3.00	0.96	69063.6	0.00274
0.000	181.03	0.00E+00	273.71	3.45	1.08	69099.1	0.00250
0.000	181.06	0.00E+00	271.85	3.89	1.20	69135.1	0.00226
0.000	175.13	0.00E+00	269.99	4.34	1.32	69170.8	0.00201
0.000	175.13	0.00E+00	269.89	4.07	1.70	69168.7	0.00200
0.000	175.13	0.00E+00	269.80	3.80	2.08	69166.5	0.00199
0.000	174.93	0.00E+00	269.70	3.53	2.45	69164.4	0.00198
0.000	174.93	0.00E+00	269.68	3.49	2.54	69136.3	0.00199
0.000	174.93	0.00E+00	269.67	3.44	2.62	69108.9	0.00201
0.000	179.02	0.00E+00	269.66	3.40	2.71	69081.5	0.00202
0.000	179.01	0.00E+00	269.75	3.49	2.72	69049.6	0.00210
0.000	179.01	0.00E+00	269.84	3.57	2.74	69017.1	0.00217
0.000	183.31	0.00E+00	269.93	3.66	2.76	68984.5	0.00225
0.000	183.29	0.00E+00	271.53	4.07	2.95	68923.6	0.00246
132.064	183.27	0.00E+00	273.13	4.47	3.14	68861.9	0.00266
324.180	198.27	0.00E+00	274.74	4.87	3.33	68800.7	0.00287
470.615	198.26	0.00E+00	276.09	4.79	3.27	68802.2	0.00278
590.054	198.25	0.00E+00	277.45	4.70	3.21	68803.1	0.00269
653.602	214.20	0.00E+00	278.80	4.62	3.15	68805.2	0.00260
675.649	214.19	0.00E+00	279.29	4.97	4.08	68787.7	0.00266
636.821	214.19	0.00E+00	279.79	5.32	5.00	68770.9	0.00272
527.245	235.30	0.00E+00	280.28	5.66	5.93	68753.4	0.00277
405.824	235.31	0.00E+00	279.60	5.28	5.73	68722.3	0.00283
274.096	235.31	0.00E+00	278.91	4.89	5.53	68690.6	0.00289
84.056	213.97	0.00E+00	278.23	4.50	5.34	68659.4	0.00295
0.000	214.00	0.00E+00	276.53	3.86	4.66	68671.6	0.00291
0.000	214.02	0.00E+00	274.83	3.23	3.98	68683.0	0.00286
0.000	228.09	0.00E+00	273.13	2.59	3.31	68694.9	0.00282
0.000	228.09	0.00E+00	273.15	2.23	3.34	68711.8	0.00297
0.000	228.09	0.00E+00	273.17	1.87	3.36	68728.5	0.00313
0.000	264.11	0.00E+00	273.19	1.51	3.39	68745.9	0.00328
0.000	264.10	0.00E+00	273.32	1.39	3.59	68696.1	0.00346
0.000	264.10	0.00E+00	273.45	1.26	3.80	68646.9	0.00365
0.000	281.68	9.42E-05	273.57	1.13	4.00	68597.0	0.00384
0.000	281.68	0.00E+00	273.34	0.98	3.93	68593.4	0.00395
0.000	281.68	0.00E+00	273.11	0.82	3.86	68589.9	0.00407
0.000	258.46	0.00E+00	272.87	0.66	3.79	68585.7	0.00419
0.000	258.45	0.00E+00	273.42	1.22	4.98	68598.0	0.00433
71.344	258.45	0.00E+00	273.96	1.77	6.17	68610.2	0.00447
258.428	251.64	0.00E+00	274.51	2.32	7.36	68622.5	0.00461
376.121	251.63	1.33E-06	275.70	2.09	8.32	68589.6	0.00443
472.018	251.61	0.00E+00	276.89	1.86	9.29	68555.9	0.00426
506.680	250.76	0.00E+00	278.08	1.63	10.26	68522.2	0.00408
523.682	250.75	0.00E+00	278.55	2.31	10.66	68469.2	0.00413
493.270	250.75	0.00E+00	279.02	3.00	11.06	68416.2	0.00417
286.064	310.90	1.62E-05	279.49	3.68	11.46	68363.3	0.00422
219.664	310.90	5.53E-05	279.26	3.69	11.96	68411.1	0.00421
147.568	310.91	4.86E-05	279.04	3.71	12.46	68458.9	0.00420
40.880	291.32	4.87E-05	278.81	3.73	12.96	68506.8	0.00419
0.000	291.33	5.78E-06	277.95	3.58	12.47	68398.1	0.00434
0.000	291.34	8.86E-04	277.09	3.43	11.98	68288.9	0.00448
0.000	292.65	1.09E-05	276.24	3.29	11.49	68180.2	0.00463
0.000	292.65	7.11E-06	275.92	4.13	10.94	68280.4	0.00456
0.000	292.66	1.22E-05	275.61	4.97	10.40	68380.0	0.00449
0.000	290.92	6.44E-06	275.30	5.81	9.85	68480.2	0.00442
0.000	290.93	0.00E+00	274.96	5.55	9.24	68454.1	0.00443
0.000	290.93	1.65E-04	274.62	5.29	8.63	68427.9	0.00443
0.000	283.41	2.56E-05	274.28	5.03	8.02	68402.4	0.00443
0.000	283.42	0.00E+00	273.78	5.22	6.96	68398.5	0.00435
0.000	283.43	0.00E+00	273.29	5.40	5.91	68394.6	0.00427
0.000	248.94	6.06E-05	272.80	5.58	4.86	68391.4	0.00419
0.000	248.94	0.00E+00	272.81	5.77	5.10	68402.9	0.00414
79.456	248.94	0.00E+00	272.83	5.95	5.34	68415.0	0.00409
183.071	265.61	0.00E+00	272.84	6.13	5.58	68426.5	0.00405
267.157	265.60	0.00E+00	273.29	5.90	5.24	68514.9	0.00411
335.594	265.59	0.00E+00	273.73	5.66	4.91	68603.2	0.00417
293.740	293.26	1.30E-03	274.17	5.43	4.58	68691.6	0.00423
303.528	293.27	1.89E-06	273.92	5.88	4.84	68615.8	0.00410
285.719	293.28	8.89E-07	273.66	6.33	5.10	68540.5	0.00397
276.688	283.49	7.78E-07	273.40	6.77	5.36	68464.7	0.00384
211.952	283.50	0.00E+00	272.86	7.16	4.79	68501.5	0.00369
141.600	283.51	0.00E+00	272.32	7.54	4.22	68538.3	0.00354
54.616	257.60	0.00E+00	271.78	7.93	3.65	68575.1	0.00339
0.000	257.62	0.00E+00	270.92	7.32	2.36	68645.8	0.00319
0.000	257.63	0.00E+00	270.07	6.71	1.07	68715.8	0.00300
0.000	263.92	0.00E+00	269.22	6.10	-0.22	68785.6	0.00280
0.000	263.92	0.00E+00	268.95	5.69	-0.25	68831.1	0.00273
0.000	263.93	0.00E+00	268.69	5.28	-0.29	68875.9	0.00267
0.000	223.18	0.00E+00	268.43	4.87	-0.32	68921.4	0.00260
0.000	223.19	0.00E+00	267.62	4.28	-0.42	68981.8	0.00249
0.000	223.20	0.00E+00	266.81	3.70	-0.52	69042.8	0.00237
0.000	159.27	0.00E+00	266.00	3.11	-0.61	69103.1	0.00226
0.000	159.27	0.00E+00	265.72	2.73	-0.64	69136.4	0.00224
0.000	159.28	0.00E+00	265.44	2.35	-0.67	69169.0	0.00221
0.000	161.45	0.00E+00	265.16	1.97	-0.69	69202.2	0.00219
0.000	161.44	0.00E+00	266.29	2.47	-0.30	69123.7	0.00229
126.800	161.43	0.00E+00	267.42	2.98	0.10	69044.9	0.00238
322.524	172.39	0.00E+00	268.54	3.49	0.50	68966.1	0.00248
471.898	172.37	0.00E+00	270.36	3.54	0.27	69062.1	0.00242
593.367	172.35	0.00E+00	272.18	3.59	0.04	69158.1	0.00236
660.197	185.82	0.00E+00	274.00	3.64	-0.18	69253.8	0.00231
682.059	185.81	0.00E+00	274.84	3.62	0.34	69258.4	0.00237
641.645	185.80	5.62E-05	275.69	3.59	0.85	69262.9	0.00243
576.554	184.67	1.50E-05	276.53	3.57	1.37	69266.8	0.00249
440.592	184.68	2.00E-06	275.77	2.98	1.11	69285.2	0.00262
292.704	184.69	0.00E+00	275.00	2.39	0.84	69302.9	0.00275
70.368	170.56	0.00E+00	274.24	1.80	0.58	69320.6	0.00288
0.000	170.58	0.00E+00	272.36	2.19	0.59	69299.8	0.00265
0.000	170.60	0.00E+00	270.47	2.58	0.61	69279.5	0.00243
0.000	167.22	0.00E+00	268.59	2.98	0.62	69258.4	0.00221
0.000	167.22	0.00E+00	268.68	2.57	1.06	69261.6	0.00217
0.000	167.22	0.00E+00	268.78	2.17	1.49	69264.1	0.00214
0.000	172.01	0.00E+00	268.87	1.77	1.92	69266.6	0.00210
0.000	172.00	0.00E+00	269.46	1.92	2.14	69345.5	0.00212
0.000	171.99	0.00E+00	270.05	2.07	2.36	69425.0	0.00214
0.000	186.62	0.00E+00	270.64	2.21	2.58	69503.9	0.00216
0.000	186.61	0.00E+00	271.09	2.17	2.22	69407.1	0.00242
0.000	186.60	0.00E+00	271.54	2.13	1.86	69309.8	0.00268
0.000	205.98	0.00E+00	271.99	2.09	1.50	69212.4	0.00295
0.000	205.96	0.00E+00	273.33	2.06	1.79	69198.2	0.00343
107.696	205.94	0.00E+00	274.67	2.04	2.07	69183.4	0.00392
213.677	265.02	0.00E+00	276.01	2.01	2.35	69169.2	0.00440
313.520	265.01	0.00E+00	276.95	2.45	3.32	69104.1	0.00446
394.601	264.99	0.00E+00	277.88	2.88	4.30	69039.7	0.00452
464.376	277.77	0.00E+00	278.81	3.31	5.27	68975.2	0.00458
479.671	277.76	0.00E+00	279.07	4.42	5.51	68980.8	0.00451
450.960	277.76	0.00E+00	279.33	5.53	5.75	68986.4	0.00445
331.763	297.48	0.00E+00	279.59	6.64	5.98	68992.1	0.00438
252.896	297.49	0.00E+00	278.99	6.55	5.97	69011.6	0.00424
167.056	297.50	0.00E+00	278.38	6.46	5.95	69030.5	0.00411
50.672	270.24	2.06E-05	277.78	6.37	5.94	69049.4	0.00397
0.000	270.26	0.00E+00	276.19	5.43	4.70	69045.2	0.00395
0.000	270.28	0.00E+00	274.59	4.49	3.47	69041.0	0.00394
0.000	199.94	0.00E+00	273.00	3.55	2.24	69037.4	0.00392
0.000	199.94	0.00E+00	272.51	3.22	1.88	69026.8	0.00392
0.000	199.95	0.00E+00	272.02	2.88	1.53	69016.2	0.00392
0.000	197.80	0.00E+00	271.53	2.54	1.18	69005.7	0.00392
0.000	197.80	0.00E+00	271.17	2.35	1.09	68992.8	0.00387
0.000	197.81	0.00E+00	270.80	2.15	1.00	68980.6	0.00381
0.000	194.94	0.00E+00	270.43	1.96	0.91	68967.7	0.00376
0.000	194.94	0.00E+00	269.88	2.21	1.09	68879.4	0.00373
0.000	194.95	0.00E+00	269.32	2.47	1.27	68790.4	0.00370
0.000	186.21	0.00E+00	268.77	2.72	1.44	68702.1	0.00367
0.000	186.20	0.00E+00	269.84	3.40	1.74	68749.4	0.00378
117.440	186.18	0.00E+00	270.91	4.07	2.05	68797.3	0.00388
293.784	201.90	0.00E+00	271.98	4.74	2.35	68844.5	0.00399
432.252	201.89	0.00E+00	272.64	4.95	2.27	68851.3	0.00386
544.644	201.89	0.00E+00	273.29	5.16	2.19	68858.1	0.00374
505.242	245.89	0.00E+00	273.94	5.37	2.11	68864.2	0.00362
521.792	245.89	0.00E+00	273.97	5.84	1.65	68868.4	0.00380
490.244	245.89	0.00E+00	274.00	6.31	1.20	68871.9	0.00397
375.981	288.50	3.47E-04	274.04	6.78	0.74	68876.2	0.00415
285.888	288.51	7.99E-05	273.71	7.09	1.00	68889.2	0.00396
187.744	288.51	0.00E+00	273.38	7.39	1.25	68902.9	0.00376
60.744	273.84	0.00E+00	273.06	7.70	1.50	68916.0	0.00357
0.000	273.85	0.00E+00	272.12	7.22	0.95	68880.1	0.00341
0.000	273.87	0.00E+00	271.19	6.73	0.40	68844.1	0.00326
0.000	211.08	0.00E+00	270.26	6.25	-0.15	68808.0	0.00311
0.000	211.09	0.00E+00	269.51	5.69	-0.06	68903.9	0.00297
0.000	211.10	0.00E+00	268.77	5.13	0.02	69000.3	0.00283
0.000	172.33	0.00E+00	268.03	4.57	0.10	69096.1	0.00270
0.000	172.33	0.00E+00	267.56	4.36	-0.04	69079.6	0.00263
0.000	172.34	0.00E+00	267.09	4.15	-0.17	69063.0	0.00256
0.000	169.05	0.00E+00	266.62	3.95	-0.31	69046.4	0.00249
0.000	169.05	0.00E+00	266.41	3.94	0.00	69043.2	0.00247
0.000	169.05	0.00E+00	266.20	3.93	0.31	69040.8	0.00244
0.000	169.28	0.00E+00	265.99	3.92	0.62	69038.2	0.00241
0.000	169.27	0.00E+00	266.97	4.90	0.87	69082.2	0.00252
115.952	169.26	0.00E+00	267.95	5.89	1.12	69126.9	0.00264
301.233	188.36	0.00E+00	268.93	6.88	1.37	69171.5	0.00275
444.486	188.35	0.00E+00	270.49	7.30	1.54	69208.6	0.00271
560.657	188.33	0.00E+00	272.05	7.72	1.70	69246.1	0.00267
602.836	220.02	0.00E+00	273.62	8.14	1.87	69282.9	0.00264
622.488	220.01	0.00E+00	274.29	8.40	2.03	69275.1	0.00276
584.482	220.00	0.00E+00	274.97	8.66	2.20	69266.6	0.00288
546.120	200.04	0.00E+00	275.65	8.93	2.36	69258.1	0.00301
414.224	200.04	0.00E+00	275.04	8.79	2.33	69217.3	0.00298
270.408	200.05	0.00E+00	274.44	8.66	2.31	69176.5	0.00295
57.096	181.76	0.00E+00	273.84	8.53	2.28	69136.4	0.00292
0.000	181.77	0.00E+00	272.74	8.35	1.97	69096.1	0.00279
0.000	181.78	0.00E+00	271.64	8.17	1.66	69055.9	0.00267
0.000	177.32	0.00E+00	270.55	7.99	1.35	69016.2	0.00255
0.000	177.32	0.00E+00	270.33	7.99	1.34	69080.5	0.00255
0.000	177.32	0.00E+00	270.11	8.00	1.33	69144.9	0.00255
0.000	180.27	0.00E+00	269.89	8.01	1.32	69209.2	0.00256
0.000	180.27	0.00E+00	269.96	7.94	1.43	69145.3	0.00260
0.000	180.26	0.00E+00	270.04	7.87	1.54	69082.1	0.00263
0.000	177.72	0.00E+00	270.11	7.80	1.65	69018.2	0.00267
0.000	177.72	0.00E+00	269.83	8.07	1.54	69028.0	0.00263
0.000	177.73	0.00E+00	269.54	8.34	1.43	69037.8	0.00258
0.000	179.78	0.00E+00	269.26	8.60	1.31	69047.5	0.00254
0.000	179.78	0.00E+00	269.70	8.13	1.84	69038.3	0.00276
111.936	179.77	0.00E+00	270.15	7.66	2.37	69029.8	0.00298
303.593	186.86	0.00E+00	270.59	7.18	2.90	69020.4	0.00320
449.282	186.85	0.00E+00	271.90	7.32	2.93	69028.1	0.00314
567.346	186.84	0.00E+00	273.20	7.46	2.95	69035.8	0.00308
630.835	204.81	0.00E+00	274.51	7.59	2.98	69043.2	0.00303
651.286	204.80	0.00E+00	275.40	7.63	3.15	69011.2	0.00300
611.149	204.79	0.00E+00	276.28	7.66	3.32	68979.7	0.00296
538.982	206.92	0.00E+00	277.17	7.70	3.49	68947.6	0.00293
407.776	206.93	0.00E+00	276.42	7.31	3.48	68946.2	0.00293
264.592	206.94	0.00E+00	275.68	6.92	3.47	68944.8	0.00293
56.792	186.30	0.00E+00	274.93	6.53	3.46	68943.2	0.00293
0.000	186.32	0.00E+00	273.32	5.91	2.99	68844.5	0.00287
0.000	186.34	0.00E+00	271.71	5.28	2.52	68746.2	0.00282
0.000	184.24	0.00E+00	270.09	4.66	2.05	68647.9	0.00276
0.000	184.24	0.00E+00	270.10	4.55	2.30	68724.8	0.00277
0.000	184.24	0.00E+00	270.12	4.43	2.54	68802.4	0.00278
0.000	199.07	0.00E+00	270.13	4.32	2.78	68879.2	0.00279
0.000	199.06	0.00E+00	270.39	4.21	2.82	68886.4	0.00288
0.000	199.06	0.00E+00	270.65	4.11	2.85	68892.9	0.00296
0.000	251.50	0.00E+00	270.91	4.01	2.89	68899.4	0.00305
0.000	251.49	0.00E+00	270.99	4.68	3.11	68803.7	0.00305
0.000	251.49	0.00E+00	271.08	5.35	3.33	68707.4	0.00306
0.000	281.45	0.00E+00	271.17	6.03	3.56	68611.0	0.00307
0.000	281.44	0.00E+00	271.88	6.39	4.12	68567.6	0.00321
58.288	281.42	0.00E+00	272.58	6.75	4.68	68523.6	0.00335
287.576	227.15	0.00E+00	273.29	7.11	5.24	68480.0	0.00349
426.873	227.13	0.00E+00	274.58	8.14	5.44	68554.1	0.00334
539.660	227.12	0.00E+00	275.87	9.17	5.64	68628.8	0.00320
605.527	216.86	0.00E+00	277.16	10.20	5.84	68702.9	0.00306
625.069	216.86	0.00E+00	277.53	10.43	5.80	68646.2	0.00309
586.175	216.85	0.00E+00	277.89	10.67	5.76	68589.6	0.00312
341.634	273.72	0.00E+00	278.25	10.90	5.73	68532.2	0.00315
257.792	273.73	0.00E+00	277.64	10.27	5.45	68577.4	0.00308
166.248	273.74	0.00E+00	277.03	9.64	5.17	68621.8	0.00301
38.904	258.73	0.00E+00	276.41	9.01	4.90	68666.2	0.00294
0.000	258.74	4.71E-05	275.64	8.61	4.43	68652.2	0.00305
0.000	258.75	4.72E-05	274.87	8.21	3.96	68637.6	0.00316
0.000	288.82	0.00E+00	274.10	7.82	3.49	68623.0	0.00327
0.000	288.82	0.00E+00	274.02	8.10	3.82	68701.5	0.00331
0.000	288.82	0.00E+00	273.95	8.39	4.14	68780.7	0.00335
0.000	271.47	0.00E+00	273.87	8.68	4.47	68859.2	0.00339
0.000	271.47	0.00E+00	273.86	8.35	4.37	68887.2	0.00343
0.000	271.47	0.00E+00	273.85	8.02	4.28	68914.7	0.00348
0.000	249.78	0.00E+00	273.84	7.68	4.18	68942.8	0.00352
0.000	249.79	0.00E+00	273.59	7.45	3.97	68964.5	0.00347
0.000	249.79	0.00E+00	273.35	7.22	3.76	68986.2	0.00342
0.000	191.23	0.00E+00	273.10	6.99	3.54	69008.1	0.00337
0.000	191.23	0.00E+00	273.57	6.92	3.40	68989.9	0.00335
106.112	191.22	0.00E+00	274.03	6.86	3.25	68972.4	0.00333
296.316	199.91	0.00E+00	274.50	6.80	3.11	68954.2	0.00331
441.253	199.90	0.00E+00	275.77	6.35	2.98	68947.7	0.00341
558.462	199.88	0.00E+00	277.05	5.91	2.85	68941.6	0.00351
616.911	219.01	0.00E+00	278.32	5.46	2.72	68934.9	0.00362
636.740	219.00	0.00E+00	279.04	5.30	3.27	68967.3	0.00367
596.761	218.99	0.00E+00	279.75	5.15	3.82	68999.7	0.00372
523.908	222.11	0.00E+00	280.46	5.00	4.37	69032.1	0.00378
394.336	222.12	0.00E+00	279.84	4.17	4.04	69095.2	0.00387
252.704	222.13	0.00E+00	279.22	3.35	3.71	69158.2	0.00397
55.244	207.15	0.00E+00	278.61	2.52	3.38	69221.2	0.00406
0.000	207.17	0.00E+00	276.97	2.09	3.41	69116.1	0.00386
0.000	207.19	0.00E+00	275.34	1.66	3.44	69010.9	0.00365
0.000	213.13	0.00E+00	273.71	1.22	3.46	68906.3	0.00345
0.000	213.13	0.00E+00	273.87	1.19	3.77	68958.7	0.00361
0.000	213.13	0.00E+00	274.03	1.16	4.07	69011.0	0.00377
0.000	238.94	0.00E+00	274.18	1.13	4.37	69064.0	0.00393
0.000	238.93	0.00E+00	274.39	1.38	4.60	69079.8	0.00402
0.000	238.93	0.00E+00	274.60	1.63	4.82	69094.9	0.00411
0.000	289.12	0.00E+00	274.81	1.88	5.05	69110.6	0.00420
0.000	289.12	0.00E+00	274.48	2.34	4.35	69037.4	0.00436
0.000	289.13	8.19E-04	274.14	2.80	3.66	68963.6	0.00451
0.000	275.56	2.31E-05	273.80	3.26	2.96	68889.8	0.00467
0.000	275.56	1.89E-04	274.17	3.75	3.62	68937.8	0.00469
87.440	275.55	1.36E-04	274.54	4.24	4.28	68985.8	0.00470
191.948	277.11	2.37E-04	274.91	4.73	4.93	69033.8	0.00472
286.751	277.11	4.82E-05	274.70	5.51	5.13	69062.9	0.00464
363.375	277.12	3.00E-04	274.48	6.30	5.33	69092.0	0.00455
483.791	280.83	5.01E-04	274.27	7.08	5.53	69120.5	0.00447
499.273	280.82	2.17E-04	274.93	6.26	5.63	69139.1	0.00449
467.632	280.81	6.30E-04	275.58	5.44	5.72	69156.9	0.00452
517.338	213.53	1.73E-04	276.24	4.63	5.82	69174.8	0.00455
388.368	213.53	0.00E+00	275.92	4.43	5.41	69198.9	0.00455
247.296	213.54	0.00E+00	275.61	4.24	5.00	69222.2	0.00456
43.332	204.04	0.00E+00	275.29	4.04	4.60	69246.2	0.00457
0.000	204.05	0.00E+00	274.43	3.20	4.44	69233.5	0.00438
0.000	204.06	0.00E+00	273.56	2.37	4.28	69221.4	0.00418
0.000	204.79	0.00E+00	272.69	1.53	4.12	69208.8	0.00399
0.000	204.79	0.00E+00	272.84	1.79	4.29	69220.3	0.00403
0.000	204.78	0.00E+00	272.98	2.06	4.47	69231.9	0.00407
0.000	220.39	0.00E+00	273.12	2.32	4.64	69243.5	0.00411
0.000	220.39	0.00E+00	273.48	2.61	4.73	69245.4	0.00412
0.000	220.38	0.00E+00	273.84	2.89	4.82	69247.2	0.00413
0.000	255.92	0.00E+00	274.19	3.18	4.91	69249.1	0.00414
0.000	255.92	0.00E+00	274.62	4.18	5.72	69278.6	0.00417
0.000	255.91	0.00E+00	275.05	5.17	6.52	69308.1	0.00419
0.000	303.40	0.00E+00	275.48	6.17	7.32	69337.6	0.00422
0.000	303.40	0.00E+00	275.62	6.82	7.32	69299.8	0.00444
62.592	303.39	0.00E+00	275.77	7.48	7.32	69262.0	0.00466
181.140	289.11	5.89E-05	275.91	8.13	7.32	69224.2	0.00488
271.491	289.10	6.69E-04	276.27	8.26	6.74	69247.6	0.00507
344.449	289.09	8.22E-05	276.62	8.38	6.16	69270.9	0.00526
299.629	314.35	6.71E-04	276.97	8.51	5.58	69294.2	0.00544
309.183	314.34	6.86E-04	277.19	8.79	5.36	69297.1	0.00575
289.421	314.34	7.68E-04	277.41	9.07	5.14	69300.1	0.00605
317.799	315.62	1.27E-04	277.62	9.35	4.91	69303.0	0.00635
237.952	315.63	1.73E-04	277.15	8.71	4.15	69329.8	0.00631
150.528	315.64	1.87E-04	276.67	8.06	3.39	69357.2	0.00627
34.640	297.12	9.19E-05	276.20	7.41	2.63	69384.6	0.00622
0.000	297.13	5.21E-05	275.72	6.87	1.85	69483.7	0.00598
0.000	297.14	2.89E-05	275.24	6.33	1.08	69582.1	0.00574
0.000	256.35	3.92E-05	274.77	5.79	0.30	69681.1	0.00550
0.000	256.36	6.75E-04	274.17	5.31	0.34	69635.1	0.00534
0.000	256.37	4.21E-05	273.57	4.82	0.38	69589.0	0.00518
0.000	276.14	5.31E-05	272.97	4.33	0.42	69543.6	0.00502
0.000	276.14	1.21E-05	272.97	4.06	0.09	69587.0	0.00501
0.000	276.14	2.60E-05	272.97	3.80	-0.23	69630.4	0.00500
0.000	252.37	6.32E-04	272.97	3.54	-0.56	69673.8	0.00499
0.000	252.38	3.33E-07	272.51	3.64	-0.65	69684.5	0.00471
0.000	252.39	0.00E+00	272.06	3.73	-0.73	69695.8	0.00442
0.000	235.58	0.00E+00	271.61	3.83	-0.81	69706.5	0.00414
0.000	235.57	7.44E-06	272.59	4.39	-1.06	69748.2	0.00434
86.688	235.55	2.22E-07	273.57	4.94	-1.30	69790.6	0.00455
245.036	248.89	2.22E-07	274.56	5.50	-1.55	69832.8	0.00475
368.509	248.88	8.89E-07	275.20	5.52	-1.37	69800.1	0.00471
468.137	248.88	4.32E-04	275.85	5.54	-1.20	69767.8	0.00467
607.029	215.38	2.81E-05	276.49	5.56	-1.03	69734.9	0.00463
626.327	215.38	2.81E-05	277.09	5.65	-1.39	69732.7	0.00460
585.933	215.37	1.07E-05	277.68	5.75	-1.74	69730.5	0.00457
509.280	214.31	2.22E-07	278.28	5.85	-2.10	69728.2	0.00454
380.320	214.31	0.00E+00	277.47	4.86	-1.89	69735.0	0.00465
239.008	214.32	0.00E+00	276.65	3.88	-1.68	69741.8	0.00477
34.896	197.28	0.00E+00	275.84	2.89	-1.47	69748.4	0.00489
0.000	197.30	0.00E+00	274.68	2.85	-2.21	69787.5	0.00448
0.000	197.31	0.00E+00	273.51	2.80	-2.94	69826.5	0.00407
0.000	192.25	0.00E+00	272.35	2.76	-3.67	69865.4	0.00367
0.000	192.25	0.00E+00	271.97	2.31	-3.37	69867.4	0.00362
0.000	192.26	0.00E+00	271.59	1.87	-3.07	69869.5	0.00358
0.000	191.07	0.00E+00	271.21	1.42	-2.77	69871.6	0.00353
0.000	191.08	0.00E+00	271.18	1.24	-2.70	69936.6	0.00344
0.000	191.08	0.00E+00	271.14	1.07	-2.63	70001.6	0.00334
0.000	189.40	0.00E+00	271.11	0.89	-2.56	70066.7	0.00325
0.000	189.41	0.00E+00	270.97	1.05	-2.30	70022.0	0.00323
0.000	189.41	0.00E+00	270.84	1.20	-2.04	69977.2	0.00321
0.000	193.28	0.00E+00	270.70	1.36	-1.78	69932.6	0.00319
0.000	193.26	0.00E+00	271.89	1.31	-2.53	69911.2	0.00348
93.568	193.25	0.00E+00	273.07	1.26	-3.28	69889.0	0.00377
280.360	205.59	0.00E+00	274.25	1.21	-4.03	69867.3	0.00405
