0.000	198.04	0.00E+00	278.81	3.57	0.60	70039.6	0.00233
0.000	193.92	0.00E+00	278.29	3.42	1.25	70065.5	0.00227
0.000	193.92	0.00E+00	277.86	3.28	1.46	70029.4	0.00222
0.000	193.93	0.00E+00	277.43	3.14	1.67	69992.8	0.00218
0.000	192.03	0.00E+00	277.00	2.99	1.88	69956.8	0.00213
0.000	192.04	0.00E+00	276.91	2.91	1.95	69978.6	0.00203
0.000	192.04	0.00E+00	276.81	2.82	2.02	70000.6	0.00194
0.000	187.67	0.00E+00	276.72	2.73	2.08	70022.4	0.00184
0.000	187.64	0.00E+00	278.89	2.52	2.12	69967.9	0.00192
123.520	187.62	0.00E+00	281.06	2.31	2.15	69914.1	0.00200
317.992	204.59	0.00E+00	283.24	2.10	2.19	69859.8	0.00208
467.847	204.58	0.00E+00	284.79	1.67	2.38	69858.9	0.00214
589.490	204.56	0.00E+00	286.35	1.24	2.57	69858.7	0.00221
653.208	224.24	0.00E+00	287.90	0.80	2.77	69858.2	0.00227
674.619	224.24	0.00E+00	288.48	1.94	2.45	69887.8	0.00227
633.834	224.23	0.00E+00	289.06	3.08	2.13	69916.6	0.00226
565.429	225.18	0.00E+00	289.64	4.22	1.82	69946.0	0.00226
429.936	225.19	0.00E+00	288.52	3.41	1.52	69870.8	0.00258
282.352	225.20	0.00E+00	287.39	2.60	1.23	69795.4	0.00291
64.008	205.10	0.00E+00	286.27	1.79	0.93	69719.9	0.00323
0.000	205.13	0.00E+00	284.22	1.96	1.37	69756.2	0.00277
0.000	205.15	0.00E+00	282.18	2.14	1.81	69792.2	0.00231
0.000	197.38	0.00E+00	280.13	2.31	2.25	69828.7	0.00186
0.000	197.38	0.00E+00	279.61	2.16	1.99	69868.9	0.00182
0.000	197.39	0.00E+00	279.09	2.02	1.72	69909.1	0.00179
0.000	193.80	0.00E+00	278.57	1.87	1.46	69949.3	0.00176
0.000	193.81	0.00E+00	278.03	1.99	1.91	69913.2	0.00177
0.000	193.81	0.00E+00	277.49	2.11	2.36	69876.6	0.00178
0.000	190.64	0.00E+00	276.96	2.23	2.82	69840.6	0.00178
0.000	190.64	0.00E+00	276.76	2.24	3.00	69864.4	0.00177
0.000	190.64	0.00E+00	276.56	2.25	3.19	69888.2	0.00176
0.000	190.58	0.00E+00	276.36	2.26	3.38	69912.0	0.00175
0.000	190.55	0.00E+00	278.61	2.63	3.21	69901.6	0.00190
119.264	190.53	0.00E+00	280.86	3.00	3.05	69891.0	0.00204
311.997	207.56	0.00E+00	283.11	3.38	2.88	69880.7	0.00219
460.357	207.55	0.00E+00	284.35	4.35	3.01	69887.1	0.00221
580.677	207.53	0.00E+00	285.59	5.33	3.14	69893.6	0.00224
643.131	226.11	0.00E+00	286.83	6.31	3.27	69900.5	0.00226
664.093	226.11	0.00E+00	287.21	6.87	3.28	69924.6	0.00229
623.545	226.10	0.00E+00	287.60	7.43	3.28	69949.2	0.00232
552.593	228.44	0.00E+00	287.98	7.98	3.29	69973.3	0.00235
419.120	228.45	0.00E+00	286.98	7.03	2.57	69901.9	0.00240
273.616	228.46	0.00E+00	285.98	6.07	1.84	69829.8	0.00245
60.416	213.07	0.00E+00	284.98	5.12	1.12	69758.3	0.00250
0.000	213.09	0.00E+00	282.99	4.60	0.84	69763.2	0.00250
0.000	213.11	0.00E+00	281.00	4.08	0.55	69767.4	0.00250
0.000	206.04	0.00E+00	279.01	3.57	0.26	69772.1	0.00251
0.000	206.05	0.00E+00	278.54	3.40	0.69	69795.8	0.00249
0.000	206.05	0.00E+00	278.07	3.23	1.12	69820.2	0.00247
0.000	203.66	0.00E+00	277.59	3.06	1.55	69843.9	0.00245
0.000	203.67	0.00E+00	277.27	3.00	1.57	69839.3	0.00240
0.000	203.67	0.00E+00	276.95	2.94	1.59	69834.6	0.00235
0.000	205.81	0.00E+00	276.63	2.89	1.61	69830.0	0.00230
0.000	205.81	0.00E+00	276.34	2.44	1.69	69825.1	0.00227
0.000	205.82	0.00E+00	276.06	1.99	1.76	69820.3	0.00225
0.000	200.83	0.00E+00	275.77	1.54	1.84	69816.1	0.00222
0.000	200.81	0.00E+00	277.82	1.72	1.81	69724.6	0.00218
114.784	200.78	0.00E+00	279.87	1.90	1.77	69633.0	0.00214
305.303	214.44	0.00E+00	281.92	2.08	1.74	69542.4	0.00210
451.832	214.42	0.00E+00	283.35	1.87	2.15	69561.7	0.00217
570.546	214.40	0.00E+00	284.79	1.66	2.56	69582.2	0.00224
632.826	231.70	0.00E+00	286.22	1.45	2.97	69602.1	0.00230
653.355	231.69	0.00E+00	286.69	2.14	2.59	69640.4	0.00233
613.079	231.68	0.00E+00	287.16	2.84	2.21	69678.8	0.00236
545.828	230.70	0.00E+00	287.64	3.53	1.83	69717.8	0.00238
412.944	230.71	0.00E+00	286.60	3.04	1.49	69695.0	0.00258
267.952	230.72	0.00E+00	285.57	2.55	1.15	69672.8	0.00277
55.312	216.57	0.00E+00	284.54	2.05	0.82	69650.4	0.00296
0.000	216.59	0.00E+00	282.60	2.66	0.51	69620.4	0.00296
0.000	216.61	0.00E+00	280.67	3.26	0.21	69590.1	0.00297
0.000	218.53	0.00E+00	278.73	3.87	-0.09	69560.4	0.00297
0.000	218.53	0.00E+00	278.53	3.37	0.42	69599.6	0.00297
0.000	218.54	0.00E+00	278.33	2.87	0.93	69638.9	0.00298
0.000	235.24	0.00E+00	278.14	2.37	1.44	69678.2	0.00298
0.000	235.24	0.00E+00	277.76	2.30	2.00	69682.4	0.00301
0.000	235.25	0.00E+00	277.39	2.22	2.55	69687.1	0.00304
0.000	220.00	0.00E+00	277.02	2.15	3.10	69691.3	0.00307
0.000	220.00	0.00E+00	276.48	2.20	3.17	69602.1	0.00311
0.000	220.01	0.00E+00	275.94	2.25	3.25	69512.9	0.00314
0.000	210.05	0.00E+00	275.40	2.30	3.32	69423.1	0.00318
0.000	210.02	0.00E+00	277.37	2.18	3.42	69439.5	0.00328
108.464	210.00	0.00E+00	279.33	2.06	3.51	69455.7	0.00338
297.483	230.40	0.00E+00	281.29	1.94	3.60	69471.7	0.00348
441.591	230.38	0.00E+00	282.75	2.25	4.06	69509.6	0.00353
558.253	230.36	0.00E+00	284.20	2.57	4.51	69547.4	0.00358
623.843	246.99	0.00E+00	285.66	2.88	4.97	69585.0	0.00363
643.975	246.99	0.00E+00	286.21	3.74	5.11	69540.9	0.00356
603.911	246.98	0.00E+00	286.76	4.60	5.25	69497.2	0.00349
536.192	241.27	0.00E+00	287.31	5.46	5.39	69453.8	0.00342
404.624	241.28	0.00E+00	286.41	5.36	5.08	69420.8	0.00339
260.936	241.29	0.00E+00	285.52	5.25	4.77	69387.9	0.00335
52.056	228.77	0.00E+00	284.62	5.15	4.46	69355.6	0.00332
0.000	228.79	0.00E+00	283.01	4.87	4.04	69274.0	0.00343
0.000	228.81	0.00E+00	281.40	4.59	3.61	69193.0	0.00355
0.000	217.45	0.00E+00	279.79	4.30	3.19	69111.8	0.00367
0.000	217.45	0.00E+00	279.32	4.52	3.33	69159.6	0.00363
0.000	217.46	0.00E+00	278.85	4.74	3.46	69208.0	0.00360
0.000	210.10	0.00E+00	278.37	4.95	3.60	69256.4	0.00356
0.000	210.11	0.00E+00	277.83	5.14	3.66	69231.9	0.00351
0.000	210.12	0.00E+00	277.28	5.33	3.72	69208.1	0.00347
0.000	205.79	0.00E+00	276.73	5.52	3.78	69183.5	0.00342
0.000	205.80	0.00E+00	276.25	5.52	4.15	69142.8	0.00340
0.000	205.80	0.00E+00	275.76	5.51	4.52	69102.1	0.00338
0.000	203.86	0.00E+00	275.28	5.51	4.89	69061.4	0.00336
0.000	203.85	0.00E+00	276.20	7.25	4.96	69041.5	0.00334
106.656	203.84	0.00E+00	277.13	8.99	5.02	69022.1	0.00332
237.749	265.87	0.00E+00	278.06	10.73	5.09	69002.1	0.00330
354.016	265.86	2.22E-07	278.63	12.02	4.01	69027.0	0.00347
448.062	265.85	0.00E+00	279.20	13.30	2.92	69051.2	0.00364
191.488	315.38	0.00E+00	279.78	14.59	1.84	69075.4	0.00382
197.638	315.39	7.91E-05	278.92	14.26	0.39	69135.5	0.00390
185.233	315.40	7.84E-05	278.07	13.93	-1.05	69196.2	0.00399
238.952	286.19	7.92E-05	277.22	13.60	-2.49	69256.2	0.00407
179.840	286.21	7.93E-05	276.20	12.27	-2.92	69313.1	0.00389
115.256	286.22	7.91E-05	275.19	10.94	-3.34	69369.7	0.00370
49.264	172.42	8.51E-05	274.18	9.61	-3.76	69427.0	0.00352
0.000	172.44	0.00E+00	272.03	7.68	-3.56	69453.1	0.00286
0.000	172.47	0.00E+00	269.89	5.75	-3.35	69479.8	0.00219
0.000	157.44	0.00E+00	267.75	3.82	-3.15	69506.1	0.00153
0.000	157.44	0.00E+00	267.46	3.63	-2.80	69565.0	0.00147
0.000	157.44	0.00E+00	267.16	3.45	-2.46	69623.1	0.00141
0.000	163.69	0.00E+00	266.87	3.26	-2.11	69681.2	0.00135
0.000	163.69	0.00E+00	267.24	3.36	-1.18	69666.3	0.00135
0.000	163.68	0.00E+00	267.60	3.47	-0.26	69650.6	0.00135
0.000	172.56	0.00E+00	267.97	3.57	0.67	69635.1	0.00134
0.000	172.56	0.00E+00	268.21	3.69	0.78	69635.8	0.00140
0.000	172.55	0.00E+00	268.46	3.81	0.90	69636.4	0.00145
0.000	175.55	0.00E+00	268.70	3.93	1.02	69637.1	0.00151
0.000	175.53	0.00E+00	270.35	5.11	0.63	69643.7	0.00165
106.624	175.51	0.00E+00	272.01	6.28	0.24	69650.9	0.00180
296.212	193.53	0.00E+00	273.66	7.46	-0.15	69658.5	0.00194
442.492	193.51	0.00E+00	275.36	7.20	0.33	69724.1	0.00207
560.697	193.49	0.00E+00	277.06	6.93	0.81	69789.8	0.00220
627.057	207.28	0.00E+00	278.75	6.66	1.29	69855.9	0.00234
647.123	207.27	0.00E+00	279.44	7.06	1.27	69889.6	0.00232
606.119	207.27	0.00E+00	280.13	7.46	1.25	69923.9	0.00230
536.118	203.58	0.00E+00	280.81	7.86	1.23	69957.5	0.00228
402.464	203.59	0.00E+00	279.94	7.23	1.19	69881.2	0.00228
256.272	203.60	0.00E+00	279.07	6.60	1.14	69804.1	0.00228
48.852	184.49	0.00E+00	278.19	5.97	1.09	69727.1	0.00228
0.000	184.51	0.00E+00	276.84	5.68	0.78	69725.6	0.00220
0.000	184.52	0.00E+00	275.48	5.40	0.47	69723.4	0.00212
0.000	184.18	0.00E+00	274.13	5.12	0.16	69721.8	0.00204
0.000	184.18	0.00E+00	274.04	5.14	0.04	69791.2	0.00207
0.000	184.18	0.00E+00	273.95	5.17	-0.07	69860.7	0.00209
0.000	187.01	0.00E+00	273.86	5.19	-0.19	69930.8	0.00212
0.000	187.01	0.00E+00	273.65	4.74	0.20	69909.2	0.00210
0.000	187.01	0.00E+00	273.44	4.30	0.59	69887.1	0.00208
0.000	186.22	0.00E+00	273.23	3.85	0.98	69865.5	0.00205
0.000	186.22	0.00E+00	273.25	3.90	1.22	69921.8	0.00206
0.000	186.22	0.00E+00	273.27	3.94	1.46	69977.4	0.00206
0.000	191.90	0.00E+00	273.29	3.99	1.70	70033.7	0.00207
0.000	191.88	0.00E+00	275.03	4.53	1.80	69972.3	0.00219
102.704	191.86	0.00E+00	276.77	5.07	1.89	69910.9	0.00231
291.555	209.54	0.00E+00	278.51	5.61	1.98	69849.9	0.00243
436.986	209.53	0.00E+00	280.02	5.76	1.88	69862.6	0.00247
554.397	209.51	0.00E+00	281.54	5.91	1.77	69875.1	0.00250
620.458	222.41	0.00E+00	283.05	6.06	1.67	69887.4	0.00254
640.243	222.41	0.00E+00	283.62	7.02	1.45	69915.6	0.00248
599.304	222.40	0.00E+00	284.19	7.99	1.23	69943.7	0.00242
528.719	216.61	0.00E+00	284.76	8.95	1.02	69971.8	0.00236
395.872	216.62	0.00E+00	283.77	7.96	1.30	69922.6	0.00231
250.440	216.64	0.00E+00	282.79	6.97	1.59	69873.6	0.00226
42.976	202.57	0.00E+00	281.80	5.99	1.87	69824.4	0.00222
0.000	202.58	0.00E+00	280.44	5.80	1.65	69789.4	0.00222
0.000	202.60	0.00E+00	279.08	5.62	1.43	69754.4	0.00222
0.000	197.47	0.00E+00	277.72	5.44	1.21	69719.9	0.00222
0.000	197.47	0.00E+00	277.48	5.51	1.21	69744.1	0.00221
0.000	197.48	0.00E+00	277.23	5.58	1.20	69768.1	0.00219
0.000	198.03	0.00E+00	276.99	5.65	1.20	69792.2	0.00218
0.000	198.03	0.00E+00	277.08	6.10	1.15	69737.1	0.00214
0.000	198.03	0.00E+00	277.16	6.56	1.10	69681.2	0.00211
0.000	202.84	0.00E+00	277.25	7.02	1.05	69626.1	0.00207
0.000	202.84	0.00E+00	277.61	7.47	1.03	69639.0	0.00211
0.000	202.83	0.00E+00	277.97	7.93	1.00	69652.7	0.00215
0.000	204.09	0.00E+00	278.32	8.38	0.98	69665.7	0.00218
0.000	204.08	0.00E+00	279.15	8.87	0.54	69739.4	0.00229
98.256	204.07	0.00E+00	279.97	9.36	0.10	69813.7	0.00240
284.525	220.10	0.00E+00	280.79	9.85	-0.33	69887.8	0.00251
427.918	220.09	0.00E+00	281.64	10.18	-0.53	69845.0	0.00271
543.585	220.08	0.00E+00	282.49	10.51	-0.72	69801.6	0.00291
608.577	233.69	0.00E+00	283.33	10.85	-0.91	69758.8	0.00311
627.920	233.69	0.00E+00	283.71	11.05	-0.79	69774.8	0.00315
587.418	233.68	0.00E+00	284.09	11.26	-0.66	69790.9	0.00319
513.082	231.06	0.00E+00	284.47	11.46	-0.54	69806.9	0.00324
383.152	231.08	0.00E+00	283.41	11.06	-0.88	69772.0	0.00322
240.784	231.09	0.00E+00	282.36	10.66	-1.22	69737.7	0.00321
37.304	212.39	0.00E+00	281.30	10.25	-1.55	69702.6	0.00320
0.000	212.40	0.00E+00	280.32	9.82	-1.40	69699.5	0.00328
0.000	212.41	0.00E+00	279.33	9.40	-1.25	69695.8	0.00337
0.000	202.96	0.00E+00	278.35	8.97	-1.09	69692.7	0.00346
0.000	202.97	0.00E+00	277.55	8.65	-1.20	69695.7	0.00347
0.000	202.97	0.00E+00	276.75	8.34	-1.31	69698.7	0.00349
0.000	198.09	0.00E+00	275.95	8.03	-1.42	69702.3	0.00351
0.000	198.09	0.00E+00	275.36	8.22	-1.54	69724.9	0.00350
0.000	198.10	0.00E+00	274.77	8.42	-1.66	69748.1	0.00350
0.000	190.84	0.00E+00	274.18	8.62	-1.78	69771.2	0.00349
0.000	190.85	0.00E+00	273.29	8.13	-1.73	69752.9	0.00347
0.000	190.86	0.00E+00	272.41	7.64	-1.69	69734.4	0.00344
0.000	188.85	0.00E+00	271.52	7.15	-1.64	69715.2	0.00341
0.000	188.84	0.00E+00	272.03	7.30	-0.94	69709.6	0.00343
95.824	188.84	0.00E+00	272.54	7.46	-0.23	69703.2	0.00344
284.849	194.75	0.00E+00	273.05	7.61	0.47	69696.8	0.00346
429.892	194.74	0.00E+00	274.26	7.87	-0.20	69714.2	0.00319
546.816	194.73	0.00E+00	275.48	8.14	-0.87	69731.6	0.00292
604.792	209.45	0.00E+00	276.70	8.40	-1.54	69748.8	0.00266
623.954	209.44	0.00E+00	277.16	8.16	-2.27	69787.7	0.00255
583.370	209.44	0.00E+00	277.62	7.92	-3.00	69826.4	0.00244
506.076	212.18	0.00E+00	278.08	7.68	-3.73	69865.3	0.00232
376.928	212.19	0.00E+00	276.99	7.23	-3.47	69799.6	0.00232
235.280	212.21	0.00E+00	275.90	6.77	-3.22	69734.6	0.00232
38.472	176.01	0.00E+00	274.81	6.32	-2.97	69670.2	0.00231
0.000	176.03	0.00E+00	273.34	5.44	-2.65	69695.0	0.00209
0.000	176.05	0.00E+00	271.88	4.56	-2.34	69720.3	0.00186
0.000	174.95	0.00E+00	270.42	3.68	-2.02	69745.5	0.00163
0.000	174.95	0.00E+00	270.27	3.52	-1.85	69814.9	0.00155
0.000	174.95	0.00E+00	270.13	3.35	-1.68	69883.6	0.00147
0.000	180.32	0.00E+00	269.98	3.18	-1.51	69952.2	0.00139
0.000	180.32	0.00E+00	269.50	3.14	-1.54	69901.7	0.00147
0.000	180.32	0.00E+00	269.02	3.10	-1.57	69851.2	0.00155
0.000	179.25	0.00E+00	268.53	3.06	-1.60	69800.8	0.00163
0.000	179.25	0.00E+00	268.71	2.60	-1.97	69862.5	0.00169
0.000	179.25	0.00E+00	268.88	2.13	-2.34	69924.3	0.00176
