0.000	212.37	0.00E+00	277.17	2.86	3.75	69571.6	0.00475
0.000	212.50	0.00E+00	276.98	2.76	3.89	69594.6	0.00462
0.000	212.50	0.00E+00	276.92	3.10	3.69	69550.4	0.00455
0.000	212.50	0.00E+00	276.85	3.44	3.49	69506.2	0.00447
0.000	216.20	0.00E+00	276.79	3.77	3.29	69462.0	0.00439
0.000	216.18	0.00E+00	278.17	4.65	3.54	69458.8	0.00458
131.280	216.16	0.00E+00	279.55	5.53	3.79	69455.5	0.00478
323.421	234.22	0.00E+00	280.94	6.41	4.04	69452.2	0.00497
468.364	234.21	0.00E+00	281.87	6.35	4.17	69440.4	0.00514
586.691	234.19	0.00E+00	282.81	6.28	4.30	69427.8	0.00531
653.338	249.21	0.00E+00	283.75	6.22	4.43	69415.2	0.00548
675.532	249.20	0.00E+00	284.32	6.57	5.12	69455.6	0.00546
637.119	249.19	0.00E+00	284.88	6.93	5.81	69495.8	0.00543
570.966	247.93	0.00E+00	285.45	7.28	6.50	69536.1	0.00541
440.524	247.94	0.00E+00	284.72	6.39	6.34	69544.4	0.00531
299.104	247.95	0.00E+00	283.99	5.50	6.19	69553.4	0.00521
78.912	231.48	0.00E+00	283.25	4.61	6.04	69562.4	0.00511
0.000	231.49	0.00E+00	281.87	3.60	5.41	69553.3	0.00502
0.000	231.51	0.00E+00	280.50	2.60	4.78	69544.8	0.00493
0.000	219.19	0.00E+00	279.12	1.59	4.15	69535.5	0.00484
0.000	219.19	0.00E+00	278.73	1.81	4.27	69552.1	0.00482
0.000	219.20	0.00E+00	278.35	2.03	4.39	69568.8	0.00480
0.000	217.82	0.00E+00	277.96	2.25	4.51	69585.4	0.00478
0.000	217.82	0.00E+00	277.63	2.07	4.59	69588.0	0.00478
0.000	217.83	0.00E+00	277.30	1.89	4.66	69590.7	0.00479
0.000	216.89	0.00E+00	276.96	1.71	4.74	69593.3	0.00480
0.000	216.89	0.00E+00	276.84	1.90	4.79	69575.4	0.00483
0.000	216.89	0.00E+00	276.72	2.08	4.84	69558.1	0.00485
0.000	213.98	0.00E+00	276.60	2.26	4.90	69540.2	0.00488
0.000	213.97	0.00E+00	277.85	3.63	5.72	69497.3	0.00485
131.104	213.96	0.00E+00	279.10	4.99	6.54	69454.4	0.00481
324.116	223.70	0.00E+00	280.34	6.36	7.36	69410.9	0.00478
470.526	223.69	0.00E+00	281.45	6.37	7.66	69404.9	0.00485
589.942	223.67	0.00E+00	282.55	6.39	7.95	69398.2	0.00492
654.263	240.32	0.00E+00	283.65	6.41	8.25	69392.1	0.00499
676.347	240.32	0.00E+00	284.25	6.65	8.46	69423.8	0.00501
637.475	240.31	0.00E+00	284.86	6.90	8.67	69455.5	0.00503
569.886	243.74	0.00E+00	285.46	7.15	8.88	69486.6	0.00505
438.656	243.75	0.00E+00	284.87	6.48	8.69	69449.9	0.00506
296.272	243.76	0.00E+00	284.28	5.80	8.50	69413.3	0.00507
73.912	236.86	0.00E+00	283.69	5.13	8.31	69376.0	0.00508
0.000	236.87	0.00E+00	282.90	4.62	7.64	69374.4	0.00527
0.000	236.88	0.00E+00	282.11	4.11	6.97	69372.7	0.00546
0.000	230.78	0.00E+00	281.33	3.59	6.31	69370.4	0.00565
0.000	230.78	0.00E+00	281.00	3.76	6.45	69423.6	0.00566
0.000	230.79	0.00E+00	280.68	3.93	6.60	69477.5	0.00568
0.000	228.44	0.00E+00	280.35	4.10	6.75	69530.8	0.00570
0.000	228.44	0.00E+00	279.84	3.41	6.39	69519.6	0.00571
0.000	228.45	0.00E+00	279.34	2.73	6.03	69509.1	0.00573
0.000	224.91	1.29E-05	278.83	2.05	5.67	69498.6	0.00574
0.000	224.91	0.00E+00	278.47	1.97	5.48	69466.9	0.00573
0.000	224.91	0.00E+00	278.12	1.90	5.29	69435.1	0.00571
0.000	222.52	0.00E+00	277.76	1.83	5.10	69403.2	0.00569
0.000	222.51	3.48E-04	278.59	2.07	6.55	69278.6	0.00581
123.968	222.50	0.00E+00	279.43	2.31	8.01	69154.0	0.00592
272.663	301.19	0.00E+00	280.26	2.55	9.46	69030.0	0.00604
396.840	301.17	0.00E+00	281.23	3.35	10.30	69047.1	0.00596
498.032	301.16	0.00E+00	282.20	4.14	11.13	69064.1	0.00588
549.308	271.68	0.00E+00	283.16	4.93	11.97	69081.8	0.00580
567.735	271.67	0.00E+00	283.45	6.18	12.17	69006.6	0.00578
534.762	271.67	3.33E-06	283.73	7.44	12.36	68932.0	0.00577
478.630	265.30	2.22E-07	284.01	8.69	12.56	68856.8	0.00576
367.536	265.32	5.79E-05	282.80	9.69	9.99	68962.0	0.00563
246.896	265.33	7.12E-04	281.58	10.69	7.41	69066.5	0.00549
68.232	256.80	3.36E-05	280.37	11.69	4.84	69171.6	0.00536
0.000	256.84	3.45E-04	278.05	10.55	3.07	69111.9	0.00499
0.000	256.87	7.33E-06	275.73	9.40	1.30	69052.0	0.00462
0.000	245.68	3.48E-04	273.41	8.25	-0.47	68992.6	0.00426
0.000	245.70	0.00E+00	272.24	6.54	-0.43	69162.0	0.00408
0.000	245.71	0.00E+00	271.07	4.84	-0.38	69331.9	0.00390
0.000	179.94	0.00E+00	269.90	3.13	-0.34	69501.8	0.00372
0.000	179.95	0.00E+00	269.28	3.05	-0.26	69447.2	0.00362
0.000	179.96	3.48E-04	268.67	2.96	-0.19	69393.3	0.00351
0.000	173.20	0.00E+00	268.06	2.87	-0.11	69338.8	0.00341
0.000	173.20	0.00E+00	268.06	2.52	-0.27	69405.4	0.00330
0.000	173.20	0.00E+00	268.07	2.16	-0.44	69471.4	0.00319
0.000	167.21	0.00E+00	268.07	1.80	-0.60	69537.4	0.00308
0.000	167.20	0.00E+00	269.02	2.10	-0.31	69468.8	0.00302
130.848	167.19	0.00E+00	269.97	2.40	-0.03	69400.2	0.00295
326.045	178.51	0.00E+00	270.92	2.70	0.26	69331.5	0.00289
475.778	178.49	0.00E+00	272.46	2.07	-0.72	69416.4	0.00300
597.674	178.48	2.24E-04	274.01	1.44	-1.71	69501.2	0.00310
662.461	199.14	9.78E-06	275.56	0.81	-2.69	69586.6	0.00321
684.534	199.13	1.28E-05	276.79	0.80	-1.67	69570.4	0.00315
644.382	199.11	5.26E-05	278.03	0.80	-0.65	69553.7	0.00309
575.290	202.90	1.97E-05	279.26	0.80	0.37	69537.5	0.00302
440.688	202.90	2.44E-06	278.84	0.42	0.05	69599.7	0.00344
294.416	202.90	0.00E+00	278.41	0.04	-0.26	69661.8	0.00386
73.944	189.80	0.00E+00	277.99	-0.33	-0.58	69723.9	0.00427
0.000	189.82	0.00E+00	276.46	-0.71	0.20	69656.6	0.00382
0.000	189.84	0.00E+00	274.93	-1.09	0.99	69589.8	0.00337
0.000	192.10	0.00E+00	273.40	-1.47	1.77	69522.9	0.00292
0.000	192.09	0.00E+00	273.58	-1.30	2.13	69553.5	0.00324
0.000	192.09	0.00E+00	273.76	-1.12	2.49	69583.4	0.00356
0.000	197.55	0.00E+00	273.94	-0.95	2.86	69614.0	0.00387
0.000	197.55	0.00E+00	273.67	-0.81	2.70	69591.8	0.00408
0.000	197.56	0.00E+00	273.41	-0.66	2.54	69569.6	0.00429
0.000	210.84	0.00E+00	273.14	-0.52	2.38	69547.4	0.00450
0.000	210.84	0.00E+00	273.15	-0.32	2.22	69544.4	0.00461
0.000	210.84	0.00E+00	273.16	-0.13	2.05	69541.4	0.00473
0.000	204.84	0.00E+00	273.18	0.06	1.89	69538.4	0.00484
0.000	204.83	0.00E+00	274.52	0.84	1.94	69535.8	0.00482
121.232	204.81	0.00E+00	275.87	1.62	1.99	69533.8	0.00480
272.673	250.35	0.00E+00	277.21	2.40	2.04	69531.8	0.00478
398.960	250.34	2.92E-04	278.03	2.79	1.55	69553.9	0.00506
501.679	250.32	2.71E-04	278.85	3.19	1.06	69576.6	0.00534
606.131	261.97	0.00E+00	279.66	3.58	0.57	69599.3	0.00562
626.221	261.96	0.00E+00	280.27	3.79	-0.04	69605.9	0.00558
589.102	261.95	0.00E+00	280.87	4.00	-0.65	69613.2	0.00555
559.277	226.99	0.00E+00	281.47	4.22	-1.26	69619.9	0.00552
427.376	227.00	0.00E+00	280.71	3.58	-1.27	69614.2	0.00532
283.936	227.01	0.00E+00	279.95	2.94	-1.27	69608.4	0.00513
67.016	200.92	0.00E+00	279.19	2.31	-1.28	69602.6	0.00494
0.000	200.94	0.00E+00	277.46	2.03	-1.05	69611.9	0.00448
0.000	200.96	0.00E+00	275.73	1.76	-0.83	69621.1	0.00401
0.000	186.75	0.00E+00	274.00	1.49	-0.61	69630.7	0.00355
0.000	186.75	0.00E+00	273.93	1.57	-0.10	69625.6	0.00340
0.000	186.76	0.00E+00	273.86	1.65	0.40	69621.1	0.00324
0.000	186.18	0.00E+00	273.78	1.74	0.91	69616.0	0.00309
0.000	186.18	0.00E+00	273.77	1.61	1.09	69598.3	0.00303
0.000	186.18	0.00E+00	273.75	1.48	1.26	69580.0	0.00296
0.000	186.44	0.00E+00	273.73	1.34	1.44	69562.3	0.00290
0.000	186.44	0.00E+00	273.72	1.47	1.65	69531.2	0.00275
0.000	186.44	0.00E+00	273.71	1.59	1.86	69500.1	0.00259
0.000	177.15	0.00E+00	273.70	1.71	2.07	69468.4	0.00244
0.000	177.13	0.00E+00	275.68	2.33	2.22	69499.4	0.00234
125.712	177.11	0.00E+00	277.66	2.94	2.37	69530.9	0.00223
320.497	191.05	0.00E+00	279.63	3.55	2.52	69561.6	0.00213
470.210	191.03	0.00E+00	280.73	3.52	2.54	69551.0	0.00242
591.855	191.02	0.00E+00	281.83	3.49	2.57	69540.3	0.00271
652.921	210.58	1.46E-04	282.93	3.46	2.59	69528.9	0.00300
674.436	210.57	0.00E+00	283.20	3.89	2.33	69481.6	0.00321
634.060	210.57	0.00E+00	283.48	4.32	2.06	69433.6	0.00341
563.417	212.24	0.00E+00	283.76	4.75	1.80	69385.7	0.00362
429.488	212.24	0.00E+00	282.70	3.93	1.53	69401.8	0.00397
283.696	212.25	0.00E+00	281.64	3.10	1.26	69418.5	0.00433
61.160	210.11	0.00E+00	280.57	2.28	0.99	69435.2	0.00469
0.000	210.13	0.00E+00	279.11	2.43	1.54	69383.4	0.00468
0.000	210.14	0.00E+00	277.64	2.58	2.10	69331.4	0.00468
0.000	202.77	0.00E+00	276.18	2.73	2.65	69280.0	0.00467
0.000	202.77	0.00E+00	275.98	2.71	2.80	69298.9	0.00459
0.000	202.78	0.00E+00	275.79	2.68	2.95	69317.8	0.00451
0.000	199.04	0.00E+00	275.59	2.65	3.10	69337.4	0.00443
0.000	199.04	0.00E+00	275.55	2.42	3.17	69298.6	0.00421
0.000	199.04	0.00E+00	275.52	2.18	3.23	69259.2	0.00400
0.000	197.08	0.00E+00	275.48	1.95	3.30	69220.5	0.00379
0.000	197.08	0.00E+00	275.32	1.82	3.32	69224.3	0.00390
0.000	197.08	0.00E+00	275.17	1.69	3.35	69228.2	0.00402
0.000	203.91	1.46E-04	275.01	1.56	3.37	69232.0	0.00414
0.000	203.89	0.00E+00	276.41	1.78	4.21	69193.1	0.00433
117.440	203.87	0.00E+00	277.80	2.00	5.04	69154.1	0.00452
306.950	224.93	0.00E+00	279.20	2.22	5.87	69115.6	0.00471
451.624	224.91	0.00E+00	280.34	3.05	6.07	69115.9	0.00488
569.049	224.90	0.00E+00	281.48	3.88	6.27	69116.1	0.00505
633.814	239.95	0.00E+00	282.62	4.72	6.47	69116.9	0.00522
654.580	239.95	0.00E+00	283.17	4.86	6.53	69034.4	0.00520
615.001	239.94	0.00E+00	283.72	5.01	6.59	68952.5	0.00518
485.860	279.54	4.50E-04	284.27	5.16	6.65	68869.9	0.00516
369.440	279.55	0.00E+00	283.47	4.28	6.04	68824.0	0.00510
242.616	279.56	0.00E+00	282.67	3.39	5.43	68778.0	0.00504
57.184	234.56	0.00E+00	281.87	2.51	4.82	68732.0	0.00497
0.000	234.57	0.00E+00	280.45	2.76	4.21	68747.4	0.00501
0.000	234.59	0.00E+00	279.03	3.01	3.60	68762.8	0.00504
0.000	259.15	2.22E-07	277.61	3.26	2.98	68778.1	0.00507
0.000	259.15	0.00E+00	277.37	3.04	2.98	68785.3	0.00524
0.000	259.15	6.17E-05	277.14	2.81	2.98	68792.6	0.00541
0.000	296.83	9.16E-04	276.90	2.59	2.97	68799.8	0.00558
0.000	296.84	2.87E-05	276.60	2.64	2.55	68778.4	0.00559
0.000	296.84	6.13E-05	276.31	2.69	2.13	68757.0	0.00561
0.000	294.86	1.01E-04	276.01	2.74	1.71	68736.2	0.00562
0.000	294.86	4.63E-04	275.92	2.68	1.26	68728.9	0.00557
0.000	294.86	3.96E-05	275.82	2.62	0.81	68722.1	0.00552
0.000	289.62	4.33E-05	275.73	2.56	0.35	68715.4	0.00546
0.000	289.63	6.02E-05	275.30	2.58	-0.38	68625.4	0.00541
95.184	289.64	1.29E-03	274.88	2.60	-1.10	68535.4	0.00536
237.639	291.08	1.33E-03	274.45	2.62	-1.83	68445.3	0.00531
350.645	291.08	4.79E-05	274.90	3.16	-1.93	68504.1	0.00515
442.292	291.07	7.86E-05	275.35	3.70	-2.03	68563.4	0.00499
498.278	287.01	2.38E-05	275.79	4.24	-2.13	68622.8	0.00483
514.534	287.01	0.00E+00	275.82	4.17	-3.01	68558.1	0.00483
483.121	287.01	1.39E-05	275.85	4.10	-3.89	68492.8	0.00482
440.875	284.94	3.62E-05	275.88	4.03	-4.76	68428.1	0.00481
334.384	284.95	2.93E-05	275.43	3.43	-5.22	68502.5	0.00489
218.296	284.96	1.38E-05	274.98	2.83	-5.68	68576.3	0.00497
65.680	275.34	1.82E-05	274.54	2.22	-6.14	68650.8	0.00505
0.000	275.35	1.26E-03	273.71	1.56	-6.18	68614.2	0.00489
0.000	275.37	1.78E-06	272.89	0.89	-6.21	68577.8	0.00473
0.000	269.81	1.11E-05	272.07	0.22	-6.25	68541.4	0.00458
0.000	269.82	1.94E-05	271.84	-0.70	-5.79	68658.3	0.00445
0.000	269.82	0.00E+00	271.60	-1.62	-5.32	68775.3	0.00432
0.000	267.14	0.00E+00	271.37	-2.54	-4.86	68892.2	0.00419
0.000	267.15	0.00E+00	271.01	-2.80	-4.83	68904.6	0.00407
0.000	267.16	1.77E-05	270.64	-3.06	-4.80	68917.1	0.00395
0.000	263.68	1.77E-05	270.28	-3.31	-4.77	68929.4	0.00383
0.000	263.68	1.00E-05	269.97	-3.58	-4.42	68910.8	0.00374
0.000	263.69	0.00E+00	269.66	-3.84	-4.07	68892.1	0.00364
0.000	265.66	0.00E+00	269.35	-4.10	-3.71	68873.4	0.00354
0.000	265.65	0.00E+00	269.67	-3.44	-3.51	68831.3	0.00362
98.816	265.64	0.00E+00	269.99	-2.78	-3.30	68788.7	0.00369
239.348	274.64	0.00E+00	270.31	-2.11	-3.10	68746.0	0.00376
354.212	274.62	0.00E+00	271.05	-1.61	-3.31	68805.4	0.00384
447.274	274.61	0.00E+00	271.80	-1.11	-3.52	68864.9	0.00392
494.726	281.85	3.42E-05	272.55	-0.61	-3.73	68924.2	0.00400
510.773	281.84	3.12E-04	273.00	-0.38	-3.03	68906.8	0.00407
479.283	281.83	1.53E-04	273.45	-0.14	-2.34	68889.4	0.00413
437.321	279.09	1.32E-04	273.90	0.09	-1.64	68872.6	0.00420
330.864	279.09	0.00E+00	273.71	-0.06	-1.88	68941.1	0.00427
214.688	279.09	0.00E+00	273.52	-0.20	-2.13	69010.3	0.00434
27.920	277.87	0.00E+00	273.34	-0.35	-2.37	69079.5	0.00441
0.000	277.88	0.00E+00	272.69	-0.49	-2.05	69037.1	0.00444
0.000	277.89	0.00E+00	272.05	-0.62	-1.73	68994.8	0.00446
0.000	264.49	0.00E+00	271.41	-0.76	-1.42	68952.3	0.00448
0.000	264.49	0.00E+00	271.38	-0.49	-0.93	68997.9	0.00441
0.000	264.49	0.00E+00	271.35	-0.22	-0.45	69042.7	0.00434
0.000	266.71	0.00E+00	271.32	0.05	0.03	69088.2	0.00427
0.000	266.71	0.00E+00	271.18	0.22	0.29	69079.6	0.00426
0.000	266.72	0.00E+00	271.05	0.38	0.54	69071.1	0.00424
0.000	258.51	0.00E+00	270.92	0.55	0.79	69061.9	0.00422
0.000	258.51	0.00E+00	270.93	0.81	0.49	69067.7	0.00419
0.000	258.51	0.00E+00	270.94	1.06	0.20	69073.5	0.00417
0.000	272.58	0.00E+00	270.95	1.32	-0.10	69079.3	0.00414
0.000	272.57	0.00E+00	271.42	2.21	-0.20	69083.5	0.00415
94.600	272.57	0.00E+00	271.90	3.10	-0.29	69087.8	0.00415
231.927	280.62	0.00E+00	272.37	3.99	-0.39	69091.9	0.00416
344.276	280.62	0.00E+00	272.82	4.55	-0.17	69083.7	0.00417
435.242	280.61	1.78E-05	273.26	5.11	0.04	69075.4	0.00418
423.116	287.15	0.00E+00	273.71	5.67	0.25	69067.2	0.00419
436.760	287.15	0.00E+00	273.42	5.54	0.32	69043.4	0.00429
409.597	287.15	3.29E-05	273.13	5.41	0.39	69018.9	0.00439
347.762	266.56	9.73E-05	272.84	5.28	0.46	68995.1	0.00448
262.416	266.57	1.33E-06	272.62	5.06	0.46	69079.2	0.00439
169.232	266.57	1.94E-05	272.39	4.84	0.45	69163.9	0.00430
40.088	225.27	0.00E+00	272.16	4.62	0.45	69247.9	0.00421
0.000	225.28	0.00E+00	271.30	3.93	0.28	69242.4	0.00420
0.000	225.29	0.00E+00	270.44	3.23	0.12	69236.8	0.00420
0.000	207.09	1.33E-06	269.58	2.54	-0.05	69231.1	0.00419
0.000	207.09	0.00E+00	269.53	2.52	0.10	69303.1	0.00418
0.000	207.09	0.00E+00	269.48	2.51	0.25	69375.1	0.00416
0.000	191.67	0.00E+00	269.43	2.50	0.40	69447.1	0.00414
0.000	191.68	0.00E+00	269.35	2.10	0.13	69489.2	0.00400
0.000	191.68	0.00E+00	269.27	1.69	-0.14	69530.6	0.00386
0.000	193.70	0.00E+00	269.18	1.28	-0.41	69572.7	0.00372
0.000	193.70	0.00E+00	269.23	1.27	-0.44	69511.2	0.00367
0.000	193.70	0.00E+00	269.27	1.26	-0.47	69450.3	0.00361
0.000	201.51	0.00E+00	269.32	1.25	-0.50	69388.8	0.00356
0.000	201.49	0.00E+00	270.42	1.01	-1.12	69417.8	0.00365
100.304	201.48	0.00E+00	271.52	0.78	-1.73	69446.7	0.00374
256.185	231.57	0.00E+00	272.62	0.54	-2.35	69475.5	0.00382
381.477	231.56	0.00E+00	273.65	0.26	-1.78	69455.6	0.00389
482.810	231.54	1.24E-05	274.69	-0.01	-1.22	69436.3	0.00396
533.297	257.32	1.03E-04	275.72	-0.29	-0.65	69416.3	0.00402
550.426	257.31	8.82E-05	276.10	0.38	-0.95	69454.8	0.00419
515.871	257.30	1.34E-04	276.47	1.05	-1.26	69493.2	0.00436
427.185	281.80	6.53E-05	276.84	1.71	-1.56	69531.6	0.00453
321.536	281.81	0.00E+00	276.31	1.37	-1.60	69575.5	0.00466
206.048	281.81	0.00E+00	275.77	1.02	-1.63	69619.4	0.00479
53.808	250.97	0.00E+00	275.23	0.68	-1.67	69663.2	0.00492
0.000	250.99	0.00E+00	274.10	0.48	-1.83	69673.8	0.00463
0.000	251.01	0.00E+00	272.97	0.28	-2.00	69684.4	0.00434
0.000	201.68	0.00E+00	271.84	0.07	-2.16	69694.9	0.00405
0.000	201.68	0.00E+00	271.55	0.34	-1.86	69706.8	0.00397
0.000	201.68	0.00E+00	271.25	0.61	-1.55	69718.7	0.00389
0.000	192.57	0.00E+00	270.95	0.88	-1.25	69730.6	0.00381
0.000	192.57	0.00E+00	270.78	1.09	-0.80	69737.2	0.00379
0.000	192.57	0.00E+00	270.60	1.31	-0.35	69743.9	0.00377
0.000	189.77	0.00E+00	270.42	1.53	0.09	69750.6	0.00376
0.000	189.77	0.00E+00	270.44	1.61	0.26	69739.4	0.00372
0.000	189.77	0.00E+00	270.46	1.70	0.43	69728.9	0.00368
0.000	188.77	0.00E+00	270.48	1.79	0.60	69718.4	0.00364
0.000	188.75	0.00E+00	271.90	3.38	0.22	69664.2	0.00370
105.328	188.74	0.00E+00	273.32	4.96	-0.16	69611.1	0.00376
288.441	211.39	0.00E+00	274.74	6.54	-0.54	69557.3	0.00382
430.895	211.37	0.00E+00	276.01	5.46	-0.31	69647.2	0.00409
546.009	211.35	0.00E+00	277.27	4.37	-0.09	69736.4	0.00435
591.582	232.18	0.00E+00	278.53	3.28	0.14	69826.2	0.00462
610.530	232.18	0.00E+00	279.00	3.23	-0.29	69844.2	0.00460
571.842	232.17	0.00E+00	279.46	3.18	-0.73	69861.6	0.00457
521.614	218.21	0.00E+00	279.92	3.13	-1.16	69879.7	0.00455
391.584	218.22	0.00E+00	278.88	2.42	-1.06	69900.9	0.00453
249.336	218.24	0.00E+00	277.83	1.71	-0.96	69921.5	0.00451
43.328	195.35	0.00E+00	276.79	0.99	-0.86	69942.6	0.00448
0.000	195.37	0.00E+00	275.63	1.50	-1.13	69988.6	0.00389
0.000	195.39	0.00E+00	274.47	2.01	-1.41	70035.1	0.00329
0.000	195.24	0.00E+00	273.31	2.52	-1.68	70081.6	0.00269
0.000	195.24	0.00E+00	273.34	2.10	-1.66	70053.9	0.00255
0.000	195.24	0.00E+00	273.36	1.69	-1.63	70025.6	0.00241
0.000	198.58	0.00E+00	273.39	1.27	-1.61	69998.0	0.00227
0.000	198.57	0.00E+00	273.57	0.65	-1.94	70033.9	0.00224
0.000	198.57	0.00E+00	273.76	0.03	-2.27	70070.4	0.00222
0.000	199.69	0.00E+00	273.94	-0.59	-2.60	70106.2	0.00219
0.000	199.68	0.00E+00	274.12	-0.58	-2.36	70111.6	0.00220
0.000	199.68	0.00E+00	274.30	-0.58	-2.11	70116.8	0.00220
0.000	200.14	0.00E+00	274.48	-0.58	-1.87	70122.1	0.00221
0.000	200.12	0.00E+00	276.47	-0.98	-1.38	70131.4	0.00240
100.336	200.09	0.00E+00	278.46	-1.38	-0.89	70140.6	0.00258
288.422	215.58	0.00E+00	280.45	-1.78	-0.40	70150.2	0.00276
432.281	215.56	0.00E+00	281.52	-1.43	0.49	70118.0	0.00302
548.456	215.55	0.00E+00	282.59	-1.09	1.39	70086.3	0.00328
614.084	227.72	0.00E+00	283.65	-0.74	2.28	70053.9	0.00353
633.671	227.71	0.00E+00	284.01	-0.36	2.01	70043.6	0.00367
593.153	227.70	0.00E+00	284.36	0.02	1.74	70032.6	0.00381
517.986	225.24	0.00E+00	284.71	0.40	1.47	70022.2	0.00395
387.840	225.25	0.00E+00	283.57	0.26	1.05	70047.8	0.00407
245.352	225.26	0.00E+00	282.44	0.12	0.62	70073.2	0.00418
38.312	209.47	0.00E+00	281.30	-0.02	0.20	70098.5	0.00430
0.000	209.49	0.00E+00	279.52	0.11	1.18	70038.6	0.00375
0.000	209.52	0.00E+00	277.74	0.25	2.15	69979.2	0.00320
0.000	202.59	0.00E+00	275.96	0.39	3.13	69919.8	0.00266
0.000	202.59	0.00E+00	275.73	0.05	3.39	69952.6	0.00268
0.000	202.60	0.00E+00	275.50	-0.30	3.65	69985.4	0.00271
0.000	200.49	0.00E+00	275.28	-0.64	3.90	70018.2	0.00274
0.000	200.50	0.00E+00	274.91	-0.30	3.95	70002.5	0.00267
0.000	200.50	0.00E+00	274.55	0.04	4.00	69986.1	0.00260
0.000	195.92	0.00E+00	274.19	0.38	4.05	69970.4	0.00253
0.000	195.92	0.00E+00	273.84	0.47	3.99	69931.0	0.00247
0.000	195.93	0.00E+00	273.49	0.56	3.92	69892.2	0.00242
0.000	198.95	0.00E+00	273.14	0.64	3.86	69852.9	0.00236
0.000	198.93	0.00E+00	274.46	0.38	3.38	69773.2	0.00311
97.504	198.91	0.00E+00	275.78	0.11	2.90	69694.1	0.00386
286.273	206.68	0.00E+00	277.10	-0.16	2.41	69615.4	0.00460
430.532	206.67	0.00E+00	277.79	0.08	2.82	69572.2	0.00446
546.911	206.67	0.00E+00	278.47	0.32	3.22	69529.1	0.00432
602.598	219.34	0.00E+00	279.16	0.56	3.62	69486.6	0.00418
621.742	219.34	0.00E+00	279.65	1.16	3.71	69428.6	0.00419
581.648	219.33	0.00E+00	280.14	1.76	3.81	69370.5	0.00420
489.381	239.32	0.00E+00	280.63	2.36	3.90	69312.4	0.00421
365.456	239.32	0.00E+00	279.85	1.68	3.02	69250.1	0.00444
229.664	239.33	2.18E-05	279.06	0.99	2.13	69187.2	0.00466
47.736	267.27	2.17E-05	278.28	0.30	1.24	69124.2	0.00489
0.000	267.28	0.00E+00	277.54	0.09	1.84	69143.6	0.00460
0.000	267.29	0.00E+00	276.80	-0.12	2.43	69163.4	0.00432
0.000	251.11	0.00E+00	276.06	-0.33	3.02	69183.3	0.00403
0.000	251.11	2.23E-05	275.74	0.64	2.39	69192.9	0.00404
0.000	251.11	2.17E-05	275.42	1.61	1.76	69202.5	0.00404
0.000	228.92	2.17E-05	275.10	2.57	1.13	69212.1	0.00404
0.000	228.92	4.34E-05	274.82	2.70	0.46	69270.8	0.00408
0.000	228.93	2.18E-05	274.53	2.84	-0.20	69329.4	0.00412
0.000	206.57	0.00E+00	274.25	2.97	-0.87	69388.6	0.00416
0.000	206.57	0.00E+00	274.10	3.08	-0.72	69443.2	0.00424
0.000	206.57	0.00E+00	273.94	3.20	-0.58	69498.6	0.00432
0.000	223.19	0.00E+00	273.79	3.32	-0.44	69553.8	0.00440
