474.954	265.10	0.00E+00	279.10	-2.41	6.33	68846.7	0.00448
366.449	265.10	0.00E+00	278.78	-1.79	5.98	68852.7	0.00454
248.816	265.10	0.00E+00	278.47	-1.17	5.63	68858.0	0.00459
76.304	263.83	2.27E-05	278.15	-0.55	5.28	68864.0	0.00465
0.000	263.84	1.22E-05	277.23	-0.62	4.46	68847.1	0.00481
0.000	263.85	0.00E+00	276.31	-0.69	3.63	68830.9	0.00497
0.000	258.95	2.73E-05	275.39	-0.77	2.81	68814.1	0.00513
0.000	258.96	3.33E-07	275.25	-0.55	3.74	68805.9	0.00488
0.000	258.96	3.33E-07	275.11	-0.34	4.67	68797.6	0.00463
0.000	253.60	0.00E+00	274.97	-0.12	5.60	68788.8	0.00438
0.000	253.61	0.00E+00	274.24	-0.25	4.89	68776.6	0.00438
0.000	253.62	1.18E-05	273.50	-0.38	4.17	68764.3	0.00438
0.000	252.13	1.68E-05	272.76	-0.51	3.45	68752.1	0.00438
0.000	252.14	1.91E-04	272.57	-0.24	3.99	68774.1	0.00429
0.000	252.14	1.78E-04	272.37	0.03	4.53	68795.4	0.00419
0.000	248.74	3.68E-04	272.18	0.30	5.06	68817.4	0.00410
0.000	248.75	4.44E-07	271.97	1.20	5.21	68774.6	0.00397
80.512	248.75	0.00E+00	271.77	2.09	5.36	68731.8	0.00384
146.105	276.64	0.00E+00	271.57	2.98	5.51	68688.2	0.00372
212.097	276.64	4.63E-04	271.45	3.28	5.47	68659.7	0.00360
265.937	276.64	6.67E-07	271.33	3.59	5.43	68631.1	0.00348
342.900	243.66	0.00E+00	271.21	3.89	5.40	68601.9	0.00336
354.479	243.66	5.11E-04	271.27	5.09	4.86	68662.0	0.00338
334.105	243.65	3.51E-05	271.33	6.28	4.33	68722.2	0.00340
518.874	225.72	2.22E-07	271.40	7.48	3.80	68782.3	0.00342
399.392	225.72	1.27E-05	271.26	7.40	3.17	68799.3	0.00345
269.760	225.72	5.04E-04	271.12	7.32	2.53	68817.0	0.00349
41.424	257.63	0.00E+00	270.98	7.24	1.90	68834.1	0.00352
0.000	257.65	0.00E+00	270.16	7.03	1.35	68853.8	0.00348
0.000	257.66	0.00E+00	269.33	6.82	0.80	68872.9	0.00344
0.000	227.25	0.00E+00	268.51	6.62	0.25	68892.6	0.00339
0.000	227.25	0.00E+00	268.68	6.15	0.86	68950.4	0.00347
0.000	227.25	0.00E+00	268.85	5.67	1.47	69008.2	0.00354
0.000	204.15	0.00E+00	269.02	5.20	2.08	69066.1	0.00361
0.000	204.16	3.33E-07	268.76	4.63	1.78	69071.6	0.00363
0.000	204.16	0.00E+00	268.50	4.05	1.48	69077.8	0.00364
0.000	188.63	0.00E+00	268.25	3.48	1.18	69083.4	0.00366
0.000	188.63	0.00E+00	268.22	3.21	0.94	69129.2	0.00361
0.000	188.63	0.00E+00	268.19	2.93	0.69	69174.3	0.00357
0.000	194.74	0.00E+00	268.16	2.66	0.45	69219.4	0.00353
0.000	194.73	0.00E+00	268.99	3.04	0.71	69216.5	0.00369
127.920	194.72	0.00E+00	269.82	3.41	0.97	69213.5	0.00384
319.530	201.70	0.00E+00	270.64	3.79	1.24	69210.4	0.00399
465.039	201.69	0.00E+00	271.57	3.63	1.73	69251.2	0.00408
583.621	201.68	1.03E-05	272.50	3.48	2.22	69291.3	0.00417
620.964	223.06	1.51E-05	273.43	3.33	2.71	69332.1	0.00427
641.787	223.05	1.62E-05	274.01	3.69	2.36	69361.2	0.00431
604.515	223.04	1.03E-05	274.59	4.06	2.02	69390.4	0.00436
388.359	257.43	3.33E-07	275.17	4.42	1.67	69419.6	0.00440
298.224	257.44	4.78E-06	274.86	4.42	1.41	69418.7	0.00449
200.336	257.44	3.43E-05	274.55	4.42	1.15	69417.8	0.00458
83.648	275.68	0.00E+00	274.24	4.42	0.90	69417.5	0.00466
0.000	275.69	0.00E+00	273.56	3.74	0.86	69396.3	0.00474
0.000	275.70	2.69E-05	272.87	3.06	0.81	69375.6	0.00482
0.000	269.88	0.00E+00	272.19	2.37	0.77	69354.9	0.00490
0.000	269.88	6.78E-06	272.15	2.25	0.78	69392.2	0.00490
0.000	269.88	0.00E+00	272.11	2.13	0.78	69430.1	0.00489
0.000	249.18	0.00E+00	272.07	2.01	0.79	69467.3	0.00489
0.000	249.19	7.49E-05	271.81	2.08	1.36	69448.4	0.00475
0.000	249.20	0.00E+00	271.55	2.16	1.92	69429.4	0.00460
0.000	200.28	0.00E+00	271.29	2.23	2.49	69410.4	0.00445
0.000	200.28	0.00E+00	271.10	2.50	2.37	69440.4	0.00436
0.000	200.28	0.00E+00	270.92	2.76	2.25	69470.9	0.00427
0.000	248.25	0.00E+00	270.74	3.03	2.12	69500.8	0.00417
0.000	248.24	0.00E+00	271.71	3.72	2.24	69488.6	0.00433
107.168	248.22	0.00E+00	272.68	4.41	2.36	69475.8	0.00448
282.060	253.01	0.00E+00	273.66	5.11	2.48	69464.1	0.00463
411.604	253.00	0.00E+00	274.63	5.39	2.58	69499.8	0.00469
517.046	252.98	0.00E+00	275.61	5.68	2.68	69536.1	0.00475
646.708	223.06	0.00E+00	276.58	5.97	2.77	69572.4	0.00480
668.263	223.05	0.00E+00	277.28	6.38	2.71	69561.0	0.00482
629.049	223.04	0.00E+00	277.98	6.79	2.64	69549.6	0.00483
564.203	219.42	0.00E+00	278.68	7.21	2.58	69538.2	0.00485
432.192	219.43	0.00E+00	277.99	7.09	1.66	69504.6	0.00476
288.744	219.44	0.00E+00	277.29	6.97	0.74	69470.9	0.00468
72.880	198.25	0.00E+00	276.60	6.85	-0.17	69437.9	0.00460
0.000	198.27	0.00E+00	275.26	6.06	-0.58	69514.8	0.00443
0.000	198.29	0.00E+00	273.91	5.28	-0.98	69592.2	0.00427
0.000	192.45	0.00E+00	272.57	4.50	-1.38	69669.4	0.00410
0.000	192.45	0.00E+00	272.12	4.03	-1.57	69682.7	0.00405
0.000	192.46	0.00E+00	271.66	3.56	-1.77	69695.9	0.00401
0.000	191.00	0.00E+00	271.20	3.10	-1.96	69709.1	0.00396
0.000	191.00	0.00E+00	271.12	2.70	-1.26	69778.5	0.00383
0.000	191.00	0.00E+00	271.04	2.30	-0.55	69847.8	0.00369
0.000	188.27	0.00E+00	270.96	1.90	0.16	69917.2	0.00356
0.000	188.27	0.00E+00	270.90	1.85	-0.37	69841.9	0.00343
0.000	188.27	0.00E+00	270.85	1.80	-0.89	69766.1	0.00330
0.000	191.12	0.00E+00	270.79	1.75	-1.41	69690.8	0.00317
0.000	191.10	0.00E+00	272.28	1.87	-1.43	69738.3	0.00338
123.952	191.09	0.00E+00	273.76	1.98	-1.46	69785.7	0.00359
315.818	207.70	0.00E+00	275.24	2.10	-1.49	69833.6	0.00380
462.080	207.69	0.00E+00	276.39	2.37	-1.24	69830.7	0.00400
581.061	207.67	0.00E+00	277.55	2.64	-1.00	69827.7	0.00420
646.980	222.33	0.00E+00	278.70	2.91	-0.75	69824.6	0.00440
668.428	222.32	0.00E+00	279.20	3.11	-0.53	69825.6	0.00456
628.804	222.32	0.00E+00	279.69	3.31	-0.31	69827.2	0.00472
562.121	218.90	0.00E+00	280.18	3.51	-0.09	69828.2	0.00489
429.552	218.90	0.00E+00	279.40	2.89	-0.31	69825.4	0.00509
285.360	218.91	0.00E+00	278.62	2.26	-0.52	69823.1	0.00529
68.728	198.71	0.00E+00	277.85	1.64	-0.73	69820.1	0.00549
0.000	198.73	0.00E+00	276.38	1.75	-0.87	69845.3	0.00481
0.000	198.75	0.00E+00	274.91	1.85	-1.01	69870.5	0.00414
0.000	190.19	0.00E+00	273.45	1.96	-1.15	69895.5	0.00347
0.000	190.19	0.00E+00	273.29	1.96	-0.44	69902.5	0.00338
0.000	190.19	0.00E+00	273.13	1.97	0.28	69909.5	0.00328
0.000	190.58	0.00E+00	272.98	1.97	0.99	69916.6	0.00318
0.000	190.58	0.00E+00	273.19	1.72	1.37	69944.8	0.00310
0.000	190.58	0.00E+00	273.41	1.47	1.76	69973.6	0.00303
0.000	190.70	0.00E+00	273.63	1.23	2.15	70001.8	0.00295
0.000	190.70	0.00E+00	273.71	1.63	1.66	69943.7	0.00288
0.000	190.70	0.00E+00	273.78	2.03	1.16	69886.2	0.00281
0.000	192.83	0.00E+00	273.86	2.43	0.67	69828.1	0.00274
0.000	192.81	0.00E+00	275.39	2.77	0.55	69829.8	0.00300
121.744	192.79	0.00E+00	276.93	3.12	0.44	69831.2	0.00326
313.302	209.65	0.00E+00	278.46	3.46	0.33	69833.2	0.00352
459.650	209.64	0.00E+00	279.42	3.57	0.15	69789.6	0.00371
578.571	209.63	0.00E+00	280.38	3.67	-0.03	69745.9	0.00391
644.306	224.06	0.00E+00	281.35	3.78	-0.21	69702.2	0.00410
665.540	224.05	0.00E+00	281.74	3.58	-0.21	69670.1	0.00429
625.692	224.04	0.00E+00	282.13	3.37	-0.22	69637.4	0.00448
557.224	223.50	0.00E+00	282.52	3.16	-0.22	69605.4	0.00467
424.768	223.51	0.00E+00	281.59	2.88	-0.33	69629.8	0.00488
280.576	223.52	0.00E+00	280.66	2.59	-0.43	69653.4	0.00508
63.272	204.10	0.00E+00	279.73	2.31	-0.53	69677.8	0.00529
0.000	204.13	0.00E+00	277.78	2.06	-1.54	69614.7	0.00447
0.000	204.16	0.00E+00	275.82	1.81	-2.56	69552.1	0.00365
0.000	193.62	0.00E+00	273.87	1.57	-3.57	69489.3	0.00283
0.000	193.62	0.00E+00	273.63	1.47	-3.02	69559.3	0.00271
0.000	193.62	0.00E+00	273.39	1.37	-2.47	69628.8	0.00259
0.000	188.99	0.00E+00	273.15	1.27	-1.92	69698.8	0.00247
0.000	189.00	0.00E+00	272.89	0.58	-2.15	69611.2	0.00245
0.000	189.00	0.00E+00	272.63	-0.10	-2.38	69523.6	0.00244
0.000	186.30	0.00E+00	272.37	-0.79	-2.61	69435.9	0.00242
0.000	186.30	0.00E+00	272.27	-0.90	-2.31	69462.2	0.00238
0.000	186.30	0.00E+00	272.17	-1.01	-2.01	69487.9	0.00233
0.000	188.87	0.00E+00	272.07	-1.13	-1.71	69514.1	0.00229
0.000	188.84	0.00E+00	273.70	-1.06	-1.27	69514.4	0.00268
119.184	188.82	0.00E+00	275.34	-0.98	-0.83	69514.7	0.00308
311.922	201.02	0.00E+00	276.98	-0.91	-0.39	69514.9	0.00347
458.933	201.02	0.00E+00	277.73	-0.06	-0.46	69506.6	0.00355
578.255	201.01	0.00E+00	278.48	0.78	-0.53	69498.9	0.00364
642.989	211.24	0.00E+00	279.23	1.63	-0.61	69490.5	0.00372
664.059	211.24	0.00E+00	279.64	1.75	-0.92	69444.6	0.00371
623.911	211.23	0.00E+00	280.06	1.87	-1.23	69398.0	0.00370
554.080	212.62	0.00E+00	280.47	1.99	-1.54	69352.0	0.00369
421.312	212.62	0.00E+00	279.91	1.85	-1.42	69421.1	0.00408
276.672	212.62	0.00E+00	279.35	1.71	-1.30	69490.1	0.00448
62.520	201.34	0.00E+00	278.79	1.57	-1.18	69559.0	0.00487
0.000	201.36	0.00E+00	276.93	1.58	-1.37	69510.2	0.00431
0.000	201.39	0.00E+00	275.06	1.58	-1.57	69461.8	0.00374
0.000	192.72	0.00E+00	273.19	1.59	-1.76	69413.3	0.00318
0.000	192.72	0.00E+00	273.11	1.33	-1.07	69464.5	0.00319
0.000	192.72	0.00E+00	273.03	1.06	-0.38	69515.6	0.00321
0.000	190.29	0.00E+00	272.95	0.79	0.31	69567.4	0.00322
0.000	190.29	0.00E+00	272.45	0.82	0.69	69496.5	0.00323
0.000	190.30	0.00E+00	271.94	0.84	1.07	69425.6	0.00324
0.000	187.29	0.00E+00	271.44	0.86	1.45	69355.3	0.00324
0.000	187.29	0.00E+00	271.32	1.28	1.71	69376.6	0.00324
0.000	187.29	0.00E+00	271.21	1.70	1.98	69398.6	0.00324
0.000	192.76	0.00E+00	271.10	2.13	2.24	69419.9	0.00324
0.000	192.74	0.00E+00	272.76	2.10	2.12	69423.2	0.00368
116.288	192.72	0.00E+00	274.43	2.08	2.00	69426.2	0.00413
307.902	203.57	0.00E+00	276.09	2.06	1.88	69429.9	0.00458
454.311	203.56	0.00E+00	276.94	2.48	1.68	69529.6	0.00459
573.059	203.55	0.00E+00	277.78	2.90	1.48	69628.6	0.00461
633.864	214.94	0.00E+00	278.62	3.32	1.27	69728.2	0.00462
654.536	214.93	0.00E+00	279.15	3.92	0.63	69685.6	0.00451
614.570	214.93	0.00E+00	279.67	4.52	-0.01	69642.4	0.00441
545.391	215.76	0.00E+00	280.20	5.12	-0.65	69599.8	0.00430
413.664	215.76	0.00E+00	279.48	4.30	-0.42	69585.6	0.00445
270.048	215.77	0.00E+00	278.76	3.48	-0.18	69571.3	0.00460
61.352	201.71	0.00E+00	278.04	2.66	0.05	69557.1	0.00475
0.000	201.73	0.00E+00	276.43	3.09	-0.26	69579.8	0.00409
0.000	201.75	0.00E+00	274.82	3.52	-0.58	69602.2	0.00343
0.000	189.03	0.00E+00	273.21	3.96	-0.89	69625.2	0.00277
0.000	189.04	0.00E+00	272.81	3.75	-0.31	69591.9	0.00273
0.000	189.04	0.00E+00	272.42	3.54	0.28	69559.2	0.00268
0.000	186.00	0.00E+00	272.03	3.33	0.86	69526.5	0.00264
0.000	186.00	0.00E+00	271.88	3.10	1.44	69552.2	0.00260
0.000	186.00	0.00E+00	271.72	2.86	2.03	69578.6	0.00256
0.000	183.90	0.00E+00	271.57	2.63	2.61	69605.1	0.00252
0.000	183.90	0.00E+00	271.48	2.60	2.83	69616.6	0.00252
0.000	183.90	0.00E+00	271.40	2.58	3.06	69628.2	0.00253
0.000	183.49	0.00E+00	271.31	2.55	3.28	69639.9	0.00254
0.000	183.47	0.00E+00	272.99	2.26	2.99	69625.9	0.00309
114.816	183.45	0.00E+00	274.67	1.96	2.71	69612.3	0.00365
307.629	194.57	0.00E+00	276.36	1.66	2.42	69598.6	0.00421
455.261	194.57	0.00E+00	277.17	2.35	2.79	69597.5	0.00405
574.884	194.56	0.00E+00	277.99	3.03	3.16	69595.8	0.00390
634.606	208.45	0.00E+00	278.81	3.72	3.54	69594.6	0.00374
655.179	208.45	0.00E+00	279.53	4.18	3.49	69599.8	0.00367
614.798	208.44	0.00E+00	280.26	4.64	3.44	69604.8	0.00360
536.308	216.97	0.00E+00	280.98	5.09	3.39	69609.9	0.00353
405.744	216.98	0.00E+00	280.06	4.43	3.20	69564.0	0.00380
263.280	216.98	0.00E+00	279.14	3.77	3.00	69518.6	0.00406
59.840	225.70	0.00E+00	278.22	3.11	2.81	69472.6	0.00433
0.000	225.72	0.00E+00	277.17	3.13	2.80	69514.6	0.00400
0.000	225.73	0.00E+00	276.11	3.16	2.80	69556.5	0.00367
0.000	218.97	0.00E+00	275.05	3.19	2.79	69598.4	0.00334
0.000	218.97	0.00E+00	274.89	2.92	3.19	69583.8	0.00333
0.000	218.97	0.00E+00	274.74	2.66	3.58	69569.7	0.00331
0.000	219.91	0.00E+00	274.58	2.40	3.98	69555.6	0.00330
0.000	219.91	0.00E+00	274.72	3.02	4.01	69508.8	0.00332
0.000	219.91	0.00E+00	274.86	3.64	4.05	69462.6	0.00333
0.000	218.54	0.00E+00	275.00	4.26	4.09	69415.8	0.00335
0.000	218.54	0.00E+00	275.00	4.47	4.02	69456.9	0.00338
0.000	218.54	0.00E+00	275.01	4.68	3.94	69498.1	0.00340
0.000	225.93	0.00E+00	275.01	4.89	3.86	69538.6	0.00343
0.000	225.91	0.00E+00	275.74	5.58	4.52	69482.5	0.00366
109.360	225.90	0.00E+00	276.47	6.27	5.18	69426.3	0.00390
293.187	213.96	0.00E+00	277.20	6.97	5.84	69369.5	0.00414
435.200	213.95	0.00E+00	277.81	7.70	5.93	69379.8	0.00406
550.173	213.95	0.00E+00	278.42	8.43	6.01	69389.5	0.00398
609.963	220.71	0.00E+00	279.02	9.17	6.10	69399.8	0.00391
629.649	220.70	0.00E+00	279.52	9.54	5.85	69366.7	0.00380
590.483	220.70	0.00E+00	280.03	9.91	5.60	69333.6	0.00370
509.603	232.62	0.00E+00	280.53	10.28	5.35	69300.4	0.00360
384.560	232.62	0.00E+00	279.79	9.52	4.38	69346.8	0.00370
247.992	232.63	0.00E+00	279.04	8.76	3.41	69392.6	0.00381
41.272	276.22	0.00E+00	278.30	8.00	2.44	69438.9	0.00391
0.000	276.23	0.00E+00	277.42	7.04	1.33	69388.2	0.00361
0.000	276.25	0.00E+00	276.54	6.08	0.23	69336.9	0.00330
0.000	207.71	0.00E+00	275.66	5.13	-0.87	69286.2	0.00300
0.000	207.72	0.00E+00	274.82	4.69	-1.45	69428.8	0.00297
0.000	207.73	0.00E+00	273.98	4.25	-2.04	69571.2	0.00295
0.000	180.60	0.00E+00	273.15	3.80	-2.63	69713.8	0.00292
0.000	180.61	0.00E+00	272.64	3.72	-2.50	69679.8	0.00254
0.000	180.62	0.00E+00	272.14	3.65	-2.37	69645.9	0.00215
0.000	162.74	0.00E+00	271.64	3.57	-2.24	69612.7	0.00177
0.000	162.74	0.00E+00	271.38	3.39	-2.17	69727.4	0.00157
0.000	162.75	0.00E+00	271.13	3.21	-2.11	69842.7	0.00136
0.000	152.40	0.00E+00	270.87	3.03	-2.04	69957.3	0.00116
0.000	152.39	0.00E+00	271.72	2.96	-2.33	69908.2	0.00126
114.400	152.38	0.00E+00	272.56	2.90	-2.63	69859.6	0.00136
309.757	155.63	0.00E+00	273.41	2.83	-2.93	69810.2	0.00145
461.260	155.62	0.00E+00	274.84	2.21	-3.37	69904.8	0.00120
583.797	155.61	0.00E+00	276.28	1.59	-3.81	70000.0	0.00094
650.539	160.75	0.00E+00	277.71	0.96	-4.26	70094.6	0.00068
671.446	160.73	0.00E+00	278.04	0.62	-3.48	70086.6	0.00115
629.277	160.72	0.00E+00	278.36	0.27	-2.70	70078.6	0.00163
554.819	171.99	0.00E+00	278.69	-0.08	-1.92	70071.1	0.00210
417.600	172.00	0.00E+00	277.56	-0.17	-1.10	70059.5	0.00226
267.616	172.01	0.00E+00	276.43	-0.26	-0.27	70048.5	0.00243
54.032	162.57	0.00E+00	275.30	-0.36	0.55	70037.4	0.00259
0.000	162.59	0.00E+00	274.01	-0.76	0.21	70031.1	0.00198
0.000	162.61	0.00E+00	272.72	-1.16	-0.14	70025.4	0.00137
0.000	158.23	0.00E+00	271.44	-1.56	-0.48	70019.6	0.00076
0.000	158.24	0.00E+00	271.10	-1.54	-0.03	70072.4	0.00081
0.000	158.24	0.00E+00	270.76	-1.52	0.43	70125.1	0.00087
0.000	159.70	0.00E+00	270.43	-1.50	0.88	70177.8	0.00092
0.000	159.70	0.00E+00	270.29	-1.34	1.66	70129.9	0.00099
0.000	159.70	0.00E+00	270.15	-1.18	2.43	70082.1	0.00106
0.000	160.16	0.00E+00	270.01	-1.02	3.21	70034.1	0.00113
0.000	160.16	0.00E+00	270.02	-0.64	3.25	70051.5	0.00120
0.000	160.16	0.00E+00	270.04	-0.26	3.30	70069.5	0.00126
0.000	162.34	0.00E+00	270.05	0.13	3.34	70087.5	0.00133
0.000	162.32	0.00E+00	271.98	0.26	3.20	70107.3	0.00183
110.048	162.29	0.00E+00	273.91	0.39	3.05	70128.4	0.00233
304.055	171.72	0.00E+00	275.84	0.52	2.91	70148.7	0.00283
454.213	171.72	0.00E+00	276.49	1.05	2.74	70109.1	0.00281
575.574	171.71	0.00E+00	277.15	1.58	2.57	70069.3	0.00279
636.455	187.80	0.00E+00	277.81	2.11	2.39	70029.6	0.00277
656.821	187.79	0.00E+00	278.48	2.67	1.83	69994.5	0.00284
615.194	187.78	0.00E+00	279.16	3.23	1.26	69959.4	0.00291
538.531	192.34	0.00E+00	279.84	3.79	0.70	69924.2	0.00299
404.288	192.35	0.00E+00	278.60	3.44	0.66	69925.2	0.00325
257.424	192.36	0.00E+00	277.36	3.09	0.63	69925.5	0.00352
46.080	185.80	0.00E+00	276.12	2.74	0.59	69926.3	0.00379
0.000	185.82	0.00E+00	275.09	3.02	0.23	69905.4	0.00349
0.000	185.83	0.00E+00	274.06	3.30	-0.12	69883.8	0.00320
0.000	182.51	0.00E+00	273.03	3.58	-0.48	69862.8	0.00291
0.000	182.51	0.00E+00	272.91	3.50	-0.12	69860.7	0.00294
0.000	182.51	0.00E+00	272.79	3.41	0.24	69858.6	0.00297
0.000	182.34	0.00E+00	272.67	3.33	0.60	69856.6	0.00300
0.000	182.34	0.00E+00	272.63	3.38	0.98	69846.3	0.00301
0.000	182.34	0.00E+00	272.59	3.43	1.36	69835.4	0.00303
0.000	180.27	0.00E+00	272.55	3.49	1.74	69824.4	0.00305
0.000	180.27	0.00E+00	272.42	3.40	1.46	69801.1	0.00299
0.000	180.28	0.00E+00	272.29	3.31	1.18	69778.3	0.00293
0.000	176.08	0.00E+00	272.17	3.22	0.90	69754.9	0.00287
0.000	176.07	0.00E+00	273.45	3.45	0.40	69749.8	0.00282
104.704	176.05	0.00E+00	274.73	3.68	-0.10	69745.3	0.00276
297.013	181.93	0.00E+00	276.02	3.91	-0.60	69740.7	0.00271
445.177	181.92	0.00E+00	277.01	3.58	-0.94	69748.0	0.00270
564.813	181.91	0.00E+00	278.00	3.25	-1.27	69755.2	0.00269
629.828	192.84	0.00E+00	278.99	2.93	-1.60	69762.5	0.00268
649.908	192.83	0.00E+00	279.30	3.31	-1.55	69722.4	0.00277
608.357	192.83	0.00E+00	279.61	3.69	-1.49	69682.2	0.00285
535.093	189.71	0.00E+00	279.91	4.06	-1.43	69642.8	0.00294
400.640	189.72	0.00E+00	278.47	3.52	-1.39	69673.4	0.00296
253.456	189.73	0.00E+00	277.03	2.98	-1.35	69704.1	0.00299
42.388	178.81	0.00E+00	275.59	2.44	-1.30	69735.3	0.00302
0.000	178.83	0.00E+00	273.84	2.67	-1.77	69729.7	0.00257
0.000	178.86	0.00E+00	272.09	2.89	-2.24	69723.2	0.00211
0.000	170.08	0.00E+00	270.34	3.11	-2.70	69717.9	0.00166
0.000	170.09	0.00E+00	269.89	2.70	-2.50	69719.6	0.00153
0.000	170.10	0.00E+00	269.44	2.29	-2.30	69722.0	0.00139
0.000	165.48	0.00E+00	268.99	1.88	-2.10	69724.3	0.00126
0.000	165.48	0.00E+00	268.74	1.66	-2.09	69706.4	0.00117
0.000	165.48	0.00E+00	268.49	1.45	-2.08	69688.4	0.00109
0.000	164.15	0.00E+00	268.24	1.23	-2.07	69670.5	0.00100
0.000	164.15	0.00E+00	268.13	1.32	-1.69	69624.8	0.00097
0.000	164.15	0.00E+00	268.01	1.40	-1.30	69579.6	0.00094
0.000	165.30	0.00E+00	267.90	1.49	-0.92	69534.5	0.00092
0.000	165.27	0.00E+00	270.28	1.49	-0.78	69562.7	0.00159
102.800	165.23	0.00E+00	272.67	1.50	-0.65	69591.2	0.00226
294.520	175.20	0.00E+00	275.05	1.51	-0.52	69620.1	0.00293
442.929	175.19	0.00E+00	275.63	2.12	-0.31	69637.3	0.00275
562.665	175.19	0.00E+00	276.21	2.73	-0.10	69653.8	0.00257
624.885	185.24	0.00E+00	276.79	3.34	0.11	69670.4	0.00239
644.750	185.23	0.00E+00	277.42	3.52	0.24	69681.1	0.00251
603.165	185.22	0.00E+00	278.05	3.70	0.37	69691.9	0.00264
527.192	188.24	0.00E+00	278.67	3.88	0.50	69702.6	0.00276
393.696	188.25	0.00E+00	277.48	3.57	0.00	69644.2	0.00289
247.408	188.26	0.00E+00	276.29	3.27	-0.51	69586.4	0.00303
38.528	177.05	0.00E+00	275.10	2.96	-1.01	69527.9	0.00316
0.000	177.07	0.00E+00	273.90	3.32	-1.53	69497.6	0.00267
0.000	177.09	0.00E+00	272.69	3.67	-2.05	69466.5	0.00219
0.000	173.69	0.00E+00	271.48	4.02	-2.57	69436.6	0.00170
0.000	173.69	0.00E+00	271.08	3.55	-2.75	69378.5	0.00166
0.000	173.70	0.00E+00	270.68	3.08	-2.93	69320.4	0.00162
0.000	173.86	0.00E+00	270.28	2.61	-3.11	69263.1	0.00159
0.000	173.86	0.00E+00	270.17	2.35	-2.98	69289.2	0.00160
0.000	173.86	0.00E+00	270.07	2.09	-2.85	69315.4	0.00161
0.000	173.59	0.00E+00	269.96	1.83	-2.73	69342.2	0.00163
0.000	173.60	0.00E+00	269.71	1.69	-2.80	69324.0	0.00164
0.000	173.60	0.00E+00	269.46	1.54	-2.88	69305.8	0.00165
0.000	175.44	0.00E+00	269.22	1.40	-2.95	69287.6	0.00166
