0.000	229.44	0.00E+00	269.34	3.28	4.84	68814.7	0.00291
0.000	233.55	0.00E+00	269.68	3.59	5.74	68790.3	0.00291
0.000	233.54	0.00E+00	269.74	3.86	5.97	68741.5	0.00301
0.000	233.54	0.00E+00	269.79	4.13	6.20	68692.8	0.00311
0.000	238.21	0.00E+00	269.85	4.40	6.43	68643.9	0.00321
0.000	238.21	0.00E+00	269.77	5.11	6.96	68582.8	0.00324
0.000	238.21	0.00E+00	269.70	5.81	7.49	68520.9	0.00327
0.000	267.13	0.00E+00	269.62	6.52	8.03	68459.0	0.00330
0.000	267.13	0.00E+00	269.54	6.52	8.29	68437.8	0.00336
0.000	267.13	3.29E-04	269.45	6.52	8.56	68417.2	0.00342
104.528	258.40	2.49E-04	269.36	6.52	8.83	68396.1	0.00348
205.744	258.39	2.18E-04	269.84	7.20	9.05	68316.9	0.00365
303.757	258.38	2.77E-04	270.32	7.87	9.27	68237.8	0.00381
235.356	260.72	2.19E-04	270.81	8.55	9.49	68158.6	0.00398
244.790	260.73	2.52E-04	270.19	9.65	8.94	68100.1	0.00370
222.937	260.75	0.00E+00	269.57	10.75	8.39	68041.6	0.00343
162.912	265.78	0.00E+00	268.95	11.85	7.84	67983.1	0.00315
113.880	265.80	0.00E+00	268.21	11.69	7.01	67948.8	0.00295
51.768	265.81	0.00E+00	267.47	11.52	6.19	67914.4	0.00276
0.000	263.61	3.90E-04	266.73	11.35	5.37	67880.0	0.00256
0.000	263.61	0.00E+00	266.71	11.26	4.10	67971.0	0.00259
0.000	263.61	0.00E+00	266.70	11.16	2.84	68062.1	0.00262
0.000	241.56	7.28E-04	266.68	11.07	1.57	68153.1	0.00264
0.000	241.57	0.00E+00	266.14	10.53	0.79	68198.6	0.00245
0.000	241.58	0.00E+00	265.60	9.99	0.00	68244.6	0.00226
0.000	235.89	0.00E+00	265.06	9.45	-0.79	68289.9	0.00207
0.000	235.90	0.00E+00	264.26	9.03	-1.05	68299.2	0.00205
0.000	235.91	1.16E-03	263.46	8.60	-1.31	68308.6	0.00203
0.000	245.04	0.00E+00	262.66	8.17	-1.57	68318.4	0.00201
0.000	245.04	0.00E+00	262.42	7.90	-1.83	68332.2	0.00199
0.000	245.04	1.14E-03	262.18	7.63	-2.09	68346.1	0.00197
0.000	230.41	0.00E+00	261.94	7.36	-2.34	68359.9	0.00195
0.000	230.41	0.00E+00	261.48	7.26	-2.29	68409.3	0.00187
0.000	230.42	1.17E-06	261.01	7.16	-2.24	68458.8	0.00180
93.600	234.91	0.00E+00	260.55	7.06	-2.18	68508.2	0.00172
186.224	234.91	0.00E+00	260.89	6.83	-2.13	68559.8	0.00170
275.808	234.90	0.00E+00	261.23	6.60	-2.07	68611.3	0.00167
311.779	237.39	0.00E+00	261.57	6.37	-2.02	68662.9	0.00164
324.524	237.39	0.00E+00	261.65	5.85	-2.65	68688.4	0.00161
295.650	237.38	0.00E+00	261.73	5.32	-3.28	68714.0	0.00159
255.536	234.78	0.00E+00	261.82	4.79	-3.91	68739.5	0.00156
178.448	234.80	0.00E+00	261.08	3.73	-3.28	68820.8	0.00153
80.696	234.81	0.00E+00	260.34	2.67	-2.66	68902.5	0.00151
0.000	229.02	0.00E+00	259.60	1.61	-2.03	68984.2	0.00148
0.000	229.03	0.00E+00	259.27	1.24	-2.33	68941.2	0.00147
0.000	229.03	0.00E+00	258.95	0.87	-2.62	68899.0	0.00145
0.000	201.97	1.00E-06	258.62	0.51	-2.91	68856.7	0.00144
0.000	201.98	3.81E-06	257.72	0.49	-2.90	68901.6	0.00134
0.000	202.00	2.86E-06	256.83	0.48	-2.89	68946.4	0.00123
0.000	153.76	0.00E+00	255.93	0.47	-2.88	68991.4	0.00113
0.000	153.77	0.00E+00	255.50	0.40	-2.95	69047.4	0.00109
0.000	153.77	0.00E+00	255.07	0.34	-3.01	69103.6	0.00105
0.000	141.51	0.00E+00	254.63	0.27	-3.07	69160.3	0.00101
0.000	141.52	0.00E+00	254.14	0.66	-3.01	69168.8	0.00096
0.000	141.52	0.00E+00	253.65	1.05	-2.94	69177.2	0.00091
0.000	120.51	0.00E+00	253.15	1.44	-2.88	69185.5	0.00085
0.000	120.51	0.00E+00	253.59	1.37	-2.67	69189.4	0.00087
0.000	120.51	0.00E+00	254.03	1.29	-2.47	69193.3	0.00088
128.352	123.52	0.00E+00	254.46	1.22	-2.26	69197.9	0.00090
258.144	123.50	0.00E+00	256.53	1.43	-2.56	69232.6	0.00106
383.567	123.48	1.57E-04	258.60	1.64	-2.86	69267.8	0.00122
463.226	135.06	0.00E+00	260.66	1.85	-3.16	69302.8	0.00138
482.529	135.05	0.00E+00	261.32	1.29	-3.57	69320.5	0.00144
439.725	135.05	0.00E+00	261.98	0.73	-3.99	69337.6	0.00150
355.456	139.22	0.00E+00	262.64	0.16	-4.40	69354.7	0.00156
247.968	139.24	0.00E+00	260.54	0.00	-4.07	69392.8	0.00132
111.584	139.26	0.00E+00	258.44	-0.17	-3.74	69430.8	0.00109
0.000	136.57	0.00E+00	256.34	-0.34	-3.41	69469.4	0.00085
0.000	136.57	0.00E+00	256.27	-0.59	-3.41	69502.1	0.00081
0.000	136.57	0.00E+00	256.20	-0.83	-3.41	69534.8	0.00077
0.000	142.30	0.00E+00	256.13	-1.08	-3.42	69567.5	0.00074
0.000	142.29	0.00E+00	256.72	-1.60	-3.13	69581.2	0.00078
0.000	142.28	0.00E+00	257.30	-2.12	-2.85	69594.9	0.00082
0.000	147.16	0.00E+00	257.89	-2.65	-2.56	69608.6	0.00086
0.000	147.16	0.00E+00	258.19	-2.98	-2.15	69613.1	0.00085
0.000	147.16	0.00E+00	258.49	-3.30	-1.74	69617.7	0.00084
0.000	148.98	0.00E+00	258.80	-3.63	-1.33	69622.9	0.00083
0.000	148.98	0.00E+00	258.96	-3.57	-0.80	69627.8	0.00081
0.000	148.97	0.00E+00	259.12	-3.51	-0.28	69632.1	0.00079
0.000	150.65	0.00E+00	259.28	-3.44	0.25	69637.1	0.00077
0.000	150.63	6.56E-06	260.07	-3.38	0.13	69699.1	0.00097
0.000	150.62	6.56E-06	260.85	-3.32	0.02	69760.5	0.00117
122.632	156.58	6.56E-06	261.64	-3.25	-0.10	69821.9	0.00136
249.392	156.56	6.56E-06	263.90	-2.77	-0.24	69802.4	0.00165
371.763	156.53	6.56E-06	266.16	-2.29	-0.39	69783.3	0.00194
452.057	166.32	6.56E-06	268.42	-1.81	-0.53	69764.6	0.00222
471.253	166.31	6.56E-06	268.89	-1.92	-0.59	69687.1	0.00237
429.610	166.31	6.56E-06	269.36	-2.04	-0.64	69609.6	0.00252
347.856	164.73	6.56E-06	269.82	-2.15	-0.70	69531.5	0.00267
242.464	164.75	6.56E-06	267.67	-2.22	-0.83	69539.7	0.00227
108.616	164.78	6.56E-06	265.51	-2.29	-0.96	69547.8	0.00187
0.000	155.78	6.56E-06	263.36	-2.36	-1.10	69556.2	0.00148
0.000	155.78	6.56E-06	263.41	-2.63	-0.04	69594.8	0.00147
0.000	155.78	6.56E-06	263.46	-2.91	1.02	69633.4	0.00146
0.000	151.45	6.56E-06	263.51	-3.19	2.07	69671.9	0.00145
0.000	151.45	6.56E-06	263.10	-3.25	2.04	69651.2	0.00138
0.000	151.46	6.56E-06	262.68	-3.32	2.02	69630.4	0.00130
0.000	149.53	6.56E-06	262.26	-3.38	1.99	69610.3	0.00123
0.000	149.54	6.56E-06	261.96	-3.17	2.30	69576.2	0.00117
0.000	149.54	6.56E-06	261.67	-2.96	2.62	69542.7	0.00110
0.000	148.96	6.56E-06	261.38	-2.75	2.93	69509.2	0.00104
0.000	148.96	6.56E-06	261.28	-2.21	2.64	69487.8	0.00099
0.000	148.96	6.56E-06	261.18	-1.66	2.35	69467.1	0.00095
0.000	152.68	6.56E-06	261.08	-1.11	2.06	69445.6	0.00090
0.000	152.67	0.00E+00	262.04	-1.69	1.66	69440.1	0.00113
0.000	152.66	0.00E+00	263.00	-2.28	1.26	69434.5	0.00136
118.592	163.42	0.00E+00	263.96	-2.86	0.86	69429.6	0.00159
243.920	163.39	0.00E+00	266.04	-2.32	0.50	69414.7	0.00183
364.776	163.37	0.00E+00	268.13	-1.77	0.13	69399.6	0.00207
440.397	174.13	0.00E+00	270.22	-1.23	-0.24	69385.1	0.00231
459.455	174.13	0.00E+00	270.49	-1.17	-0.52	69356.6	0.00243
419.002	174.13	0.00E+00	270.76	-1.12	-0.80	69328.1	0.00255
341.792	174.57	0.00E+00	271.03	-1.06	-1.08	69299.7	0.00267
238.064	174.59	0.00E+00	268.97	-1.03	-1.54	69301.1	0.00234
106.208	174.62	0.00E+00	266.92	-1.00	-2.01	69302.3	0.00201
0.000	161.93	0.00E+00	264.86	-0.96	-2.47	69304.1	0.00168
0.000	161.93	0.00E+00	264.64	-1.23	-1.44	69302.3	0.00153
0.000	161.94	0.00E+00	264.43	-1.50	-0.42	69299.8	0.00138
0.000	161.21	0.00E+00	264.22	-1.77	0.60	69297.4	0.00123
0.000	161.21	1.97E-04	264.17	-0.82	-0.35	69313.4	0.00121
0.000	161.21	0.00E+00	264.13	0.13	-1.29	69329.6	0.00119
0.000	158.92	0.00E+00	264.08	1.08	-2.23	69345.6	0.00118
0.000	158.93	0.00E+00	263.78	0.48	-2.47	69340.3	0.00116
0.000	158.93	0.00E+00	263.47	-0.11	-2.72	69335.7	0.00115
0.000	157.05	0.00E+00	263.17	-0.71	-2.96	69330.4	0.00113
0.000	157.06	0.00E+00	263.06	-0.74	-3.02	69303.0	0.00114
0.000	157.06	0.00E+00	262.96	-0.77	-3.09	69275.6	0.00114
0.000	155.38	0.00E+00	262.86	-0.80	-3.15	69248.2	0.00114
0.000	155.37	0.00E+00	263.48	-1.27	-3.15	69278.1	0.00131
0.000	155.37	0.00E+00	264.10	-1.74	-3.15	69308.0	0.00147
126.768	156.95	0.00E+00	264.72	-2.21	-3.15	69337.8	0.00164
263.712	156.93	0.00E+00	266.56	-1.99	-3.57	69399.8	0.00186
368.057	156.91	0.00E+00	268.40	-1.77	-3.99	69460.8	0.00209
448.243	163.31	0.00E+00	270.25	-1.55	-4.41	69522.4	0.00231
465.328	163.31	0.00E+00	270.47	-1.82	-4.14	69531.6	0.00240
421.155	163.30	0.00E+00	270.69	-2.09	-3.88	69540.9	0.00248
332.992	160.66	0.00E+00	270.92	-2.35	-3.61	69549.4	0.00257
232.992	160.69	0.00E+00	268.84	-2.37	-3.29	69594.9	0.00222
103.568	160.71	0.00E+00	266.77	-2.39	-2.98	69640.4	0.00186
0.000	146.08	0.00E+00	264.70	-2.42	-2.66	69685.6	0.00151
0.000	146.09	0.00E+00	264.03	-2.82	-1.97	69708.4	0.00134
0.000	146.10	0.00E+00	263.36	-3.23	-1.28	69730.7	0.00116
0.000	144.60	0.00E+00	262.69	-3.64	-0.58	69753.5	0.00098
0.000	144.61	0.00E+00	262.58	-3.29	-0.87	69800.4	0.00092
0.000	144.61	0.00E+00	262.47	-2.93	-1.16	69846.6	0.00086
0.000	146.29	0.00E+00	262.36	-2.58	-1.45	69893.5	0.00079
0.000	146.30	0.00E+00	262.30	-2.72	-1.40	69922.8	0.00075
0.000	146.30	0.00E+00	262.24	-2.86	-1.34	69952.0	0.00070
0.000	148.93	0.00E+00	262.18	-3.00	-1.29	69980.6	0.00065
0.000	148.93	0.00E+00	262.51	-2.64	-1.17	69982.9	0.00058
0.000	148.93	0.00E+00	262.83	-2.28	-1.06	69984.5	0.00051
0.000	154.70	0.00E+00	263.16	-1.92	-0.94	69986.2	0.00044
0.000	154.69	0.00E+00	263.81	-1.72	-1.11	69974.2	0.00061
0.000	154.68	0.00E+00	264.45	-1.53	-1.27	69961.8	0.00078
124.640	156.55	0.00E+00	265.10	-1.33	-1.44	69949.8	0.00095
262.320	156.53	0.00E+00	267.50	-1.16	-1.29	69964.4	0.00117
367.309	156.50	0.00E+00	269.89	-0.99	-1.15	69979.3	0.00140
445.209	167.63	0.00E+00	272.29	-0.82	-1.00	69993.8	0.00163
462.538	167.63	0.00E+00	272.58	-0.08	-0.73	69974.2	0.00171
418.814	167.62	0.00E+00	272.86	0.66	-0.46	69954.5	0.00180
328.752	170.01	0.00E+00	273.15	1.40	-0.18	69935.5	0.00188
229.904	170.04	0.00E+00	270.95	1.44	-0.79	69931.8	0.00159
101.864	170.06	0.00E+00	268.75	1.49	-1.39	69927.7	0.00130
0.000	163.70	0.00E+00	266.55	1.53	-2.00	69924.6	0.00101
0.000	163.71	0.00E+00	266.35	1.58	-1.82	69949.7	0.00086
0.000	163.71	0.00E+00	266.16	1.62	-1.63	69974.1	0.00071
0.000	168.03	0.00E+00	265.96	1.67	-1.45	69999.2	0.00056
0.000	168.03	0.00E+00	266.11	1.65	-1.16	69994.3	0.00053
0.000	168.03	0.00E+00	266.26	1.62	-0.88	69989.4	0.00051
0.000	172.51	0.00E+00	266.42	1.60	-0.59	69984.4	0.00048
0.000	172.50	0.00E+00	266.40	1.85	-0.70	69973.2	0.00054
0.000	172.50	0.00E+00	266.39	2.11	-0.81	69961.3	0.00060
0.000	173.52	0.00E+00	266.37	2.36	-0.92	69950.1	0.00066
0.000	173.52	0.00E+00	266.28	2.63	-0.83	69927.6	0.00071
0.000	173.52	0.00E+00	266.20	2.90	-0.73	69905.2	0.00076
0.000	172.39	0.00E+00	266.11	3.18	-0.64	69882.7	0.00080
0.000	172.38	0.00E+00	266.54	3.11	-0.27	69941.4	0.00099
0.000	172.37	0.00E+00	266.96	3.04	0.09	69999.6	0.00117
119.200	174.83	0.00E+00	267.39	2.97	0.46	70058.3	0.00135
253.824	174.81	0.00E+00	269.42	2.73	0.42	70041.7	0.00163
356.581	174.78	0.00E+00	271.45	2.50	0.39	70025.4	0.00190
436.169	183.33	0.00E+00	273.48	2.27	0.35	70009.5	0.00218
453.538	183.33	0.00E+00	273.66	2.50	0.12	69922.9	0.00227
410.849	183.33	0.00E+00	273.85	2.72	-0.11	69835.7	0.00236
324.528	180.72	0.00E+00	274.03	2.95	-0.35	69749.1	0.00246
226.864	180.74	0.00E+00	272.02	2.94	-0.27	69755.1	0.00215
100.240	180.77	0.00E+00	270.01	2.94	-0.19	69760.9	0.00184
0.000	173.03	0.00E+00	268.00	2.93	-0.11	69766.6	0.00154
0.000	173.03	0.00E+00	267.82	2.80	-0.76	69737.6	0.00149
0.000	173.03	0.00E+00	267.64	2.68	-1.40	69708.6	0.00144
0.000	173.84	0.00E+00	267.47	2.55	-2.05	69679.6	0.00139
0.000	173.84	0.00E+00	267.57	2.18	-1.80	69669.5	0.00138
0.000	173.84	0.00E+00	267.67	1.80	-1.55	69659.3	0.00138
0.000	174.78	0.00E+00	267.78	1.42	-1.30	69649.2	0.00137
0.000	174.77	0.00E+00	268.03	1.57	-1.51	69603.4	0.00135
0.000	174.77	0.00E+00	268.29	1.72	-1.72	69558.1	0.00133
0.000	173.45	0.00E+00	268.54	1.86	-1.93	69512.9	0.00131
0.000	173.45	0.00E+00	268.63	2.10	-2.06	69497.2	0.00136
0.000	173.45	0.00E+00	268.72	2.33	-2.18	69482.2	0.00141
0.000	175.99	0.00E+00	268.81	2.57	-2.31	69466.5	0.00146
0.000	175.99	1.31E-06	269.13	2.25	-2.21	69515.8	0.00165
0.000	175.98	1.31E-06	269.44	1.93	-2.11	69565.1	0.00184
115.072	187.06	1.31E-06	269.76	1.61	-2.01	69614.3	0.00202
247.984	187.03	1.31E-06	271.74	1.66	-1.80	69586.4	0.00251
349.525	187.00	1.33E-06	273.71	1.70	-1.58	69558.9	0.00300
427.625	194.31	1.33E-06	275.68	1.75	-1.37	69531.8	0.00348
445.037	194.31	1.33E-06	275.80	2.26	-1.08	69494.1	0.00348
403.342	194.31	1.33E-06	275.91	2.76	-0.80	69455.7	0.00348
320.160	192.45	1.31E-06	276.03	3.27	-0.51	69417.9	0.00348
223.744	192.47	1.31E-06	274.34	3.36	-0.63	69476.4	0.00316
98.640	192.50	1.31E-06	272.64	3.46	-0.74	69534.6	0.00283
0.000	188.80	1.33E-06	270.95	3.56	-0.86	69593.2	0.00250
0.000	188.80	1.31E-06	270.62	3.57	-1.02	69544.6	0.00244
0.000	188.81	1.31E-06	270.29	3.59	-1.17	69495.9	0.00238
0.000	192.17	1.31E-06	269.96	3.61	-1.33	69447.2	0.00231
0.000	192.17	1.31E-06	269.86	3.50	-1.31	69434.6	0.00234
0.000	192.17	1.33E-06	269.77	3.39	-1.30	69422.1	0.00237
0.000	194.76	1.33E-06	269.67	3.28	-1.28	69409.4	0.00240
0.000	194.76	1.33E-06	269.65	3.30	-1.12	69365.9	0.00247
0.000	194.76	1.31E-06	269.63	3.33	-0.95	69322.3	0.00254
0.000	190.66	1.31E-06	269.62	3.35	-0.79	69278.8	0.00262
0.000	190.66	1.31E-06	269.48	3.57	-0.49	69242.4	0.00269
0.000	190.66	1.33E-06	269.34	3.79	-0.19	69205.5	0.00277
0.000	182.25	1.33E-06	269.20	4.01	0.11	69169.2	0.00285
0.000	182.25	0.00E+00	269.34	4.01	0.02	69162.4	0.00289
0.000	182.24	0.00E+00	269.48	4.02	-0.07	69155.6	0.00293
112.176	183.45	0.00E+00	269.62	4.03	-0.17	69148.8	0.00297
244.656	183.44	0.00E+00	270.76	4.43	0.20	69131.0	0.00316
345.962	183.42	0.00E+00	271.91	4.83	0.56	69113.8	0.00336
413.916	200.17	0.00E+00	273.05	5.24	0.92	69096.3	0.00356
431.131	200.17	0.00E+00	273.22	5.42	0.86	69056.3	0.00357
390.932	200.17	0.00E+00	273.39	5.60	0.81	69016.3	0.00359
307.536	202.58	0.00E+00	273.55	5.78	0.76	68976.3	0.00361
214.896	202.60	0.00E+00	272.00	5.27	0.41	68948.6	0.00342
94.568	202.62	0.00E+00	270.44	4.76	0.06	68920.7	0.00323
0.000	197.18	0.00E+00	268.89	4.25	-0.28	68893.2	0.00303
0.000	197.18	0.00E+00	268.88	4.12	-0.67	68896.3	0.00292
0.000	197.18	0.00E+00	268.86	4.00	-1.05	68899.4	0.00280
0.000	222.97	0.00E+00	268.85	3.88	-1.43	68901.8	0.00268
0.000	222.98	0.00E+00	268.32	3.52	-1.38	68890.8	0.00266
0.000	222.98	0.00E+00	267.78	3.16	-1.32	68879.7	0.00264
0.000	207.38	0.00E+00	267.25	2.80	-1.26	68868.1	0.00262
0.000	207.38	0.00E+00	267.16	2.27	-0.99	68873.6	0.00260
0.000	207.38	0.00E+00	267.06	1.75	-0.72	68879.1	0.00259
0.000	226.82	0.00E+00	266.96	1.22	-0.45	68884.6	0.00257
0.000	226.83	0.00E+00	266.40	1.46	-0.49	68821.4	0.00261
0.000	226.84	0.00E+00	265.84	1.69	-0.52	68758.2	0.00265
0.000	256.18	2.54E-03	265.28	1.93	-0.56	68695.1	0.00269
0.000	256.17	0.00E+00	265.96	1.33	0.03	68637.5	0.00290
0.000	256.15	8.64E-05	266.64	0.72	0.61	68579.9	0.00311
87.312	263.06	0.00E+00	267.33	0.12	1.19	68521.7	0.00332
192.736	263.05	9.39E-05	267.93	1.00	0.87	68551.8	0.00340
273.421	263.04	8.61E-05	268.54	1.87	0.54	68581.3	0.00348
361.017	248.39	0.00E+00	269.15	2.74	0.21	68610.8	0.00356
376.375	248.39	8.79E-05	269.28	3.34	-0.71	68565.9	0.00358
341.472	248.39	0.00E+00	269.40	3.94	-1.64	68520.9	0.00360
289.280	240.58	1.05E-04	269.53	4.54	-2.56	68476.7	0.00361
202.128	240.60	2.60E-04	268.33	4.10	-2.30	68543.8	0.00337
88.832	240.62	2.45E-05	267.12	3.66	-2.05	68610.8	0.00313
0.000	217.53	0.00E+00	265.92	3.22	-1.79	68677.7	0.00289
0.000	217.54	8.67E-05	265.30	3.31	-2.10	68723.6	0.00271
0.000	217.55	0.00E+00	264.68	3.40	-2.40	68769.4	0.00252
0.000	199.35	9.73E-05	264.06	3.49	-2.71	68815.9	0.00233
0.000	199.35	0.00E+00	264.10	3.36	-3.00	68804.0	0.00231
0.000	199.35	0.00E+00	264.14	3.23	-3.30	68792.7	0.00228
0.000	248.17	0.00E+00	264.18	3.10	-3.59	68781.4	0.00225
0.000	248.17	1.25E-04	263.99	2.90	-3.87	68789.8	0.00226
0.000	248.17	1.28E-04	263.81	2.71	-4.15	68797.5	0.00226
0.000	247.41	4.24E-05	263.62	2.51	-4.42	68805.2	0.00226
0.000	247.41	4.76E-05	263.33	2.10	-4.59	68856.7	0.00222
0.000	247.42	0.00E+00	263.04	1.69	-4.75	68907.6	0.00217
0.000	209.09	0.00E+00	262.76	1.27	-4.92	68959.0	0.00213
0.000	209.11	0.00E+00	262.01	1.02	-4.59	69001.9	0.00204
0.000	209.12	0.00E+00	261.25	0.77	-4.27	69044.8	0.00195
110.384	147.12	0.00E+00	260.50	0.51	-3.95	69087.8	0.00186
246.656	147.11	0.00E+00	261.90	0.70	-3.87	69110.9	0.00196
351.078	147.09	1.09E-05	263.30	0.89	-3.80	69133.4	0.00207
434.400	152.79	0.00E+00	264.70	1.08	-3.72	69156.4	0.00218
453.274	152.79	1.74E-04	265.04	1.02	-3.25	69186.2	0.00220
411.470	152.78	0.00E+00	265.38	0.95	-2.78	69216.0	0.00221
325.424	153.84	1.17E-05	265.72	0.89	-2.32	69245.8	0.00223
227.408	153.86	0.00E+00	263.87	1.61	-2.03	69295.8	0.00204
99.856	153.87	0.00E+00	262.02	2.33	-1.75	69345.5	0.00186
0.000	147.17	0.00E+00	260.16	3.05	-1.47	69395.7	0.00167
0.000	147.17	0.00E+00	260.05	2.93	-1.70	69399.2	0.00159
0.000	147.17	0.00E+00	259.95	2.81	-1.93	69402.7	0.00151
0.000	152.73	0.00E+00	259.84	2.69	-2.16	69405.6	0.00144
0.000	152.73	0.00E+00	260.17	2.72	-1.95	69418.2	0.00138
0.000	152.72	0.00E+00	260.50	2.75	-1.75	69431.6	0.00132
0.000	165.04	0.00E+00	260.84	2.79	-1.54	69444.2	0.00126
0.000	165.04	0.00E+00	261.26	2.78	-1.17	69461.5	0.00123
0.000	165.03	0.00E+00	261.69	2.78	-0.81	69478.8	0.00121
0.000	166.37	0.00E+00	262.11	2.78	-0.44	69496.0	0.00118
0.000	166.36	0.00E+00	262.58	2.92	-0.36	69474.1	0.00121
0.000	166.36	0.00E+00	263.05	3.05	-0.27	69452.6	0.00125
0.000	169.84	0.00E+00	263.52	3.19	-0.18	69430.6	0.00128
0.000	169.83	0.00E+00	264.35	3.10	-0.24	69435.8	0.00148
0.000	169.82	0.00E+00	265.18	3.01	-0.30	69441.6	0.00169
106.176	174.48	0.00E+00	266.02	2.92	-0.35	69446.8	0.00189
240.192	174.45	0.00E+00	268.02	3.52	-0.25	69413.6	0.00220
342.962	174.43	4.71E-05	270.01	4.11	-0.14	69380.2	0.00250
426.565	178.70	0.00E+00	272.01	4.71	-0.04	69346.6	0.00280
445.472	178.70	0.00E+00	272.10	4.99	0.33	69341.9	0.00282
404.625	178.70	0.00E+00	272.19	5.27	0.71	69337.1	0.00284
318.224	178.80	0.00E+00	272.28	5.55	1.08	69332.3	0.00286
222.432	178.82	0.00E+00	270.93	5.04	1.03	69326.1	0.00261
97.648	178.83	0.00E+00	269.57	4.53	0.98	69320.4	0.00236
0.000	172.71	0.00E+00	268.22	4.02	0.94	69313.9	0.00211
0.000	172.71	0.00E+00	268.05	4.18	0.83	69295.6	0.00208
0.000	172.71	0.00E+00	267.88	4.35	0.72	69276.6	0.00206
0.000	170.62	0.00E+00	267.71	4.51	0.61	69257.6	0.00203
0.000	170.63	0.00E+00	267.60	4.62	0.68	69241.8	0.00201
0.000	170.63	0.00E+00	267.49	4.73	0.75	69225.4	0.00198
0.000	168.61	0.00E+00	267.38	4.83	0.82	69208.9	0.00195
0.000	168.62	0.00E+00	267.27	4.87	0.76	69205.1	0.00193
0.000	168.62	0.00E+00	267.16	4.90	0.69	69201.2	0.00191
0.000	183.55	0.00E+00	267.05	4.94	0.63	69197.4	0.00189
0.000	183.55	0.00E+00	267.21	4.75	0.83	69123.9	0.00194
0.000	183.54	0.00E+00	267.37	4.56	1.03	69051.0	0.00199
0.000	189.28	0.00E+00	267.53	4.37	1.23	68977.5	0.00205
0.000	189.28	0.00E+00	267.84	4.75	1.43	68992.6	0.00209
0.000	189.28	0.00E+00	268.15	5.12	1.64	69008.3	0.00212
94.480	206.27	0.00E+00	268.47	5.49	1.85	69023.4	0.00216
216.400	206.26	0.00E+00	269.49	6.27	2.25	68977.6	0.00237
309.993	206.24	0.00E+00	270.50	7.04	2.66	68931.7	0.00257
352.717	248.33	0.00E+00	271.52	7.82	3.07	68885.8	0.00278
368.699	248.33	0.00E+00	271.36	8.33	2.69	68818.1	0.00285
335.094	248.33	0.00E+00	271.20	8.85	2.31	68750.4	0.00292
280.672	250.23	0.00E+00	271.04	9.37	1.93	68682.8	0.00298
196.240	250.24	0.00E+00	270.29	8.91	1.41	68664.7	0.00290
86.168	250.26	5.33E-04	269.54	8.45	0.89	68646.6	0.00281
0.000	262.83	9.89E-04	268.79	7.99	0.37	68628.4	0.00273
0.000	262.84	0.00E+00	268.57	8.29	-0.14	68653.4	0.00265
0.000	262.84	0.00E+00	268.36	8.60	-0.64	68677.6	0.00257
0.000	255.86	0.00E+00	268.14	8.90	-1.15	68702.5	0.00249
0.000	255.87	0.00E+00	267.82	8.61	-0.76	68644.1	0.00248
0.000	255.87	0.00E+00	267.50	8.33	-0.36	68585.7	0.00247
0.000	220.27	0.00E+00	267.18	8.04	0.03	68527.2	0.00246
0.000	220.28	0.00E+00	266.58	7.24	-0.13	68468.5	0.00242
0.000	220.29	0.00E+00	265.99	6.45	-0.30	68409.8	0.00238
0.000	190.53	0.00E+00	265.40	5.65	-0.46	68351.0	0.00234
0.000	190.53	0.00E+00	264.70	4.89	-0.35	68338.7	0.00230
0.000	190.54	0.00E+00	264.01	4.14	-0.24	68327.1	0.00226
0.000	229.00	0.00E+00	263.31	3.39	-0.13	68315.4	0.00222
0.000	229.00	3.88E-05	263.23	4.39	-1.39	68291.8	0.00220
0.000	229.00	2.27E-05	263.14	5.40	-2.65	68268.7	0.00218
58.128	243.37	2.71E-05	263.06	6.41	-3.91	68245.6	0.00215
134.784	243.37	3.50E-05	263.12	5.71	-3.85	68262.4	0.00205
193.682	243.37	6.81E-05	263.17	5.01	-3.79	68279.1	0.00195
249.037	243.75	5.07E-05	263.23	4.31	-3.74	68295.8	0.00185
260.556	243.76	5.29E-05	263.08	4.34	-3.84	68275.5	0.00182
236.955	243.76	8.19E-05	262.94	4.36	-3.94	68254.6	0.00178
202.928	239.43	1.69E-05	262.79	4.39	-4.05	68234.3	0.00174
141.952	239.44	0.00E+00	262.00	3.72	-3.89	68247.6	0.00170
62.376	239.46	5.84E-05	261.22	3.04	-3.73	68260.9	0.00165
0.000	226.30	2.52E-05	260.44	2.37	-3.57	68274.0	0.00161
0.000	226.31	8.92E-05	259.90	2.02	-3.76	68310.0	0.00157
0.000	226.32	9.78E-06	259.37	1.68	-3.94	68345.4	0.00152
0.000	226.25	0.00E+00	258.84	1.33	-4.13	68380.7	0.00148
0.000	226.26	0.00E+00	258.57	0.98	-3.64	68362.1	0.00146
0.000	226.26	5.44E-05	258.30	0.62	-3.16	68342.9	0.00144
0.000	222.35	0.00E+00	258.03	0.26	-2.67	68324.3	0.00143
0.000	222.35	0.00E+00	257.86	0.12	-2.56	68363.8	0.00141
0.000	222.36	0.00E+00	257.69	-0.02	-2.45	68403.2	0.00140
0.000	221.65	0.00E+00	257.52	-0.17	-2.35	68442.6	0.00138
0.000	221.66	0.00E+00	257.32	-0.13	-2.77	68433.1	0.00132
0.000	221.66	1.95E-05	257.13	-0.09	-3.20	68423.1	0.00126
0.000	210.92	0.00E+00	256.94	-0.05	-3.63	68413.6	0.00120
