373.800	181.59	0.00E+00	273.50	4.80	1.06	70112.4	0.00262
453.447	186.86	0.00E+00	274.88	5.31	1.08	70085.8	0.00290
471.967	186.86	0.00E+00	275.09	5.28	1.07	70080.9	0.00296
429.982	186.86	0.00E+00	275.30	5.26	1.07	70076.6	0.00302
345.504	188.49	0.00E+00	275.51	5.23	1.07	70071.6	0.00308
241.264	188.51	0.00E+00	273.98	4.99	0.94	69974.4	0.00274
109.096	188.53	0.00E+00	272.45	4.74	0.81	69877.9	0.00240
0.000	189.91	0.00E+00	270.92	4.50	0.68	69781.2	0.00206
0.000	189.91	0.00E+00	270.90	4.52	0.68	69784.9	0.00205
0.000	189.91	0.00E+00	270.87	4.54	0.69	69788.4	0.00204
0.000	196.91	0.00E+00	270.85	4.56	0.69	69792.8	0.00203
0.000	196.91	0.00E+00	270.72	4.28	1.03	69780.4	0.00195
0.000	196.92	0.00E+00	270.59	4.00	1.37	69767.4	0.00187
0.000	189.21	0.00E+00	270.46	3.71	1.72	69754.9	0.00179
0.000	189.20	0.00E+00	270.74	4.08	2.02	69725.6	0.00175
0.000	189.20	0.00E+00	271.02	4.45	2.31	69696.2	0.00171
0.000	174.61	0.00E+00	271.29	4.82	2.61	69666.8	0.00167
0.000	174.61	0.00E+00	270.99	4.81	2.63	69581.4	0.00158
0.000	174.62	0.00E+00	270.69	4.80	2.65	69495.9	0.00149
0.000	171.08	0.00E+00	270.39	4.79	2.67	69410.5	0.00140
0.000	171.07	0.00E+00	270.75	4.83	2.62	69411.1	0.00150
0.000	171.07	0.00E+00	271.12	4.86	2.57	69412.3	0.00161
125.984	173.03	0.00E+00	271.49	4.89	2.52	69413.5	0.00172
253.392	173.02	0.00E+00	272.81	5.66	2.58	69434.7	0.00199
376.495	173.00	0.00E+00	274.12	6.42	2.64	69455.6	0.00227
455.311	178.92	0.00E+00	275.44	7.19	2.70	69477.2	0.00254
474.270	178.92	0.00E+00	275.42	7.08	2.86	69424.8	0.00258
432.208	178.92	0.00E+00	275.40	6.96	3.02	69372.4	0.00263
350.192	177.70	0.00E+00	275.37	6.85	3.19	69319.9	0.00267
244.304	177.72	0.00E+00	274.02	6.24	3.09	69281.6	0.00234
109.936	177.74	0.00E+00	272.66	5.62	2.98	69243.8	0.00200
0.000	168.46	0.00E+00	271.30	5.01	2.88	69205.9	0.00167
0.000	168.46	0.00E+00	271.22	5.00	2.78	69134.3	0.00172
0.000	168.46	0.00E+00	271.13	5.00	2.67	69062.9	0.00178
0.000	169.31	0.00E+00	271.05	5.00	2.56	68992.0	0.00184
0.000	169.31	0.00E+00	270.98	5.10	2.85	69016.6	0.00186
0.000	169.31	0.00E+00	270.91	5.19	3.15	69041.1	0.00187
0.000	170.25	0.00E+00	270.84	5.28	3.44	69065.7	0.00189
0.000	170.25	0.00E+00	270.68	5.22	3.57	69080.9	0.00190
0.000	170.25	0.00E+00	270.52	5.16	3.69	69096.3	0.00191
0.000	169.48	0.00E+00	270.36	5.10	3.81	69111.6	0.00192
0.000	169.48	0.00E+00	270.24	5.29	3.96	69032.5	0.00191
0.000	169.48	0.00E+00	270.12	5.49	4.12	68953.3	0.00190
0.000	160.16	0.00E+00	270.00	5.69	4.27	68874.2	0.00188
0.000	160.15	0.00E+00	270.41	5.92	4.28	68881.5	0.00190
0.000	160.15	0.00E+00	270.82	6.15	4.30	68889.4	0.00191
121.392	171.00	0.00E+00	271.23	6.39	4.32	68896.7	0.00193
246.880	170.99	0.00E+00	272.18	7.09	4.86	68864.8	0.00210
368.024	170.98	0.00E+00	273.13	7.80	5.40	68832.8	0.00227
447.446	176.89	0.00E+00	274.07	8.51	5.94	68800.8	0.00244
466.437	176.89	0.00E+00	274.04	8.46	5.84	68742.8	0.00247
425.224	176.89	0.00E+00	274.00	8.40	5.74	68685.3	0.00250
345.056	174.82	0.00E+00	273.96	8.35	5.63	68627.9	0.00253
240.512	174.83	0.00E+00	272.72	7.29	5.11	68636.1	0.00241
107.744	174.85	0.00E+00	271.49	6.23	4.60	68644.3	0.00229
0.000	163.98	0.00E+00	270.25	5.16	4.08	68652.9	0.00217
0.000	163.99	0.00E+00	269.60	5.29	4.24	68651.8	0.00203
0.000	163.99	0.00E+00	268.95	5.43	4.40	68650.6	0.00189
0.000	165.64	0.00E+00	268.30	5.56	4.56	68650.0	0.00175
0.000	165.64	0.00E+00	268.61	6.22	4.81	68640.2	0.00181
0.000	165.63	0.00E+00	268.93	6.88	5.06	68630.4	0.00187
0.000	167.63	0.00E+00	269.24	7.55	5.31	68620.6	0.00193
0.000	167.63	0.00E+00	269.17	7.53	5.03	68620.2	0.00192
0.000	167.63	0.00E+00	269.10	7.51	4.75	68619.7	0.00191
0.000	166.93	0.00E+00	269.04	7.48	4.47	68618.6	0.00191
0.000	166.93	0.00E+00	269.04	7.83	4.82	68662.6	0.00191
0.000	166.93	0.00E+00	269.03	8.18	5.16	68706.0	0.00191
0.000	172.21	0.00E+00	269.03	8.53	5.51	68749.5	0.00191
0.000	172.21	0.00E+00	269.03	8.07	5.09	68757.2	0.00204
0.000	172.20	0.00E+00	269.02	7.62	4.66	68765.7	0.00216
116.224	182.73	0.00E+00	269.02	7.17	4.23	68774.0	0.00228
239.040	182.71	0.00E+00	269.99	7.09	4.76	68785.1	0.00246
357.478	182.70	0.00E+00	270.97	7.02	5.28	68796.1	0.00264
431.588	189.02	0.00E+00	271.94	6.95	5.81	68807.6	0.00282
450.257	189.02	0.00E+00	272.18	6.61	5.45	68884.5	0.00283
410.629	189.02	0.00E+00	272.43	6.27	5.08	68961.9	0.00285
338.144	194.26	0.00E+00	272.67	5.93	4.72	69039.4	0.00286
235.512	194.28	0.00E+00	271.18	5.05	4.06	69084.9	0.00263
105.072	194.30	0.00E+00	269.68	4.17	3.39	69131.4	0.00239
0.000	228.35	0.00E+00	268.18	3.29	2.73	69177.2	0.00215
0.000	228.35	0.00E+00	267.83	3.08	2.90	69086.8	0.00214
0.000	228.36	0.00E+00	267.49	2.88	3.06	68995.6	0.00213
0.000	213.05	0.00E+00	267.14	2.67	3.22	68905.2	0.00211
0.000	213.06	0.00E+00	266.86	2.71	3.05	69026.8	0.00215
0.000	213.06	0.00E+00	266.58	2.75	2.88	69149.1	0.00218
0.000	225.62	0.00E+00	266.29	2.79	2.70	69271.2	0.00222
0.000	225.61	0.00E+00	266.51	3.93	3.03	69154.9	0.00233
0.000	225.61	1.37E-03	266.72	5.06	3.35	69039.2	0.00244
0.000	270.49	0.00E+00	266.94	6.19	3.68	68922.9	0.00255
0.000	270.48	0.00E+00	267.31	6.06	3.66	69001.9	0.00263
0.000	270.48	0.00E+00	267.69	5.93	3.64	69080.9	0.00270
0.000	263.88	0.00E+00	268.06	5.80	3.62	69160.1	0.00278
0.000	263.88	0.00E+00	268.04	5.66	3.28	69172.2	0.00278
0.000	263.88	0.00E+00	268.02	5.51	2.94	69185.1	0.00279
117.056	217.41	0.00E+00	268.00	5.36	2.60	69197.3	0.00279
243.536	217.40	0.00E+00	268.74	5.44	2.73	69250.0	0.00293
339.888	217.39	0.00E+00	269.49	5.51	2.86	69303.2	0.00306
432.756	193.86	0.00E+00	270.23	5.58	2.99	69356.4	0.00320
449.239	193.85	8.67E-06	270.45	5.64	3.21	69424.6	0.00321
406.600	193.85	4.33E-06	270.66	5.69	3.42	69493.4	0.00323
325.024	177.75	2.11E-06	270.87	5.75	3.63	69562.2	0.00324
227.424	177.77	0.00E+00	269.00	5.00	3.26	69492.2	0.00293
101.088	177.80	0.00E+00	267.14	4.25	2.89	69422.7	0.00262
0.000	164.40	0.00E+00	265.27	3.50	2.52	69353.0	0.00231
0.000	164.40	0.00E+00	265.23	3.66	2.61	69363.0	0.00219
0.000	164.41	0.00E+00	265.19	3.81	2.70	69373.6	0.00207
0.000	164.45	0.00E+00	265.15	3.97	2.78	69383.6	0.00196
0.000	164.45	0.00E+00	265.27	4.03	2.74	69368.8	0.00192
0.000	164.45	0.00E+00	265.39	4.09	2.70	69353.1	0.00188
0.000	166.55	0.00E+00	265.51	4.15	2.66	69338.2	0.00185
0.000	166.54	0.00E+00	265.72	4.00	2.64	69335.4	0.00184
0.000	166.54	0.00E+00	265.93	3.85	2.62	69333.2	0.00183
0.000	170.48	0.00E+00	266.15	3.70	2.60	69330.4	0.00182
0.000	170.48	0.00E+00	266.35	3.79	2.47	69320.1	0.00184
0.000	170.47	0.00E+00	266.56	3.89	2.34	69309.2	0.00185
0.000	162.37	0.00E+00	266.76	3.99	2.21	69298.9	0.00186
0.000	162.37	0.00E+00	266.87	3.72	2.03	69303.8	0.00187
0.000	162.37	0.00E+00	266.97	3.45	1.85	69308.1	0.00189
123.416	168.63	0.00E+00	267.08	3.17	1.67	69312.9	0.00190
259.744	168.60	0.00E+00	268.99	3.73	1.64	69257.0	0.00219
363.717	168.58	0.00E+00	270.91	4.28	1.61	69200.8	0.00249
443.616	175.76	0.00E+00	272.83	4.83	1.58	69145.1	0.00278
460.897	175.76	0.00E+00	272.92	4.76	1.82	69148.9	0.00283
417.314	175.76	0.00E+00	273.02	4.70	2.06	69152.6	0.00288
329.696	175.76	0.00E+00	273.12	4.63	2.30	69156.4	0.00293
230.576	175.78	0.00E+00	271.34	4.14	2.24	69172.1	0.00250
102.160	175.81	0.00E+00	269.56	3.65	2.18	69188.3	0.00206
0.000	165.51	0.00E+00	267.78	3.16	2.12	69203.7	0.00163
0.000	165.52	0.00E+00	267.54	3.28	2.18	69179.4	0.00143
0.000	165.53	0.00E+00	267.30	3.39	2.25	69155.6	0.00123
0.000	176.47	0.00E+00	267.06	3.50	2.32	69130.6	0.00103
0.000	176.47	0.00E+00	266.99	3.36	2.46	69154.8	0.00103
0.000	176.47	0.00E+00	266.92	3.22	2.61	69178.2	0.00102
0.000	206.64	0.00E+00	266.86	3.08	2.75	69202.3	0.00102
0.000	206.63	0.00E+00	267.38	2.96	2.73	69243.6	0.00113
0.000	206.62	0.00E+00	267.89	2.85	2.72	69284.8	0.00125
0.000	232.68	0.00E+00	268.41	2.73	2.71	69325.9	0.00137
0.000	232.68	0.00E+00	268.50	2.15	2.94	69345.5	0.00154
0.000	232.67	0.00E+00	268.58	1.56	3.17	69365.0	0.00172
0.000	242.26	0.00E+00	268.66	0.97	3.40	69384.6	0.00189
0.000	242.26	0.00E+00	268.78	1.60	3.55	69333.2	0.00229
0.000	242.25	0.00E+00	268.90	2.24	3.70	69281.9	0.00269
89.104	259.30	0.00E+00	269.02	2.87	3.85	69230.6	0.00309
189.744	259.28	0.00E+00	270.07	3.47	4.76	69237.5	0.00355
266.549	259.25	0.00E+00	271.12	4.08	5.66	69245.1	0.00401
342.337	255.68	1.33E-04	272.17	4.68	6.57	69252.6	0.00447
355.978	255.67	1.31E-04	272.38	5.30	6.69	69225.4	0.00457
322.475	255.67	0.00E+00	272.58	5.91	6.80	69198.9	0.00467
277.808	275.82	0.00E+00	272.79	6.53	6.92	69171.8	0.00477
194.208	275.83	1.31E-04	272.44	6.44	5.65	69182.9	0.00479
85.816	275.83	0.00E+00	272.09	6.35	4.38	69194.6	0.00481
0.000	191.28	0.00E+00	271.74	6.26	3.10	69205.8	0.00483
0.000	191.30	0.00E+00	270.54	5.56	2.68	69242.3	0.00430
0.000	191.32	0.00E+00	269.34	4.85	2.26	69278.8	0.00376
0.000	223.76	0.00E+00	268.14	4.15	1.84	69316.0	0.00323
0.000	223.76	0.00E+00	268.42	3.75	2.00	69355.1	0.00340
0.000	223.75	0.00E+00	268.70	3.36	2.17	69394.4	0.00357
0.000	236.20	0.00E+00	268.98	2.96	2.33	69433.7	0.00375
0.000	236.19	0.00E+00	269.30	2.90	2.45	69390.8	0.00385
0.000	236.19	0.00E+00	269.63	2.83	2.57	69347.1	0.00396
0.000	284.70	0.00E+00	269.96	2.76	2.69	69303.4	0.00406
0.000	284.70	0.00E+00	270.38	3.11	2.72	69292.9	0.00416
0.000	284.69	0.00E+00	270.81	3.47	2.75	69282.3	0.00426
0.000	221.36	0.00E+00	271.24	3.82	2.77	69271.7	0.00436
0.000	221.37	0.00E+00	270.84	3.34	2.52	69221.8	0.00428
0.000	221.37	0.00E+00	270.44	2.85	2.27	69171.7	0.00420
106.192	229.69	0.00E+00	270.04	2.37	2.01	69121.6	0.00412
228.816	229.68	0.00E+00	270.86	2.48	2.18	69077.7	0.00421
322.507	229.67	0.00E+00	271.69	2.60	2.34	69034.4	0.00430
383.017	239.40	0.00E+00	272.52	2.71	2.50	68991.0	0.00440
398.609	239.40	0.00E+00	272.63	2.69	2.32	69015.4	0.00450
361.261	239.40	0.00E+00	272.74	2.67	2.14	69040.3	0.00461
299.520	246.42	0.00E+00	272.84	2.65	1.96	69064.6	0.00472
209.328	246.44	0.00E+00	271.53	2.49	1.58	69020.2	0.00438
92.280	246.46	0.00E+00	270.21	2.32	1.20	68975.8	0.00405
0.000	224.95	0.00E+00	268.89	2.16	0.82	68931.4	0.00371
0.000	224.96	0.00E+00	268.84	2.40	0.43	69016.6	0.00360
0.000	224.96	0.00E+00	268.80	2.63	0.04	69101.7	0.00348
0.000	225.45	7.00E-06	268.75	2.87	-0.36	69186.8	0.00336
0.000	225.46	1.78E-05	268.12	3.07	-0.57	69149.4	0.00329
0.000	225.47	0.00E+00	267.49	3.27	-0.78	69111.2	0.00322
0.000	188.33	9.67E-06	266.86	3.47	-0.99	69073.8	0.00314
0.000	188.33	0.00E+00	266.77	3.33	-0.82	69170.1	0.00311
0.000	188.33	0.00E+00	266.69	3.19	-0.64	69267.1	0.00307
0.000	204.59	0.00E+00	266.60	3.04	-0.47	69364.0	0.00303
0.000	204.58	0.00E+00	266.77	3.01	-0.60	69324.2	0.00309
0.000	204.58	0.00E+00	266.93	2.99	-0.73	69285.2	0.00315
0.000	201.77	0.00E+00	267.09	2.96	-0.86	69246.0	0.00320
0.000	201.77	0.00E+00	267.14	2.83	-0.58	69343.7	0.00322
0.000	201.77	0.00E+00	267.20	2.70	-0.30	69441.9	0.00323
94.800	208.44	0.00E+00	267.26	2.57	-0.03	69539.6	0.00324
206.752	208.42	0.00E+00	268.53	2.48	0.40	69579.4	0.00350
292.375	208.40	0.00E+00	269.81	2.40	0.83	69620.3	0.00375
364.123	213.02	0.00E+00	271.09	2.31	1.25	69660.6	0.00400
379.273	213.02	0.00E+00	271.13	2.21	1.51	69631.6	0.00400
343.907	213.02	0.00E+00	271.16	2.12	1.77	69602.6	0.00400
318.768	184.77	0.00E+00	271.20	2.02	2.03	69574.2	0.00400
222.736	184.80	0.00E+00	269.06	1.95	1.90	69574.6	0.00344
98.016	184.83	0.00E+00	266.91	1.88	1.77	69576.0	0.00288
0.000	163.39	0.00E+00	264.77	1.82	1.64	69577.1	0.00231
0.000	163.40	0.00E+00	264.43	1.21	1.70	69601.4	0.00208
0.000	163.40	0.00E+00	264.09	0.60	1.77	69625.1	0.00184
0.000	162.70	0.00E+00	263.75	-0.01	1.83	69648.8	0.00160
0.000	162.69	0.00E+00	264.11	-0.67	2.39	69636.1	0.00170
0.000	162.69	0.00E+00	264.47	-1.32	2.95	69623.3	0.00179
0.000	179.53	0.00E+00	264.83	-1.98	3.51	69610.6	0.00189
0.000	179.52	0.00E+00	265.29	-1.81	3.52	69645.2	0.00198
0.000	179.52	0.00E+00	265.75	-1.63	3.53	69680.5	0.00207
0.000	206.76	0.00E+00	266.21	-1.46	3.55	69715.8	0.00215
0.000	206.76	0.00E+00	266.50	-1.14	3.55	69751.2	0.00220
0.000	206.75	0.00E+00	266.80	-0.82	3.55	69785.9	0.00225
0.000	222.08	0.00E+00	267.09	-0.50	3.55	69821.2	0.00229
0.000	222.07	0.00E+00	267.80	-0.50	3.35	69735.0	0.00244
0.000	222.06	0.00E+00	268.51	-0.51	3.16	69648.7	0.00259
102.608	226.68	0.00E+00	269.21	-0.52	2.97	69562.4	0.00274
226.512	226.66	0.00E+00	270.40	-0.12	3.15	69623.1	0.00293
321.352	226.64	0.00E+00	271.59	0.27	3.34	69684.6	0.00312
379.770	234.08	0.00E+00	272.78	0.67	3.52	69746.0	0.00331
395.924	234.08	0.00E+00	272.83	0.91	3.31	69740.1	0.00343
359.191	234.08	0.00E+00	272.88	1.14	3.10	69734.1	0.00356
295.968	248.11	0.00E+00	272.93	1.37	2.89	69728.8	0.00368
206.800	248.13	0.00E+00	271.67	1.19	2.71	69723.0	0.00357
90.888	248.15	0.00E+00	270.40	1.00	2.53	69716.9	0.00346
0.000	232.00	0.00E+00	269.14	0.81	2.35	69710.9	0.00335
0.000	232.02	0.00E+00	268.10	1.35	1.82	69727.1	0.00300
0.000	232.04	0.00E+00	267.06	1.88	1.29	69742.6	0.00265
0.000	225.78	0.00E+00	266.02	2.42	0.76	69758.8	0.00230
0.000	225.77	0.00E+00	266.18	2.32	0.52	69749.5	0.00250
0.000	225.77	0.00E+00	266.34	2.23	0.28	69740.1	0.00269
0.000	206.74	0.00E+00	266.50	2.14	0.04	69730.8	0.00289
0.000	206.75	0.00E+00	265.87	2.47	-0.09	69729.9	0.00272
0.000	206.76	0.00E+00	265.25	2.80	-0.21	69729.1	0.00256
0.000	170.65	0.00E+00	264.62	3.13	-0.33	69728.2	0.00240
0.000	170.65	0.00E+00	264.34	2.83	-0.62	69718.2	0.00236
0.000	170.65	0.00E+00	264.05	2.53	-0.91	69708.9	0.00231
0.000	172.31	0.00E+00	263.76	2.23	-1.20	69699.5	0.00227
0.000	172.30	0.00E+00	264.56	2.35	-0.87	69745.5	0.00243
0.000	172.29	0.00E+00	265.35	2.46	-0.53	69791.4	0.00260
109.248	179.87	0.00E+00	266.15	2.58	-0.20	69837.2	0.00276
244.128	179.85	0.00E+00	267.86	2.57	-0.27	69847.2	0.00305
347.459	179.83	0.00E+00	269.58	2.55	-0.34	69856.9	0.00334
432.250	177.77	0.00E+00	271.30	2.54	-0.40	69867.1	0.00363
451.013	177.77	0.00E+00	271.47	2.45	-0.33	69849.3	0.00360
409.415	177.77	0.00E+00	271.65	2.36	-0.26	69832.1	0.00357
323.904	174.65	0.00E+00	271.82	2.27	-0.18	69814.4	0.00354
226.352	174.67	0.00E+00	269.63	2.24	-0.62	69830.2	0.00300
99.392	174.70	0.00E+00	267.44	2.20	-1.05	69846.4	0.00245
0.000	155.82	0.00E+00	265.24	2.17	-1.49	69862.5	0.00191
0.000	155.83	0.00E+00	264.89	2.01	-1.35	69902.2	0.00149
0.000	155.84	0.00E+00	264.54	1.85	-1.21	69941.8	0.00107
0.000	153.08	0.00E+00	264.19	1.69	-1.07	69982.1	0.00066
0.000	153.08	0.00E+00	264.50	1.53	-0.16	69914.6	0.00048
0.000	153.08	0.00E+00	264.82	1.37	0.76	69847.2	0.00030
0.000	154.52	0.00E+00	265.13	1.21	1.67	69779.7	0.00013
0.000	154.52	0.00E+00	265.48	1.67	1.77	69842.1	0.00015
0.000	154.51	0.00E+00	265.84	2.13	1.86	69903.9	0.00018
0.000	157.46	0.00E+00	266.19	2.60	1.96	69966.2	0.00021
0.000	157.46	0.00E+00	266.08	2.49	1.94	69879.8	0.00020
0.000	157.46	0.00E+00	265.97	2.37	1.92	69793.9	0.00020
0.000	161.57	0.00E+00	265.86	2.26	1.90	69707.3	0.00019
0.000	161.56	0.00E+00	266.58	2.34	1.77	69768.2	0.00044
0.000	161.54	0.00E+00	267.29	2.42	1.64	69829.0	0.00069
109.856	159.10	0.00E+00	268.01	2.49	1.51	69889.8	0.00094
248.512	159.07	0.00E+00	270.11	2.62	1.19	69837.7	0.00140
354.856	159.04	0.00E+00	272.21	2.75	0.88	69786.1	0.00187
433.282	165.23	0.00E+00	274.32	2.88	0.57	69734.8	0.00233
452.508	165.22	0.00E+00	274.39	2.72	0.89	69710.9	0.00244
411.011	165.22	0.00E+00	274.46	2.57	1.21	69687.6	0.00254
328.368	174.20	0.00E+00	274.53	2.42	1.53	69664.4	0.00264
229.520	174.24	0.00E+00	272.27	2.56	1.89	69670.7	0.00198
100.760	174.27	0.00E+00	270.02	2.71	2.26	69676.7	0.00133
0.000	161.77	0.00E+00	267.76	2.85	2.62	69683.2	0.00067
0.000	161.78	0.00E+00	267.52	2.79	2.21	69647.9	0.00053
0.000	161.79	0.00E+00	267.28	2.73	1.81	69613.1	0.00039
0.000	159.28	0.00E+00	267.03	2.67	1.40	69577.8	0.00024
0.000	159.28	0.00E+00	267.13	2.15	1.72	69611.4	0.00031
0.000	159.27	0.00E+00	267.22	1.63	2.04	69644.9	0.00037
0.000	156.36	0.00E+00	267.31	1.12	2.36	69678.5	0.00043
0.000	156.37	0.00E+00	267.38	0.99	2.85	69722.0	0.00032
0.000	156.37	0.00E+00	267.45	0.86	3.34	69765.6	0.00020
0.000	155.92	0.00E+00	267.51	0.73	3.83	69809.0	0.00008
0.000	155.92	0.00E+00	267.34	0.90	3.44	69743.1	0.00019
0.000	155.92	0.00E+00	267.17	1.06	3.06	69676.6	0.00029
0.000	151.41	0.00E+00	267.00	1.23	2.67	69610.0	0.00039
0.000	151.40	0.00E+00	267.55	1.64	2.37	69576.9	0.00036
0.000	151.40	0.00E+00	268.10	2.06	2.07	69543.9	0.00032
107.264	160.84	0.00E+00	268.65	2.47	1.77	69510.8	0.00029
245.680	160.80	0.00E+00	270.76	2.09	1.19	69592.3	0.00122
351.930	160.77	0.00E+00	272.86	1.71	0.61	69673.8	0.00216
430.367	171.58	0.00E+00	274.96	1.33	0.04	69755.6	0.00309
449.855	171.58	0.00E+00	274.96	1.37	0.16	69733.8	0.00318
408.856	171.58	0.00E+00	274.96	1.41	0.29	69711.9	0.00327
324.736	179.42	0.00E+00	274.97	1.46	0.41	69690.1	0.00336
227.056	179.45	0.00E+00	273.03	1.83	0.53	69637.7	0.00259
99.696	179.48	0.00E+00	271.10	2.21	0.64	69585.1	0.00182
0.000	157.51	0.00E+00	269.17	2.59	0.76	69532.2	0.00105
0.000	157.52	0.00E+00	268.60	2.53	0.29	69492.5	0.00075
0.000	157.53	0.00E+00	268.03	2.47	-0.17	69452.7	0.00044
0.000	161.73	0.00E+00	267.45	2.41	-0.64	69412.9	0.00014
0.000	161.74	0.00E+00	267.29	2.35	-0.27	69416.6	0.00013
0.000	161.74	0.00E+00	267.13	2.29	0.10	69420.3	0.00013
0.000	159.23	0.00E+00	266.96	2.23	0.47	69424.1	0.00012
0.000	159.23	0.00E+00	267.02	2.30	0.44	69449.6	0.00024
0.000	159.22	0.00E+00	267.08	2.37	0.41	69475.2	0.00037
0.000	161.84	0.00E+00	267.14	2.43	0.38	69500.8	0.00049
0.000	161.83	0.00E+00	267.18	2.53	0.41	69479.6	0.00067
0.000	161.83	0.00E+00	267.22	2.62	0.45	69458.4	0.00084
0.000	163.42	0.00E+00	267.26	2.71	0.48	69437.2	0.00101
0.000	163.42	0.00E+00	267.27	2.30	0.09	69456.8	0.00100
0.000	163.42	0.00E+00	267.29	1.89	-0.30	69475.7	0.00098
103.536	168.27	0.00E+00	267.30	1.48	-0.70	69495.2	0.00096
240.064	168.24	0.00E+00	269.54	1.36	-0.54	69473.5	0.00151
344.989	168.21	0.00E+00	271.78	1.23	-0.38	69451.5	0.00205
428.255	176.35	0.00E+00	274.02	1.11	-0.23	69429.9	0.00260
448.057	176.34	0.00E+00	274.12	1.17	0.28	69459.5	0.00289
407.479	176.34	0.00E+00	274.21	1.23	0.78	69489.0	0.00318
329.920	178.35	0.00E+00	274.30	1.29	1.29	69518.1	0.00346
230.784	178.38	0.00E+00	272.11	1.45	1.96	69471.4	0.00273
101.408	178.41	0.00E+00	269.93	1.60	2.63	69425.3	0.00199
0.000	170.58	0.00E+00	267.74	1.76	3.31	69379.0	0.00126
0.000	170.59	0.00E+00	267.40	1.88	3.16	69340.3	0.00111
0.000	170.60	0.00E+00	267.06	2.00	3.02	69302.2	0.00095
0.000	172.74	0.00E+00	266.71	2.13	2.88	69264.1	0.00080
0.000	172.73	0.00E+00	266.85	2.09	3.04	69320.7	0.00091
0.000	172.73	0.00E+00	266.99	2.05	3.21	69377.9	0.00102
0.000	172.70	0.00E+00	267.13	2.01	3.37	69435.2	0.00113
0.000	172.70	0.00E+00	267.19	2.24	3.24	69462.2	0.00124
0.000	172.69	0.00E+00	267.25	2.48	3.11	69489.4	0.00134
0.000	172.20	0.00E+00	267.31	2.71	2.99	69516.4	0.00144
0.000	172.20	0.00E+00	267.21	2.85	2.75	69404.6	0.00156
0.000	172.19	0.00E+00	267.12	2.98	2.52	69292.0	0.00169
0.000	168.02	0.00E+00	267.02	3.11	2.29	69180.1	0.00182
0.000	168.01	0.00E+00	267.35	2.86	2.35	69300.2	0.00182
0.000	168.01	0.00E+00	267.69	2.61	2.42	69420.3	0.00183
101.280	171.97	0.00E+00	268.02	2.37	2.48	69541.1	0.00183
237.744	171.95	0.00E+00	269.96	2.46	2.50	69434.0	0.00228
342.723	171.92	0.00E+00	271.90	2.55	2.53	69327.9	0.00272
426.877	179.97	0.00E+00	273.84	2.63	2.55	69221.1	0.00316
447.022	179.96	0.00E+00	273.97	2.97	2.46	69299.2	0.00333
406.798	179.96	0.00E+00	274.10	3.31	2.36	69377.3	0.00350
320.176	183.97	0.00E+00	274.22	3.65	2.26	69454.7	0.00367
224.096	184.00	0.00E+00	272.19	3.11	2.57	69442.6	0.00320
98.592	184.02	0.00E+00	270.15	2.57	2.88	69431.0	0.00273
0.000	164.44	0.00E+00	268.11	2.03	3.19	69419.2	0.00227
0.000	164.45	0.00E+00	267.78	2.11	3.16	69381.9	0.00204
0.000	164.45	0.00E+00	267.44	2.19	3.13	69344.4	0.00181
0.000	173.39	0.00E+00	267.11	2.27	3.10	69307.0	0.00158
0.000	173.38	0.00E+00	267.39	1.74	3.40	69332.6	0.00150
0.000	173.38	0.00E+00	267.67	1.20	3.70	69358.9	0.00143
0.000	180.64	0.00E+00	267.96	0.67	4.01	69384.6	0.00135
0.000	180.64	0.00E+00	268.16	0.56	4.00	69452.9	0.00132
0.000	180.64	0.00E+00	268.37	0.46	4.00	69521.4	0.00129
0.000	184.17	0.00E+00	268.57	0.35	4.00	69589.4	0.00126
0.000	184.17	0.00E+00	268.60	0.74	3.79	69526.6	0.00131
0.000	184.17	0.00E+00	268.63	1.14	3.59	69464.3	0.00136
0.000	185.33	0.00E+00	268.65	1.53	3.38	69401.2	0.00141
0.000	185.32	0.00E+00	268.97	1.34	3.47	69395.9	0.00147
0.000	185.32	0.00E+00	269.29	1.15	3.56	69389.8	0.00153
96.272	192.29	0.00E+00	269.62	0.96	3.65	69384.4	0.00159
228.800	192.26	0.00E+00	271.37	0.94	3.22	69358.6	0.00233
330.850	192.23	0.00E+00	273.12	0.91	2.78	69333.1	0.00308
411.004	199.11	0.00E+00	274.87	0.89	2.34	69307.5	0.00382
430.792	199.11	0.00E+00	274.93	0.54	2.45	69288.8	0.00387
392.300	199.11	0.00E+00	275.00	0.19	2.55	69269.4	0.00392
318.704	195.96	0.00E+00	275.06	-0.15	2.66	69250.0	0.00398
223.232	195.98	0.00E+00	273.68	-0.10	3.19	69244.6	0.00335
98.376	196.01	0.00E+00	272.30	-0.04	3.72	69238.5	0.00272
0.000	234.84	0.00E+00	270.92	0.02	4.26	69232.4	0.00209
0.000	234.84	0.00E+00	271.25	0.35	4.11	69214.0	0.00235
0.000	234.83	0.00E+00	271.58	0.69	3.96	69194.9	0.00261
0.000	227.33	0.00E+00	271.92	1.02	3.80	69176.4	0.00288
0.000	227.34	0.00E+00	271.39	1.31	3.86	69174.8	0.00280
0.000	227.35	0.00E+00	270.87	1.59	3.91	69173.2	0.00271
0.000	229.07	0.00E+00	270.35	1.87	3.96	69172.1	0.00263
0.000	229.07	0.00E+00	270.16	1.52	3.96	69137.5	0.00267
0.000	229.07	0.00E+00	269.97	1.17	3.96	69102.9	0.00271
