0.000	188.22	0.00E+00	263.87	0.95	-3.22	69627.5	0.00196
0.000	188.20	0.00E+00	265.21	1.05	-4.17	69561.2	0.00233
0.000	188.18	0.00E+00	266.55	1.16	-5.13	69495.5	0.00270
63.392	230.16	0.00E+00	267.89	1.27	-6.08	69429.8	0.00307
148.816	230.14	0.00E+00	268.63	1.69	-5.90	69514.4	0.00328
214.532	230.13	0.00E+00	269.37	2.11	-5.73	69599.0	0.00350
275.207	254.59	0.00E+00	270.11	2.53	-5.56	69684.2	0.00371
288.203	254.58	9.20E-05	270.45	2.15	-5.06	69652.3	0.00380
262.270	254.57	9.20E-05	270.80	1.77	-4.56	69620.5	0.00389
278.720	214.80	9.20E-05	271.14	1.39	-4.06	69588.1	0.00399
195.088	214.83	0.00E+00	269.28	0.85	-3.84	69570.4	0.00356
85.824	214.86	0.00E+00	267.42	0.30	-3.62	69552.7	0.00314
0.000	172.09	0.00E+00	265.56	-0.24	-3.41	69534.8	0.00272
0.000	172.09	0.00E+00	265.68	0.23	-3.29	69523.2	0.00252
0.000	172.09	0.00E+00	265.79	0.70	-3.17	69512.4	0.00233
0.000	166.77	0.00E+00	265.90	1.17	-3.05	69500.9	0.00214
0.000	166.77	0.00E+00	265.76	1.35	-3.05	69523.2	0.00211
0.000	166.77	0.00E+00	265.61	1.53	-3.05	69545.0	0.00209
0.000	162.72	0.00E+00	265.46	1.71	-3.05	69567.4	0.00207
0.000	162.72	0.00E+00	264.92	1.95	-2.72	69551.9	0.00201
0.000	162.73	0.00E+00	264.37	2.18	-2.39	69536.3	0.00195
0.000	161.40	0.00E+00	263.83	2.42	-2.06	69521.5	0.00190
0.000	161.40	0.00E+00	263.73	2.06	-2.23	69525.8	0.00191
0.000	161.40	0.00E+00	263.63	1.70	-2.39	69530.1	0.00193
0.000	153.80	0.00E+00	263.53	1.35	-2.56	69535.0	0.00194
0.000	153.80	0.00E+00	263.79	1.60	-2.68	69477.9	0.00190
0.000	153.79	0.00E+00	264.05	1.85	-2.79	69421.5	0.00186
98.720	164.53	0.00E+00	264.31	2.10	-2.91	69365.1	0.00182
234.624	164.50	0.00E+00	266.17	2.00	-2.98	69414.6	0.00216
339.259	164.48	0.00E+00	268.03	1.89	-3.05	69464.5	0.00250
424.001	174.65	0.00E+00	269.89	1.79	-3.11	69514.2	0.00284
444.413	174.64	0.00E+00	270.30	1.73	-3.14	69467.0	0.00291
404.713	174.64	0.00E+00	270.71	1.67	-3.17	69419.8	0.00297
320.800	170.41	0.00E+00	271.12	1.60	-3.20	69372.6	0.00304
224.704	170.45	0.00E+00	268.59	0.96	-3.11	69391.2	0.00245
99.024	170.48	0.00E+00	266.05	0.31	-3.01	69409.6	0.00186
0.000	163.27	0.00E+00	263.52	-0.33	-2.91	69428.3	0.00127
0.000	163.27	0.00E+00	263.26	-0.15	-2.98	69396.6	0.00113
0.000	163.28	0.00E+00	263.00	0.02	-3.05	69365.6	0.00099
0.000	174.95	0.00E+00	262.74	0.20	-3.12	69333.9	0.00084
0.000	174.95	0.00E+00	263.07	-0.21	-2.33	69309.0	0.00076
0.000	174.94	0.00E+00	263.41	-0.62	-1.54	69283.4	0.00067
0.000	190.61	0.00E+00	263.75	-1.02	-0.75	69258.5	0.00059
0.000	190.61	0.00E+00	263.76	-1.25	0.51	69228.8	0.00068
0.000	190.61	0.00E+00	263.78	-1.47	1.77	69199.0	0.00077
0.000	221.57	0.00E+00	263.80	-1.70	3.03	69169.2	0.00086
0.000	221.55	0.00E+00	264.52	-1.13	3.20	69128.0	0.00105
0.000	221.54	0.00E+00	265.25	-0.56	3.38	69086.8	0.00124
0.000	167.69	0.00E+00	265.97	0.01	3.56	69045.4	0.00144
0.000	167.69	0.00E+00	265.72	0.95	3.49	68990.8	0.00133
0.000	167.70	0.00E+00	265.47	1.90	3.43	68936.8	0.00123
89.904	202.12	0.00E+00	265.21	2.84	3.37	68882.0	0.00113
216.288	202.09	0.00E+00	266.83	3.66	3.50	68851.8	0.00157
313.714	202.07	0.00E+00	268.45	4.49	3.64	68822.1	0.00202
372.813	229.96	0.00E+00	270.07	5.31	3.77	68791.7	0.00247
391.120	229.95	0.00E+00	270.36	5.48	3.85	68771.7	0.00277
356.426	229.94	0.00E+00	270.64	5.66	3.93	68751.7	0.00307
283.440	259.12	0.00E+00	270.93	5.83	4.01	68731.1	0.00337
198.696	259.13	0.00E+00	270.15	5.28	3.90	68629.3	0.00339
87.752	259.14	0.00E+00	269.37	4.72	3.80	68526.9	0.00340
0.000	253.20	0.00E+00	268.59	4.17	3.69	68424.5	0.00342
0.000	253.20	4.23E-04	268.57	5.00	4.04	68431.4	0.00341
0.000	253.20	4.23E-04	268.55	5.83	4.38	68438.2	0.00341
0.000	257.99	1.35E-03	268.53	6.65	4.73	68445.1	0.00340
0.000	257.99	4.23E-04	268.43	6.92	5.32	68322.4	0.00338
0.000	257.99	0.00E+00	268.32	7.19	5.90	68199.1	0.00337
0.000	274.86	3.87E-04	268.22	7.46	6.49	68075.8	0.00335
0.000	274.86	0.00E+00	268.29	7.73	6.59	68113.0	0.00330
0.000	274.86	0.00E+00	268.36	7.99	6.70	68150.2	0.00324
0.000	254.76	0.00E+00	268.43	8.26	6.81	68186.8	0.00318
0.000	254.77	0.00E+00	268.20	8.45	7.04	68033.3	0.00309
0.000	254.77	0.00E+00	267.96	8.64	7.27	67879.9	0.00300
0.000	249.26	0.00E+00	267.73	8.84	7.50	67726.5	0.00291
0.000	249.26	0.00E+00	267.68	8.98	7.99	67715.7	0.00302
0.000	249.26	0.00E+00	267.63	9.12	8.48	67704.9	0.00312
63.264	253.38	0.00E+00	267.57	9.26	8.96	67694.1	0.00323
154.064	253.38	1.33E-04	267.69	8.85	9.50	67568.0	0.00323
224.121	253.38	0.00E+00	267.80	8.43	10.04	67441.9	0.00323
353.503	244.96	2.54E-05	267.91	8.02	10.58	67315.8	0.00324
371.209	244.95	7.90E-05	268.37	8.30	9.81	67311.6	0.00336
338.511	244.94	0.00E+00	268.83	8.57	9.05	67308.1	0.00349
289.232	246.56	0.00E+00	269.29	8.85	8.29	67304.6	0.00361
202.952	246.57	0.00E+00	268.66	8.81	8.18	67235.1	0.00346
89.880	246.58	0.00E+00	268.03	8.78	8.07	67166.3	0.00330
0.000	210.29	0.00E+00	267.41	8.75	7.96	67097.5	0.00315
0.000	210.30	0.00E+00	266.75	8.65	7.03	67083.1	0.00301
0.000	210.31	0.00E+00	266.09	8.55	6.10	67068.6	0.00287
0.000	215.82	1.33E-04	265.43	8.45	5.16	67054.2	0.00273
0.000	215.82	0.00E+00	264.85	8.02	4.30	67110.9	0.00259
0.000	215.83	2.89E-04	264.27	7.59	3.45	67168.1	0.00244
0.000	198.42	1.86E-04	263.70	7.16	2.59	67224.8	0.00230
0.000	198.44	4.85E-04	262.36	5.93	2.14	67224.6	0.00210
0.000	198.46	1.43E-03	261.02	4.70	1.68	67225.0	0.00191
0.000	240.58	7.01E-04	259.68	3.47	1.23	67224.8	0.00171
0.000	240.57	6.74E-04	260.12	3.54	1.17	67226.4	0.00176
0.000	240.57	5.65E-04	260.55	3.60	1.10	67227.4	0.00181
0.000	191.92	0.00E+00	260.99	3.66	1.04	67229.0	0.00186
0.000	191.94	0.00E+00	260.04	3.94	0.56	67208.0	0.00173
0.000	191.95	0.00E+00	259.10	4.21	0.07	67186.9	0.00159
56.440	225.06	6.69E-04	258.15	4.49	-0.41	67165.8	0.00146
139.136	225.06	1.58E-04	258.33	5.12	-0.59	67320.9	0.00142
202.995	225.06	0.00E+00	258.51	5.76	-0.77	67475.9	0.00138
289.642	222.58	0.00E+00	258.68	6.39	-0.95	67631.0	0.00134
304.426	222.59	0.00E+00	258.15	6.56	-1.22	67653.8	0.00127
277.812	222.60	0.00E+00	257.62	6.73	-1.49	67675.8	0.00120
209.648	203.63	0.00E+00	257.09	6.90	-1.76	67698.5	0.00113
147.264	203.65	0.00E+00	255.61	5.90	-1.33	67845.4	0.00105
65.424	203.67	0.00E+00	254.13	4.91	-0.91	67993.5	0.00096
0.000	134.58	0.00E+00	252.66	3.91	-0.48	68140.8	0.00087
0.000	134.59	0.00E+00	252.01	3.62	0.07	68105.4	0.00083
0.000	134.60	0.00E+00	251.37	3.32	0.62	68070.5	0.00078
0.000	142.76	0.00E+00	250.72	3.03	1.17	68034.8	0.00073
0.000	142.76	0.00E+00	250.58	2.94	1.59	68072.2	0.00073
0.000	142.76	0.00E+00	250.43	2.85	2.01	68109.6	0.00072
0.000	138.19	0.00E+00	250.28	2.77	2.43	68146.2	0.00072
0.000	138.19	0.00E+00	250.81	2.60	2.79	68193.0	0.00075
0.000	138.18	0.00E+00	251.33	2.44	3.15	68239.6	0.00078
0.000	163.42	0.00E+00	251.86	2.28	3.51	68286.9	0.00081
0.000	163.41	0.00E+00	252.31	2.54	3.37	68344.1	0.00085
0.000	163.40	0.00E+00	252.76	2.80	3.23	68402.0	0.00090
0.000	137.80	0.00E+00	253.22	3.06	3.09	68459.9	0.00095
0.000	137.80	0.00E+00	252.88	2.93	3.35	68383.4	0.00092
0.000	137.81	0.00E+00	252.54	2.80	3.61	68307.7	0.00089
92.272	131.30	0.00E+00	252.20	2.67	3.86	68231.2	0.00085
230.176	131.28	0.00E+00	254.25	2.63	4.00	68334.5	0.00101
336.792	131.26	0.00E+00	256.30	2.59	4.13	68438.2	0.00117
415.492	148.43	0.00E+00	258.36	2.54	4.26	68541.8	0.00133
437.099	148.42	0.00E+00	259.16	1.47	4.65	68472.9	0.00143
399.199	148.42	0.00E+00	259.97	0.39	5.03	68404.5	0.00153
311.568	190.57	0.00E+00	260.78	-0.68	5.42	68335.6	0.00163
219.120	190.58	0.00E+00	260.04	-0.40	4.87	68329.5	0.00159
97.696	190.59	0.00E+00	259.29	-0.11	4.32	68322.8	0.00155
0.000	201.84	0.00E+00	258.55	0.17	3.77	68316.7	0.00151
0.000	201.83	0.00E+00	259.35	1.02	4.60	68258.6	0.00158
0.000	201.82	0.00E+00	260.14	1.87	5.43	68200.4	0.00166
0.000	210.09	0.00E+00	260.94	2.72	6.26	68142.3	0.00173
0.000	210.09	0.00E+00	260.86	3.13	6.14	68100.1	0.00175
0.000	210.10	0.00E+00	260.77	3.54	6.03	68058.5	0.00177
0.000	206.92	0.00E+00	260.69	3.95	5.91	68016.9	0.00179
0.000	206.92	3.47E-05	261.00	4.75	5.55	68052.7	0.00184
0.000	206.91	2.90E-04	261.32	5.55	5.19	68089.1	0.00190
0.000	244.80	2.90E-04	261.64	6.35	4.84	68124.9	0.00195
0.000	244.80	6.35E-04	261.76	7.51	4.99	68072.9	0.00196
0.000	244.79	5.13E-04	261.88	8.66	5.14	68021.5	0.00197
0.000	240.95	2.22E-03	262.00	9.82	5.29	67969.5	0.00199
0.000	240.96	7.54E-04	261.66	9.98	5.12	67868.9	0.00193
0.000	240.96	7.54E-04	261.32	10.15	4.95	67768.2	0.00187
50.912	238.32	5.17E-04	260.99	10.31	4.78	67667.6	0.00182
128.496	238.32	0.00E+00	261.09	10.06	4.62	67748.8	0.00180
188.551	238.31	0.00E+00	261.19	9.81	4.46	67829.4	0.00179
265.712	228.32	1.58E-05	261.29	9.56	4.30	67910.1	0.00178
279.769	228.31	0.00E+00	261.74	9.24	3.97	67928.9	0.00187
255.716	228.30	4.53E-05	262.20	8.92	3.65	67947.0	0.00196
197.440	244.01	0.00E+00	262.65	8.60	3.33	67965.8	0.00205
139.040	244.02	0.00E+00	262.27	7.88	3.03	68018.4	0.00200
62.248	244.03	0.00E+00	261.89	7.15	2.74	68071.2	0.00196
0.000	191.19	0.00E+00	261.51	6.43	2.44	68123.9	0.00191
0.000	191.20	0.00E+00	261.28	6.82	2.17	68082.1	0.00186
0.000	191.20	0.00E+00	261.04	7.21	1.90	68040.3	0.00182
0.000	238.87	0.00E+00	260.81	7.60	1.62	67997.9	0.00178
0.000	238.87	0.00E+00	260.97	7.26	1.75	68091.2	0.00181
0.000	238.87	0.00E+00	261.13	6.92	1.87	68184.5	0.00184
0.000	211.76	0.00E+00	261.28	6.58	1.99	68277.2	0.00188
0.000	211.76	0.00E+00	261.43	6.52	2.42	68300.8	0.00190
0.000	211.75	0.00E+00	261.57	6.46	2.84	68324.4	0.00193
0.000	244.41	0.00E+00	261.72	6.39	3.27	68347.9	0.00195
0.000	244.41	0.00E+00	261.79	5.91	3.16	68333.9	0.00197
0.000	244.40	0.00E+00	261.85	5.44	3.06	68319.9	0.00198
0.000	235.05	0.00E+00	261.92	4.96	2.95	68305.9	0.00200
0.000	235.06	0.00E+00	261.82	5.32	3.41	68266.2	0.00197
0.000	235.06	1.63E-04	261.71	5.69	3.87	68226.6	0.00194
77.648	223.17	0.00E+00	261.60	6.06	4.32	68186.4	0.00191
198.208	223.16	0.00E+00	262.35	6.38	3.94	68269.3	0.00202
291.616	223.15	0.00E+00	263.10	6.69	3.56	68352.2	0.00214
359.389	227.42	0.00E+00	263.85	7.01	3.17	68435.1	0.00226
378.771	227.41	3.03E-05	264.46	6.32	3.29	68495.8	0.00236
346.468	227.40	0.00E+00	265.07	5.64	3.41	68555.8	0.00247
290.928	237.02	0.00E+00	265.68	4.95	3.53	68616.5	0.00257
205.160	237.04	0.00E+00	264.76	3.83	3.09	68567.9	0.00248
92.264	237.05	0.00E+00	263.85	2.71	2.65	68518.7	0.00238
0.000	207.45	0.00E+00	262.93	1.58	2.21	68470.1	0.00229
0.000	207.45	0.00E+00	263.10	1.36	2.73	68470.7	0.00229
0.000	207.45	0.00E+00	263.28	1.14	3.24	68471.3	0.00229
0.000	220.33	0.00E+00	263.45	0.91	3.76	68471.9	0.00230
0.000	220.32	0.00E+00	264.32	1.14	4.79	68456.8	0.00245
0.000	220.30	0.00E+00	265.19	1.37	5.82	68441.6	0.00260
0.000	231.98	1.69E-03	266.06	1.60	6.85	68426.4	0.00275
0.000	231.98	8.77E-05	266.30	2.29	6.61	68487.9	0.00279
0.000	231.97	0.00E+00	266.55	2.98	6.37	68549.3	0.00284
0.000	238.93	0.00E+00	266.80	3.67	6.13	68611.4	0.00288
0.000	238.93	0.00E+00	266.68	4.13	6.79	68508.4	0.00288
0.000	238.93	0.00E+00	266.57	4.59	7.45	68405.5	0.00287
0.000	249.66	0.00E+00	266.46	5.05	8.11	68302.6	0.00287
0.000	249.65	0.00E+00	266.57	4.76	7.59	68252.4	0.00291
0.000	249.65	0.00E+00	266.68	4.48	7.06	68202.3	0.00295
42.576	261.74	2.43E-04	266.79	4.20	6.54	68152.2	0.00299
109.920	261.74	1.11E-04	266.78	4.72	6.55	68144.8	0.00289
162.138	261.74	0.00E+00	266.77	5.25	6.56	68137.5	0.00280
371.316	219.55	1.20E-04	266.77	5.77	6.58	68130.1	0.00271
391.675	219.56	2.60E-03	266.56	6.87	6.30	68187.7	0.00262
358.570	219.56	1.27E-03	266.36	7.97	6.02	68245.2	0.00253
297.216	220.86	4.71E-05	266.15	9.07	5.74	68302.2	0.00245
209.920	220.87	1.39E-04	265.17	9.06	4.96	68287.8	0.00236
94.864	220.88	9.01E-05	264.19	9.05	4.18	68273.9	0.00227
0.000	237.69	0.00E+00	263.21	9.04	3.40	68259.4	0.00218
0.000	237.69	0.00E+00	263.18	8.88	3.18	68321.6	0.00218
0.000	237.69	0.00E+00	263.15	8.73	2.96	68383.8	0.00218
0.000	217.07	0.00E+00	263.12	8.57	2.74	68446.1	0.00219
0.000	217.08	0.00E+00	262.65	7.28	3.03	68483.4	0.00214
0.000	217.08	0.00E+00	262.17	5.98	3.33	68520.8	0.00210
0.000	200.49	0.00E+00	261.69	4.69	3.63	68558.1	0.00205
0.000	200.48	0.00E+00	262.27	5.45	4.05	68648.8	0.00211
0.000	200.48	0.00E+00	262.85	6.20	4.47	68740.1	0.00217
0.000	222.02	0.00E+00	263.43	6.96	4.89	68830.8	0.00224
0.000	222.02	0.00E+00	263.34	6.97	4.77	68757.4	0.00223
0.000	222.02	0.00E+00	263.25	6.99	4.66	68683.5	0.00222
0.000	181.08	0.00E+00	263.16	7.00	4.55	68610.2	0.00221
0.000	181.09	0.00E+00	262.76	6.96	5.04	68558.8	0.00213
0.000	181.09	0.00E+00	262.37	6.92	5.53	68507.5	0.00205
75.856	217.95	0.00E+00	261.97	6.88	6.01	68456.2	0.00197
197.968	217.94	0.00E+00	262.77	7.39	6.43	68486.6	0.00210
292.766	217.93	0.00E+00	263.56	7.89	6.85	68516.2	0.00223
312.362	223.08	0.00E+00	264.36	8.40	7.27	68545.9	0.00236
329.790	223.08	0.00E+00	264.36	9.11	7.17	68484.4	0.00236
302.150	223.08	0.00E+00	264.37	9.81	7.08	68423.5	0.00236
166.224	251.27	0.00E+00	264.37	10.52	6.98	68361.9	0.00237
117.584	251.28	0.00E+00	263.87	10.04	6.65	68338.2	0.00229
53.424	251.29	0.00E+00	263.36	9.56	6.32	68314.4	0.00221
0.000	177.96	0.00E+00	262.85	9.08	5.98	68290.6	0.00213
0.000	177.96	0.00E+00	262.35	10.12	5.97	68297.2	0.00204
0.000	177.97	0.00E+00	261.85	11.17	5.96	68304.4	0.00194
0.000	223.75	0.00E+00	261.36	12.21	5.95	68311.4	0.00185
0.000	223.75	0.00E+00	260.97	12.24	5.35	68248.6	0.00180
0.000	223.76	5.21E-04	260.58	12.26	4.75	68185.8	0.00174
0.000	197.45	0.00E+00	260.19	12.29	4.15	68122.9	0.00168
0.000	197.46	0.00E+00	259.85	11.84	3.52	68178.6	0.00163
0.000	197.46	0.00E+00	259.52	11.40	2.89	68234.2	0.00157
0.000	190.89	0.00E+00	259.19	10.95	2.26	68289.9	0.00151
0.000	190.90	0.00E+00	258.81	11.00	1.75	68276.4	0.00147
0.000	190.90	0.00E+00	258.43	11.05	1.25	68262.9	0.00142
0.000	168.27	0.00E+00	258.05	11.10	0.74	68250.0	0.00138
0.000	168.27	0.00E+00	257.38	10.89	0.45	68290.9	0.00130
0.000	168.28	0.00E+00	256.71	10.68	0.16	68332.2	0.00122
76.960	186.69	0.00E+00	256.04	10.47	-0.13	68373.7	0.00114
202.992	186.68	0.00E+00	256.60	10.98	0.81	68432.8	0.00119
300.927	186.68	7.59E-05	257.15	11.50	1.74	68491.2	0.00123
367.227	194.19	1.66E-05	257.70	12.02	2.67	68550.2	0.00128
388.061	194.19	7.88E-04	257.83	12.24	2.29	68508.6	0.00129
355.844	194.19	0.00E+00	257.96	12.46	1.91	68466.4	0.00130
301.312	198.24	1.66E-05	258.09	12.67	1.52	68424.8	0.00131
213.520	198.24	0.00E+00	257.66	12.05	1.51	68435.6	0.00128
97.560	198.25	0.00E+00	257.22	11.43	1.51	68446.5	0.00124
0.000	156.07	0.00E+00	256.78	10.81	1.50	68457.9	0.00121
0.000	156.07	0.00E+00	256.62	10.45	1.29	68542.3	0.00119
0.000	156.07	0.00E+00	256.46	10.09	1.09	68627.2	0.00117
0.000	183.70	0.00E+00	256.30	9.74	0.88	68711.6	0.00116
0.000	183.71	0.00E+00	255.94	9.18	0.77	68742.6	0.00113
0.000	183.71	0.00E+00	255.57	8.63	0.67	68773.5	0.00111
0.000	138.63	0.00E+00	255.21	8.07	0.57	68804.2	0.00108
0.000	138.63	0.00E+00	254.60	6.78	0.84	68860.8	0.00103
0.000	138.64	0.00E+00	254.00	5.49	1.12	68918.1	0.00099
0.000	145.02	0.00E+00	253.39	4.20	1.40	68974.8	0.00095
0.000	145.02	0.00E+00	253.65	3.94	1.25	68910.1	0.00097
0.000	145.01	0.00E+00	253.91	3.68	1.09	68845.4	0.00099
0.000	170.12	0.00E+00	254.16	3.42	0.93	68780.8	0.00101
0.000	170.11	0.00E+00	255.39	2.95	0.58	68817.5	0.00104
0.000	170.09	0.00E+00	256.61	2.48	0.22	68854.9	0.00107
77.824	189.61	0.00E+00	257.83	2.02	-0.14	68892.3	0.00110
207.328	189.58	0.00E+00	259.76	2.60	0.34	68884.4	0.00133
308.089	189.55	0.00E+00	261.68	3.19	0.82	68875.8	0.00157
379.423	207.52	0.00E+00	263.60	3.78	1.30	68868.1	0.00180
401.321	207.50	0.00E+00	264.69	3.98	2.03	68806.5	0.00198
368.296	207.49	0.00E+00	265.78	4.17	2.75	68745.4	0.00216
302.864	218.37	0.00E+00	266.86	4.37	3.48	68684.9	0.00234
215.008	218.38	0.00E+00	265.59	3.84	3.04	68705.4	0.00226
98.832	218.40	0.00E+00	264.32	3.32	2.60	68727.2	0.00219
0.000	197.95	0.00E+00	263.04	2.80	2.16	68748.2	0.00212
0.000	197.96	0.00E+00	262.90	2.92	2.30	68725.4	0.00209
0.000	197.96	0.00E+00	262.76	3.04	2.45	68702.6	0.00206
0.000	252.81	0.00E+00	262.62	3.16	2.59	68679.2	0.00203
0.000	252.79	0.00E+00	263.51	3.79	2.99	68617.8	0.00223
0.000	252.78	0.00E+00	264.40	4.42	3.39	68556.4	0.00244
0.000	245.94	0.00E+00	265.28	5.05	3.79	68495.0	0.00264
0.000	245.94	0.00E+00	265.24	4.14	3.73	68501.4	0.00267
0.000	245.94	0.00E+00	265.20	3.22	3.67	68507.7	0.00270
0.000	245.66	0.00E+00	265.16	2.30	3.61	68514.1	0.00272
0.000	245.66	0.00E+00	265.39	2.06	4.17	68404.4	0.00274
0.000	245.66	0.00E+00	265.61	1.82	4.74	68295.4	0.00276
0.000	248.00	1.68E-03	265.84	1.58	5.30	68185.7	0.00277
0.000	248.00	0.00E+00	265.78	1.61	5.86	68078.9	0.00275
0.000	248.00	0.00E+00	265.71	1.63	6.42	67972.1	0.00273
69.360	247.81	0.00E+00	265.65	1.66	6.98	67864.6	0.00271
186.592	247.81	0.00E+00	266.02	2.71	6.85	67822.1	0.00279
277.900	247.80	0.00E+00	266.39	3.76	6.72	67779.5	0.00287
348.007	248.13	0.00E+00	266.75	4.81	6.59	67737.6	0.00295
368.397	248.12	0.00E+00	266.96	5.02	6.98	67658.6	0.00299
338.383	248.12	0.00E+00	267.17	5.22	7.36	67579.6	0.00304
293.152	241.01	0.00E+00	267.38	5.43	7.75	67501.2	0.00309
208.504	241.02	0.00E+00	266.63	6.46	7.62	67481.5	0.00294
96.456	241.03	1.87E-04	265.87	7.48	7.48	67462.4	0.00279
0.000	217.22	8.45E-04	265.11	8.50	7.35	67442.6	0.00264
0.000	217.22	1.23E-03	264.71	8.49	6.79	67389.7	0.00255
0.000	217.23	1.64E-03	264.30	8.47	6.22	67336.1	0.00246
0.000	218.89	2.05E-03	263.90	8.45	5.65	67282.5	0.00237
0.000	218.90	0.00E+00	263.35	8.05	4.75	67288.9	0.00227
0.000	218.91	0.00E+00	262.80	7.65	3.84	67295.4	0.00218
0.000	211.38	2.75E-04	262.25	7.25	2.93	67302.5	0.00209
0.000	211.38	0.00E+00	261.99	6.71	2.43	67326.2	0.00205
0.000	211.39	0.00E+00	261.72	6.16	1.92	67349.4	0.00200
0.000	201.96	0.00E+00	261.46	5.61	1.41	67373.1	0.00195
0.000	201.97	0.00E+00	260.80	5.14	1.35	67348.0	0.00188
0.000	201.98	0.00E+00	260.15	4.67	1.28	67322.9	0.00180
0.000	224.62	0.00E+00	259.50	4.20	1.22	67297.8	0.00173
0.000	224.62	0.00E+00	259.47	4.08	1.48	67300.7	0.00172
0.000	224.62	0.00E+00	259.44	3.97	1.75	67302.9	0.00170
74.368	193.15	0.00E+00	259.42	3.86	2.02	67305.8	0.00169
201.920	193.14	0.00E+00	260.05	4.89	2.47	67310.4	0.00172
301.360	193.13	0.00E+00	260.69	5.93	2.93	67314.2	0.00175
297.173	203.86	0.00E+00	261.33	6.96	3.39	67318.8	0.00178
314.843	203.86	0.00E+00	261.13	6.99	2.12	67307.2	0.00173
289.440	203.87	0.00E+00	260.93	7.01	0.84	67296.2	0.00169
201.888	223.29	0.00E+00	260.73	7.03	-0.43	67285.3	0.00164
143.872	223.30	0.00E+00	259.94	6.49	-0.26	67397.3	0.00157
67.008	223.31	0.00E+00	259.16	5.96	-0.09	67510.0	0.00149
0.000	178.10	0.00E+00	258.37	5.43	0.08	67622.5	0.00142
0.000	178.11	0.00E+00	257.60	5.97	-0.61	67617.9	0.00134
0.000	178.13	0.00E+00	256.84	6.52	-1.29	67612.6	0.00126
0.000	218.09	0.00E+00	256.07	7.06	-1.97	67608.0	0.00119
0.000	218.09	1.55E-03	255.98	6.76	-1.79	67727.6	0.00118
0.000	218.09	0.00E+00	255.89	6.46	-1.61	67847.2	0.00116
0.000	207.23	0.00E+00	255.81	6.17	-1.43	67966.9	0.00115
0.000	207.23	0.00E+00	255.90	6.51	-1.05	68033.2	0.00116
0.000	207.23	0.00E+00	256.00	6.85	-0.68	68100.2	0.00117
0.000	196.94	0.00E+00	256.10	7.19	-0.30	68166.6	0.00118
0.000	196.96	0.00E+00	255.09	5.94	0.23	68198.6	0.00110
0.000	196.97	0.00E+00	254.08	4.70	0.76	68231.1	0.00102
0.000	124.45	0.00E+00	253.08	3.46	1.29	68263.7	0.00095
0.000	124.45	0.00E+00	253.17	3.46	1.53	68296.5	0.00089
0.000	124.45	0.00E+00	253.26	3.45	1.77	68328.6	0.00082
74.880	161.83	0.00E+00	253.35	3.45	2.01	68361.2	0.00076
205.072	161.80	0.00E+00	255.13	4.18	2.87	68357.1	0.00094
306.663	161.78	0.00E+00	256.91	4.91	3.74	68352.9	0.00111
375.168	203.44	0.00E+00	258.69	5.64	4.60	68348.4	0.00129
397.820	203.43	0.00E+00	259.59	5.64	4.71	68355.6	0.00146
366.018	203.41	0.00E+00	260.50	5.65	4.81	68362.8	0.00163
274.016	202.61	0.00E+00	261.41	5.66	4.91	68369.9	0.00179
195.696	202.62	0.00E+00	260.59	4.84	4.35	68418.2	0.00173
91.776	202.63	0.00E+00	259.78	4.01	3.78	68467.1	0.00167
0.000	232.06	0.00E+00	258.96	3.18	3.22	68516.0	0.00160
0.000	232.06	0.00E+00	259.03	3.42	3.63	68509.2	0.00160
0.000	232.06	0.00E+00	259.10	3.67	4.05	68503.1	0.00159
0.000	218.51	0.00E+00	259.17	3.91	4.46	68496.4	0.00159
0.000	218.50	0.00E+00	259.80	4.08	4.45	68451.1	0.00168
0.000	218.49	0.00E+00	260.43	4.24	4.45	68405.8	0.00177
0.000	209.01	0.00E+00	261.05	4.41	4.44	68360.4	0.00186
0.000	209.00	0.00E+00	261.82	4.12	4.98	68402.6	0.00199
0.000	208.99	7.46E-04	262.58	3.82	5.52	68444.9	0.00211
0.000	228.03	0.00E+00	263.34	3.52	6.07	68487.2	0.00224
0.000	228.03	7.46E-04	263.50	3.15	6.25	68389.6	0.00228
0.000	228.03	0.00E+00	263.65	2.77	6.44	68292.8	0.00233
0.000	221.30	0.00E+00	263.81	2.40	6.63	68195.2	0.00237
0.000	221.29	0.00E+00	264.04	2.82	6.80	68146.6	0.00241
0.000	221.29	0.00E+00	264.27	3.25	6.98	68098.6	0.00244
68.480	237.51	0.00E+00	264.50	3.67	7.15	68049.9	0.00247
189.088	237.50	0.00E+00	265.42	4.49	7.49	67987.4	0.00270
283.286	237.48	0.00E+00	266.34	5.31	7.82	67924.9	0.00293
351.219	246.96	1.86E-04	267.26	6.13	8.15	67862.4	0.00316
372.730	246.95	3.10E-03	267.89	6.73	8.37	67840.7	0.00331
343.235	246.94	1.44E-04	268.53	7.34	8.59	67818.9	0.00345
295.664	248.97	2.61E-03	269.16	7.95	8.82	67797.2	0.00360
211.616	248.98	0.00E+00	268.74	7.92	9.15	67725.4	0.00350
99.960	248.99	0.00E+00	268.32	7.88	9.49	67654.2	0.00341
0.000	238.63	0.00E+00	267.90	7.85	9.83	67583.1	0.00331
0.000	238.64	0.00E+00	267.49	7.24	9.89	67519.9	0.00320
0.000	238.64	2.67E-04	267.07	6.62	9.95	67457.3	0.00309
0.000	239.62	0.00E+00	266.65	6.01	10.01	67394.1	0.00298
