0.000	176.63	0.00E+00	265.29	2.49	-0.76	69500.1	0.00228
0.000	176.61	0.00E+00	266.53	1.96	-0.89	69490.3	0.00251
20.640	176.59	0.00E+00	267.77	1.43	-1.02	69481.0	0.00273
168.672	183.41	0.00E+00	269.01	0.90	-1.15	69470.9	0.00296
292.380	183.39	0.00E+00	270.12	0.67	-1.57	69571.7	0.00287
414.416	183.38	0.00E+00	271.23	0.45	-1.99	69671.7	0.00278
467.015	202.60	0.00E+00	272.34	0.22	-2.40	69772.3	0.00269
481.810	202.60	0.00E+00	272.83	-0.87	-1.87	69700.1	0.00268
438.383	202.59	0.00E+00	273.32	-1.95	-1.33	69627.2	0.00266
353.664	242.90	4.44E-07	273.81	-3.04	-0.79	69555.1	0.00264
253.456	242.91	0.00E+00	272.89	-3.16	-0.39	69559.4	0.00266
127.520	242.93	0.00E+00	271.97	-3.27	0.01	69564.4	0.00268
0.000	238.00	0.00E+00	271.06	-3.39	0.42	69568.8	0.00269
0.000	238.01	0.00E+00	270.90	-3.73	1.26	69544.8	0.00250
0.000	238.02	0.00E+00	270.74	-4.06	2.11	69521.5	0.00231
0.000	252.38	0.00E+00	270.58	-4.40	2.95	69497.6	0.00211
0.000	252.38	0.00E+00	270.67	-4.86	3.70	69528.6	0.00237
0.000	252.37	0.00E+00	270.76	-5.31	4.45	69559.4	0.00264
0.000	283.50	0.00E+00	270.86	-5.77	5.20	69590.4	0.00290
0.000	283.48	0.00E+00	271.44	-5.52	5.43	69556.6	0.00328
0.000	283.47	4.44E-07	272.03	-5.27	5.66	69522.1	0.00367
0.000	294.91	0.00E+00	272.62	-5.03	5.89	69487.7	0.00405
0.000	294.91	7.57E-04	272.73	-4.40	5.91	69459.7	0.00424
0.000	294.90	0.00E+00	272.84	-3.77	5.93	69431.7	0.00442
0.000	279.75	0.00E+00	272.95	-3.15	5.94	69403.8	0.00461
0.000	279.75	5.56E-07	273.17	-2.53	6.02	69360.4	0.00469
16.232	279.74	0.00E+00	273.38	-1.92	6.09	69317.8	0.00477
134.448	254.75	0.00E+00	273.60	-1.31	6.17	69274.6	0.00485
234.870	254.74	5.78E-06	273.98	-0.39	6.32	69265.8	0.00490
333.779	254.73	4.83E-06	274.37	0.53	6.47	69256.3	0.00495
254.866	293.24	3.71E-05	274.75	1.44	6.62	69246.9	0.00500
263.057	293.25	7.13E-05	274.44	2.24	6.56	69195.7	0.00497
239.328	293.25	5.27E-05	274.12	3.04	6.49	69144.6	0.00493
162.864	288.35	8.03E-05	273.81	3.84	6.42	69092.8	0.00490
116.464	288.37	8.03E-05	272.83	4.41	5.91	69036.6	0.00461
58.112	288.39	2.68E-04	271.85	4.98	5.39	68981.1	0.00432
0.000	230.49	2.35E-04	270.86	5.55	4.88	68924.8	0.00403
0.000	230.50	7.42E-05	270.56	5.04	4.88	68956.9	0.00390
0.000	230.50	1.01E-05	270.25	4.52	4.88	68989.0	0.00377
0.000	273.16	7.42E-05	269.94	4.01	4.88	69021.1	0.00364
0.000	273.16	1.80E-04	269.67	4.77	5.16	68988.6	0.00363
0.000	273.17	1.62E-04	269.39	5.53	5.44	68956.0	0.00362
0.000	271.97	1.76E-04	269.12	6.29	5.72	68923.4	0.00362
0.000	271.97	5.14E-05	268.96	6.41	5.80	68893.8	0.00358
0.000	271.97	7.74E-04	268.79	6.53	5.88	68864.8	0.00354
0.000	257.77	3.08E-04	268.63	6.64	5.96	68835.2	0.00350
0.000	257.77	1.36E-04	268.59	6.93	4.98	68879.3	0.00348
0.000	257.77	1.69E-05	268.55	7.22	4.00	68923.4	0.00345
0.000	270.14	1.29E-05	268.51	7.50	3.02	68966.9	0.00343
0.000	270.14	8.54E-04	268.42	7.50	2.57	68940.4	0.00341
9.392	270.14	0.00E+00	268.33	7.50	2.13	68913.3	0.00339
101.776	273.36	0.00E+00	268.24	7.50	1.69	68886.2	0.00337
179.202	273.34	0.00E+00	269.12	7.51	1.63	68917.5	0.00359
255.337	273.32	3.42E-05	270.00	7.53	1.58	68948.8	0.00381
246.629	276.53	3.14E-04	270.88	7.54	1.53	68980.1	0.00403
254.676	276.53	3.05E-04	270.58	7.26	1.51	68982.4	0.00395
231.674	276.54	9.13E-05	270.27	6.99	1.49	68985.3	0.00387
333.680	231.43	0.00E+00	269.96	6.72	1.47	68987.6	0.00379
238.064	231.44	0.00E+00	269.23	5.91	1.34	68980.4	0.00362
117.816	231.46	0.00E+00	268.51	5.11	1.22	68973.1	0.00344
0.000	189.00	0.00E+00	267.78	4.30	1.09	68965.8	0.00327
0.000	189.00	0.00E+00	267.74	4.49	0.81	69006.0	0.00326
0.000	189.00	0.00E+00	267.70	4.67	0.54	69045.6	0.00325
0.000	177.70	0.00E+00	267.65	4.86	0.26	69085.7	0.00325
0.000	177.71	0.00E+00	267.22	4.37	0.32	69040.2	0.00318
0.000	177.71	6.11E-07	266.79	3.88	0.37	68994.7	0.00312
0.000	171.48	0.00E+00	266.35	3.39	0.43	68949.8	0.00306
0.000	171.48	0.00E+00	266.07	3.23	0.66	68920.4	0.00298
0.000	171.49	0.00E+00	265.78	3.07	0.89	68891.6	0.00291
0.000	167.69	0.00E+00	265.49	2.92	1.12	68862.2	0.00283
0.000	167.69	0.00E+00	265.34	3.02	1.29	68874.8	0.00279
0.000	167.69	0.00E+00	265.18	3.13	1.46	68888.0	0.00274
0.000	166.22	0.00E+00	265.02	3.24	1.63	68900.6	0.00269
0.000	166.22	0.00E+00	265.51	3.68	2.13	68939.0	0.00280
10.160	166.21	0.00E+00	266.00	4.13	2.63	68978.1	0.00290
158.688	172.58	0.00E+00	266.49	4.57	3.13	69017.2	0.00301
281.694	172.57	0.00E+00	267.54	5.05	3.08	68945.1	0.00303
402.484	172.56	0.00E+00	268.59	5.54	3.03	68873.0	0.00305
419.335	208.69	0.00E+00	269.64	6.03	2.98	68800.9	0.00308
433.217	208.68	5.04E-04	269.73	6.08	3.26	68854.1	0.00322
394.075	208.68	0.00E+00	269.81	6.13	3.55	68907.2	0.00337
298.752	212.19	0.00E+00	269.90	6.18	3.83	68960.5	0.00351
212.688	212.20	0.00E+00	269.19	5.43	3.28	68920.9	0.00342
104.400	212.21	0.00E+00	268.48	4.69	2.73	68881.9	0.00332
0.000	170.84	0.00E+00	267.77	3.95	2.18	68842.8	0.00323
0.000	170.85	0.00E+00	266.87	3.55	2.22	68851.1	0.00306
0.000	170.86	0.00E+00	265.97	3.16	2.25	68860.1	0.00289
0.000	168.58	0.00E+00	265.08	2.77	2.29	68869.1	0.00272
0.000	168.59	0.00E+00	264.88	2.75	2.24	68852.1	0.00269
0.000	168.59	0.00E+00	264.68	2.73	2.18	68835.7	0.00266
0.000	179.44	0.00E+00	264.48	2.71	2.13	68819.3	0.00262
0.000	179.44	0.00E+00	264.37	2.37	2.40	68854.7	0.00260
0.000	179.44	0.00E+00	264.26	2.04	2.68	68890.1	0.00257
0.000	169.41	0.00E+00	264.15	1.71	2.95	68926.1	0.00255
0.000	169.41	0.00E+00	264.01	1.84	2.79	68834.1	0.00250
0.000	169.41	0.00E+00	263.87	1.98	2.63	68742.8	0.00246
0.000	163.61	0.00E+00	263.73	2.12	2.47	68650.8	0.00242
0.000	163.60	0.00E+00	264.64	1.84	2.79	68706.1	0.00251
8.480	163.59	0.00E+00	265.56	1.55	3.12	68761.3	0.00260
158.320	176.56	0.00E+00	266.47	1.27	3.44	68816.6	0.00270
283.392	176.55	0.00E+00	267.52	1.62	3.94	68743.6	0.00284
406.025	176.54	0.00E+00	268.58	1.96	4.44	68670.4	0.00299
442.240	192.23	0.00E+00	269.63	2.30	4.94	68597.3	0.00314
457.104	192.23	6.43E-04	270.11	2.31	5.31	68576.2	0.00317
415.795	192.22	0.00E+00	270.58	2.32	5.69	68555.1	0.00321
357.984	212.45	3.33E-07	271.06	2.32	6.06	68534.0	0.00325
254.336	212.46	0.00E+00	270.14	2.91	5.37	68531.6	0.00314
123.848	212.47	0.00E+00	269.22	3.51	4.67	68529.0	0.00303
0.000	238.56	0.00E+00	268.31	4.10	3.98	68526.5	0.00292
0.000	238.57	0.00E+00	267.88	4.34	3.79	68505.3	0.00288
0.000	238.57	0.00E+00	267.45	4.58	3.61	68484.1	0.00285
0.000	241.49	0.00E+00	267.02	4.82	3.42	68463.6	0.00281
0.000	241.49	0.00E+00	266.75	5.71	3.58	68419.1	0.00281
0.000	241.49	0.00E+00	266.48	6.60	3.75	68374.0	0.00281
0.000	234.57	0.00E+00	266.21	7.49	3.92	68329.6	0.00282
0.000	234.57	0.00E+00	266.18	7.30	4.20	68344.2	0.00282
0.000	234.57	0.00E+00	266.16	7.12	4.49	68358.9	0.00283
0.000	221.51	0.00E+00	266.14	6.94	4.78	68373.6	0.00284
0.000	221.52	6.54E-04	265.98	7.44	4.81	68255.6	0.00281
0.000	221.52	0.00E+00	265.82	7.95	4.84	68136.8	0.00279
0.000	250.29	0.00E+00	265.67	8.45	4.88	68018.8	0.00276
0.000	250.27	0.00E+00	266.27	8.90	5.13	68041.2	0.00294
6.176	250.26	0.00E+00	266.88	9.35	5.38	68064.2	0.00313
134.592	242.26	8.63E-04	267.49	9.80	5.63	68087.2	0.00331
242.971	242.26	8.64E-04	267.72	9.84	4.91	68135.9	0.00329
349.109	242.26	0.00E+00	267.96	9.88	4.19	68184.6	0.00328
345.939	234.74	0.00E+00	268.19	9.92	3.47	68233.3	0.00327
357.751	234.74	0.00E+00	268.18	9.85	2.91	68233.9	0.00323
325.418	234.75	0.00E+00	268.18	9.77	2.34	68234.4	0.00318
342.736	221.55	0.00E+00	268.18	9.70	1.78	68235.0	0.00314
243.024	221.57	8.69E-04	266.91	8.94	0.42	68217.9	0.00291
117.408	221.59	1.24E-05	265.64	8.18	-0.94	68200.8	0.00267
0.000	211.12	6.67E-07	264.37	7.42	-2.30	68183.6	0.00243
0.000	211.13	4.78E-05	263.74	7.39	-3.69	68277.1	0.00231
0.000	211.14	8.58E-04	263.11	7.36	-5.08	68369.8	0.00218
0.000	238.72	0.00E+00	262.48	7.33	-6.47	68463.1	0.00206
0.000	238.73	0.00E+00	262.10	7.08	-6.51	68517.4	0.00200
0.000	238.73	0.00E+00	261.71	6.82	-6.55	68571.1	0.00194
0.000	206.13	0.00E+00	261.33	6.57	-6.59	68625.4	0.00189
0.000	206.14	0.00E+00	260.81	5.56	-6.17	68718.4	0.00181
0.000	206.15	0.00E+00	260.29	4.56	-5.75	68812.1	0.00174
0.000	145.99	0.00E+00	259.77	3.55	-5.33	68905.0	0.00167
0.000	145.99	0.00E+00	259.30	3.26	-4.74	68935.2	0.00162
0.000	146.00	0.00E+00	258.83	2.96	-4.15	68964.8	0.00156
0.000	146.51	0.00E+00	258.36	2.66	-3.56	68994.2	0.00151
0.000	146.50	0.00E+00	259.39	3.23	-3.81	69064.4	0.00162
3.592	146.49	0.00E+00	260.41	3.81	-4.06	69135.2	0.00173
154.400	161.99	0.00E+00	261.43	4.38	-4.31	69205.2	0.00184
281.179	161.98	0.00E+00	262.94	4.14	-3.95	69253.7	0.00208
405.146	161.96	0.00E+00	264.44	3.90	-3.59	69302.0	0.00232
478.543	181.09	0.00E+00	265.94	3.67	-3.24	69350.8	0.00255
495.159	181.08	3.21E-05	266.83	3.82	-2.63	69390.7	0.00277
450.429	181.07	2.62E-05	267.73	3.98	-2.02	69430.5	0.00298
364.912	184.47	2.84E-05	268.62	4.14	-1.41	69470.3	0.00320
258.240	184.49	3.23E-05	267.10	3.71	-1.09	69495.1	0.00291
123.808	184.51	2.84E-05	265.59	3.28	-0.77	69520.5	0.00262
0.000	170.64	0.00E+00	264.07	2.85	-0.45	69545.1	0.00232
0.000	170.64	0.00E+00	264.28	2.61	-0.89	69642.1	0.00226
0.000	170.64	0.00E+00	264.49	2.36	-1.32	69739.1	0.00219
0.000	169.77	0.00E+00	264.70	2.11	-1.76	69836.2	0.00213
0.000	169.77	0.00E+00	264.87	1.87	-1.76	69773.1	0.00209
0.000	169.77	0.00E+00	265.03	1.64	-1.76	69710.1	0.00205
0.000	170.48	0.00E+00	265.20	1.41	-1.76	69647.0	0.00202
0.000	170.48	0.00E+00	265.59	1.74	-1.30	69754.6	0.00188
0.000	170.48	0.00E+00	265.98	2.08	-0.83	69862.9	0.00174
0.000	172.52	0.00E+00	266.37	2.41	-0.37	69970.5	0.00161
0.000	172.52	0.00E+00	266.45	2.29	-0.38	69897.8	0.00159
0.000	172.52	0.00E+00	266.54	2.17	-0.39	69825.1	0.00156
0.000	170.26	0.00E+00	266.63	2.05	-0.39	69752.4	0.00154
0.000	170.25	0.00E+00	267.55	2.00	0.02	69778.4	0.00176
1.528	170.24	0.00E+00	268.46	1.95	0.42	69803.8	0.00198
153.344	173.42	0.00E+00	269.38	1.90	0.83	69829.7	0.00220
281.764	173.40	0.00E+00	271.06	2.16	0.99	69837.4	0.00245
407.167	173.38	0.00E+00	272.75	2.43	1.16	69844.9	0.00271
483.255	181.33	0.00E+00	274.43	2.69	1.33	69852.9	0.00296
500.338	181.33	0.00E+00	274.78	2.76	2.15	69785.5	0.00301
455.144	181.32	0.00E+00	275.12	2.84	2.98	69718.8	0.00307
371.024	182.30	0.00E+00	275.47	2.91	3.81	69651.3	0.00313
262.080	182.32	0.00E+00	274.17	3.21	3.44	69653.1	0.00272
124.712	182.34	0.00E+00	272.87	3.51	3.07	69654.0	0.00232
0.000	174.10	0.00E+00	271.58	3.81	2.70	69655.5	0.00191
0.000	174.10	0.00E+00	271.38	3.89	2.66	69591.6	0.00187
0.000	174.10	0.00E+00	271.19	3.97	2.61	69528.4	0.00183
0.000	168.98	0.00E+00	270.99	4.04	2.56	69464.5	0.00179
0.000	168.98	0.00E+00	270.78	4.07	2.75	69439.4	0.00170
0.000	168.99	0.00E+00	270.57	4.09	2.95	69413.6	0.00161
0.000	163.55	0.00E+00	270.36	4.11	3.15	69388.4	0.00153
0.000	163.55	0.00E+00	270.44	4.32	3.22	69304.2	0.00149
0.000	163.55	0.00E+00	270.53	4.53	3.28	69220.1	0.00145
0.000	162.51	0.00E+00	270.61	4.75	3.35	69136.5	0.00142
0.000	162.51	0.00E+00	270.50	4.70	3.57	69137.2	0.00142
0.000	162.51	0.00E+00	270.40	4.65	3.79	69137.8	0.00143
0.000	167.89	0.00E+00	270.30	4.60	4.01	69139.1	0.00144
0.000	167.88	0.00E+00	270.98	5.03	3.94	69095.8	0.00169
0.000	167.87	0.00E+00	271.66	5.45	3.87	69052.9	0.00195
150.048	172.09	0.00E+00	272.35	5.87	3.80	69010.2	0.00221
278.268	172.08	0.00E+00	273.11	6.11	4.11	69039.2	0.00244
403.290	172.07	0.00E+00	273.86	6.36	4.42	69068.3	0.00267
478.074	180.61	0.00E+00	274.62	6.61	4.73	69097.4	0.00290
495.250	180.61	0.00E+00	274.64	6.42	4.69	68986.5	0.00298
450.563	180.61	0.00E+00	274.65	6.23	4.65	68875.7	0.00306
365.664	179.21	0.00E+00	274.67	6.04	4.61	68765.5	0.00315
257.840	179.23	0.00E+00	273.12	5.34	4.08	68833.2	0.00291
121.800	179.24	0.00E+00	271.57	4.64	3.55	68902.1	0.00267
0.000	181.49	0.00E+00	270.02	3.93	3.02	68970.3	0.00243
0.000	181.49	0.00E+00	270.07	3.79	3.08	68940.0	0.00240
0.000	181.49	0.00E+00	270.13	3.65	3.15	68910.3	0.00237
0.000	180.75	0.00E+00	270.18	3.51	3.21	68880.0	0.00234
0.000	180.75	0.00E+00	269.92	3.62	3.50	68865.2	0.00231
0.000	180.76	0.00E+00	269.66	3.72	3.79	68850.3	0.00227
0.000	196.58	0.00E+00	269.40	3.83	4.08	68834.9	0.00224
0.000	196.58	0.00E+00	269.52	3.97	4.66	68761.1	0.00226
0.000	196.58	0.00E+00	269.64	4.11	5.25	68687.2	0.00228
0.000	182.18	0.00E+00	269.77	4.26	5.83	68613.4	0.00229
0.000	182.18	0.00E+00	269.78	4.72	6.34	68572.8	0.00222
0.000	182.18	0.00E+00	269.80	5.18	6.85	68532.1	0.00215
0.000	209.48	0.00E+00	269.81	5.64	7.36	68492.0	0.00208
0.000	209.47	0.00E+00	270.02	6.30	7.75	68492.6	0.00217
0.000	209.47	0.00E+00	270.23	6.96	8.14	68493.9	0.00225
82.336	245.56	0.00E+00	270.44	7.62	8.53	68495.2	0.00233
154.130	245.56	0.00E+00	270.92	7.99	8.14	68485.2	0.00242
224.046	245.55	0.00E+00	271.41	8.37	7.74	68475.9	0.00251
450.862	189.86	0.00E+00	271.89	8.74	7.35	68466.5	0.00260
467.349	189.85	0.00E+00	272.12	9.36	7.40	68433.7	0.00288
425.222	189.85	0.00E+00	272.35	9.99	7.45	68400.9	0.00317
333.824	221.84	2.33E-04	272.58	10.61	7.51	68368.7	0.00345
235.008	221.85	0.00E+00	271.92	10.13	7.21	68295.9	0.00318
110.224	221.86	0.00E+00	271.26	9.65	6.92	68223.6	0.00291
0.000	222.83	0.00E+00	270.60	9.17	6.62	68151.3	0.00264
0.000	222.83	0.00E+00	270.39	8.23	6.54	68135.1	0.00275
0.000	222.83	0.00E+00	270.18	7.29	6.46	68119.4	0.00286
0.000	260.44	0.00E+00	269.97	6.35	6.38	68103.1	0.00297
0.000	260.44	0.00E+00	269.90	6.80	7.07	68100.8	0.00293
0.000	260.44	0.00E+00	269.83	7.25	7.76	68098.5	0.00289
0.000	270.91	0.00E+00	269.76	7.70	8.46	68096.8	0.00284
0.000	270.92	0.00E+00	269.46	7.84	8.56	68020.0	0.00285
0.000	270.92	0.00E+00	269.16	7.97	8.67	67943.9	0.00286
0.000	268.16	0.00E+00	268.86	8.11	8.77	67867.8	0.00287
0.000	268.16	0.00E+00	268.54	8.34	8.26	67824.6	0.00286
0.000	268.17	0.00E+00	268.21	8.57	7.75	67780.9	0.00285
0.000	261.89	0.00E+00	267.89	8.80	7.24	67737.8	0.00284
0.000	261.90	0.00E+00	267.35	8.09	6.66	67604.0	0.00280
0.000	261.91	0.00E+00	266.81	7.37	6.09	67469.6	0.00275
72.144	256.98	0.00E+00	266.27	6.66	5.51	67335.9	0.00270
136.368	256.98	0.00E+00	265.99	6.86	3.16	67364.4	0.00266
198.842	256.99	7.47E-06	265.72	7.06	0.81	67392.2	0.00262
304.327	211.03	4.49E-04	265.44	7.26	-1.54	67420.8	0.00258
315.654	211.05	2.11E-04	264.44	7.53	-2.77	67416.1	0.00239
287.237	211.06	5.50E-06	263.43	7.81	-4.01	67411.9	0.00219
193.648	234.92	0.00E+00	262.42	8.08	-5.24	67407.1	0.00200
136.096	234.95	5.50E-06	260.92	7.94	-5.34	67586.5	0.00175
63.400	234.98	0.00E+00	259.43	7.81	-5.43	67765.8	0.00150
0.000	220.91	0.00E+00	257.93	7.67	-5.52	67945.6	0.00125
0.000	220.92	0.00E+00	257.24	7.17	-5.27	67924.7	0.00119
0.000	220.93	0.00E+00	256.55	6.67	-5.01	67903.1	0.00114
0.000	213.35	0.00E+00	255.87	6.17	-4.76	67882.1	0.00108
0.000	213.36	0.00E+00	255.42	6.18	-4.67	67987.4	0.00104
0.000	213.36	0.00E+00	254.98	6.18	-4.57	68092.7	0.00100
0.000	200.45	0.00E+00	254.54	6.19	-4.48	68197.8	0.00096
0.000	200.45	0.00E+00	254.33	6.00	-4.09	68190.9	0.00093
0.000	200.46	0.00E+00	254.13	5.81	-3.70	68183.9	0.00091
0.000	158.15	0.00E+00	253.93	5.62	-3.32	68176.4	0.00089
0.000	158.16	0.00E+00	253.11	5.28	-2.95	68231.5	0.00085
0.000	158.17	0.00E+00	252.29	4.94	-2.58	68286.0	0.00082
0.000	109.21	0.00E+00	251.47	4.60	-2.21	68341.2	0.00078
0.000	109.21	0.00E+00	251.51	5.33	-2.38	68351.1	0.00077
0.000	109.21	0.00E+00	251.55	6.06	-2.55	68361.6	0.00076
143.248	115.11	0.00E+00	251.59	6.79	-2.72	68371.4	0.00075
273.456	115.10	7.63E-05	252.77	6.97	-2.89	68462.7	0.00083
399.935	115.08	0.00E+00	253.96	7.16	-3.06	68553.8	0.00091
464.537	131.07	0.00E+00	255.14	7.35	-3.24	68644.8	0.00099
482.153	131.06	0.00E+00	255.98	7.08	-2.58	68672.9	0.00108
438.834	131.05	0.00E+00	256.83	6.82	-1.93	68701.4	0.00116
363.872	136.52	0.00E+00	257.67	6.55	-1.27	68729.7	0.00125
255.360	136.53	0.00E+00	256.85	5.41	-1.31	68822.9	0.00121
118.176	136.54	0.00E+00	256.03	4.27	-1.35	68916.8	0.00117
0.000	138.54	0.00E+00	255.21	3.14	-1.39	69010.6	0.00113
0.000	138.54	0.00E+00	254.95	3.08	-1.43	68983.8	0.00105
0.000	138.55	0.00E+00	254.69	3.02	-1.47	68956.9	0.00097
0.000	142.92	0.00E+00	254.42	2.97	-1.51	68930.1	0.00089
0.000	142.91	0.00E+00	255.16	2.62	-1.52	69005.9	0.00094
0.000	142.91	0.00E+00	255.89	2.27	-1.54	69080.9	0.00099
0.000	151.53	0.00E+00	256.62	1.92	-1.56	69156.6	0.00104
0.000	151.52	0.00E+00	257.71	1.99	-1.28	69134.4	0.00108
0.000	151.51	0.00E+00	258.79	2.07	-1.01	69112.8	0.00113
0.000	156.12	0.00E+00	259.87	2.15	-0.74	69091.1	0.00117
0.000	156.11	0.00E+00	260.60	2.34	-0.03	69080.8	0.00122
0.000	156.10	0.00E+00	261.33	2.53	0.67	69070.5	0.00126
0.000	153.76	0.00E+00	262.05	2.72	1.38	69060.1	0.00131
0.000	153.75	0.00E+00	263.01	3.11	1.67	69041.4	0.00145
0.000	153.73	0.00E+00	263.97	3.50	1.95	69022.6	0.00159
137.600	161.68	0.00E+00	264.92	3.89	2.24	69003.8	0.00173
265.296	161.67	0.00E+00	266.18	4.92	3.11	68910.5	0.00192
389.221	161.65	0.00E+00	267.44	5.95	3.98	68817.2	0.00210
458.457	174.35	0.00E+00	268.70	6.99	4.84	68723.8	0.00229
476.171	174.35	0.00E+00	268.70	7.49	5.08	68662.4	0.00236
433.460	174.35	0.00E+00	268.69	8.00	5.32	68601.6	0.00243
336.576	221.12	2.91E-04	268.68	8.51	5.56	68540.1	0.00249
235.872	221.13	0.00E+00	267.95	8.42	4.77	68514.6	0.00238
108.480	221.14	0.00E+00	267.23	8.33	3.98	68488.3	0.00227
0.000	221.78	0.00E+00	266.50	8.25	3.19	68462.6	0.00216
0.000	221.79	0.00E+00	265.63	7.11	2.99	68417.3	0.00191
0.000	221.81	0.00E+00	264.76	5.98	2.79	68372.7	0.00166
0.000	180.50	0.00E+00	263.88	4.84	2.60	68328.1	0.00141
0.000	180.50	0.00E+00	263.79	5.34	2.52	68287.1	0.00146
0.000	180.50	0.00E+00	263.69	5.84	2.43	68246.2	0.00151
0.000	178.42	0.00E+00	263.59	6.35	2.35	68205.3	0.00155
0.000	178.42	0.00E+00	263.37	5.87	2.17	68275.8	0.00159
0.000	178.42	0.00E+00	263.15	5.39	2.00	68345.7	0.00163
0.000	168.18	0.00E+00	262.93	4.92	1.82	68415.6	0.00167
0.000	168.19	0.00E+00	262.31	4.71	1.82	68338.5	0.00162
0.000	168.20	0.00E+00	261.70	4.50	1.83	68261.3	0.00158
0.000	165.02	0.00E+00	261.08	4.29	1.84	68183.6	0.00153
0.000	165.02	0.00E+00	261.69	4.99	2.24	68120.9	0.00154
0.000	165.01	0.00E+00	262.29	5.68	2.64	68057.6	0.00154
125.056	192.41	0.00E+00	262.90	6.38	3.04	67994.2	0.00155
243.600	192.39	0.00E+00	263.65	6.75	2.83	67993.3	0.00172
358.501	192.38	0.00E+00	264.41	7.12	2.62	67992.3	0.00188
345.712	219.59	0.00E+00	265.16	7.49	2.41	67991.3	0.00205
359.324	219.59	0.00E+00	265.31	7.47	2.53	67964.5	0.00213
327.167	219.59	0.00E+00	265.46	7.45	2.66	67937.7	0.00222
337.616	205.50	0.00E+00	265.62	7.43	2.78	67910.9	0.00230
236.304	205.51	0.00E+00	264.82	7.15	2.33	67934.4	0.00226
108.024	205.52	0.00E+00	264.03	6.88	1.89	67957.8	0.00222
0.000	228.68	0.00E+00	263.24	6.61	1.44	67981.8	0.00218
0.000	228.68	0.00E+00	262.93	7.05	1.40	67898.4	0.00208
0.000	228.69	0.00E+00	262.62	7.50	1.36	67815.2	0.00199
0.000	245.83	0.00E+00	262.31	7.95	1.32	67731.9	0.00190
0.000	245.83	0.00E+00	262.16	7.96	0.99	67787.1	0.00192
0.000	245.83	0.00E+00	262.01	7.97	0.66	67842.4	0.00193
0.000	223.34	6.65E-04	261.86	7.98	0.33	67897.0	0.00195
0.000	223.34	0.00E+00	261.76	7.11	0.11	67923.5	0.00194
0.000	223.34	0.00E+00	261.67	6.25	-0.11	67950.0	0.00193
0.000	242.68	0.00E+00	261.58	5.38	-0.33	67976.5	0.00193
0.000	242.68	0.00E+00	261.36	5.30	-0.29	67986.2	0.00190
0.000	242.68	0.00E+00	261.14	5.22	-0.25	67996.0	0.00187
0.000	241.30	0.00E+00	260.91	5.14	-0.22	68005.8	0.00184
0.000	241.30	0.00E+00	261.04	5.91	0.10	67922.8	0.00185
0.000	241.29	7.56E-04	261.16	6.69	0.43	67839.8	0.00186
76.400	240.25	5.56E-07	261.28	7.46	0.75	67756.8	0.00187
150.400	240.25	5.28E-07	261.49	7.50	0.74	67816.7	0.00186
222.048	240.24	0.00E+00	261.69	7.55	0.73	67876.6	0.00185
306.480	228.19	5.89E-06	261.90	7.59	0.72	67936.5	0.00183
318.761	228.18	5.89E-06	262.18	7.82	1.25	67954.5	0.00185
290.318	228.18	5.56E-08	262.46	8.05	1.77	67972.6	0.00187
277.696	211.20	0.00E+00	262.74	8.29	2.29	67990.6	0.00189
194.128	211.22	7.37E-04	261.90	7.98	1.11	67997.8	0.00180
88.248	211.23	0.00E+00	261.05	7.67	-0.07	68005.0	0.00170
0.000	219.71	0.00E+00	260.21	7.36	-1.25	68012.1	0.00160
0.000	219.73	9.33E-06	259.16	6.03	-1.78	68045.7	0.00152
0.000	219.74	7.51E-04	258.11	4.71	-2.31	68079.9	0.00145
0.000	230.18	9.33E-06	257.07	3.38	-2.83	68114.1	0.00137
0.000	230.18	0.00E+00	257.43	3.00	-2.90	68312.0	0.00139
0.000	230.17	0.00E+00	257.80	2.61	-2.96	68510.0	0.00141
0.000	225.75	0.00E+00	258.17	2.23	-3.02	68707.9	0.00144
0.000	225.76	0.00E+00	257.71	1.91	-2.84	68686.1	0.00138
0.000	225.77	0.00E+00	257.24	1.59	-2.66	68664.2	0.00132
0.000	208.69	0.00E+00	256.77	1.26	-2.48	68642.2	0.00126
0.000	208.69	0.00E+00	256.42	1.58	-2.54	68796.9	0.00121
0.000	208.70	0.00E+00	256.07	1.89	-2.59	68951.4	0.00117
0.000	137.70	0.00E+00	255.72	2.20	-2.65	69105.9	0.00112
0.000	137.71	0.00E+00	255.23	2.10	-2.79	69067.1	0.00110
0.000	137.71	0.00E+00	254.74	1.99	-2.94	69028.2	0.00107
130.800	129.35	0.00E+00	254.25	1.88	-3.09	68989.4	0.00105
260.256	129.33	0.00E+00	256.06	2.73	-3.35	69097.2	0.00118
385.452	129.32	3.04E-05	257.87	3.58	-3.61	69205.6	0.00130
464.588	138.77	0.00E+00	259.68	4.43	-3.87	69313.3	0.00143
483.578	138.76	3.04E-05	260.25	4.49	-3.51	69399.3	0.00148
440.546	138.75	3.04E-05	260.81	4.55	-3.16	69484.6	0.00154
351.024	149.74	3.07E-05	261.38	4.61	-2.81	69570.6	0.00159
245.120	149.77	0.00E+00	259.05	4.26	-2.46	69577.9	0.00139
110.848	149.79	3.04E-05	256.73	3.90	-2.11	69585.7	0.00119
0.000	130.01	0.00E+00	254.41	3.55	-1.76	69593.3	0.00099
0.000	130.01	0.00E+00	254.34	2.81	-2.11	69635.8	0.00090
