651.324	261.96	0.00E+00	284.98	4.06	2.45	69910.6	0.00548
673.442	261.95	1.39E-07	285.52	4.07	2.03	69967.8	0.00540
635.148	261.95	0.00E+00	286.06	4.08	1.60	70025.0	0.00532
571.949	256.64	0.00E+00	286.60	4.09	1.18	70082.2	0.00523
441.283	256.65	1.72E-06	285.91	3.77	0.90	70021.8	0.00516
299.625	256.66	5.56E-08	285.22	3.44	0.62	69961.4	0.00508
73.437	268.33	0.00E+00	284.52	3.11	0.35	69900.9	0.00500
0.000	268.36	1.12E-05	282.76	2.83	-0.35	69905.7	0.00495
0.000	268.38	0.00E+00	281.00	2.54	-1.04	69910.5	0.00489
0.000	226.58	0.00E+00	279.24	2.26	-1.73	69915.4	0.00484
0.000	226.58	0.00E+00	278.84	1.78	-1.37	69935.6	0.00471
0.000	226.59	0.00E+00	278.45	1.29	-1.02	69955.8	0.00458
0.000	220.46	0.00E+00	278.05	0.81	-0.66	69976.0	0.00445
0.000	220.47	0.00E+00	277.82	0.64	-0.18	69989.1	0.00435
0.000	220.47	0.00E+00	277.58	0.48	0.30	70002.2	0.00426
0.000	217.76	0.00E+00	277.34	0.32	0.78	70015.3	0.00417
0.000	217.77	0.00E+00	276.78	0.21	1.36	70009.1	0.00420
0.000	217.77	0.00E+00	276.22	0.10	1.94	70002.9	0.00422
0.000	222.99	0.00E+00	275.66	0.00	2.52	69996.8	0.00425
0.000	222.97	0.00E+00	277.33	-0.28	2.69	69943.2	0.00465
128.760	222.95	0.00E+00	279.00	-0.56	2.86	69889.9	0.00506
318.351	246.26	0.00E+00	280.68	-0.84	3.02	69836.6	0.00546
462.163	246.25	0.00E+00	281.89	-0.48	3.03	69824.7	0.00554
579.461	246.23	0.00E+00	283.11	-0.12	3.03	69812.8	0.00562
572.197	280.31	0.00E+00	284.32	0.24	3.03	69800.9	0.00570
591.505	280.31	0.00E+00	284.82	0.73	2.59	69831.9	0.00563
557.513	280.30	0.00E+00	285.31	1.21	2.16	69862.8	0.00556
476.286	291.09	0.00E+00	285.80	1.70	1.73	69893.8	0.00549
366.607	291.10	0.00E+00	285.37	1.65	2.14	69862.6	0.00531
247.608	291.11	0.00E+00	284.94	1.60	2.56	69831.5	0.00514
50.905	302.82	0.00E+00	284.51	1.55	2.98	69800.4	0.00497
0.000	302.85	0.00E+00	282.94	1.51	2.91	69811.6	0.00509
0.000	302.87	0.00E+00	281.36	1.47	2.85	69822.8	0.00521
0.000	250.50	0.00E+00	279.78	1.43	2.78	69834.1	0.00533
0.000	250.50	0.00E+00	279.28	1.56	2.83	69805.2	0.00526
0.000	250.51	6.31E-05	278.78	1.68	2.89	69776.2	0.00518
0.000	230.98	0.00E+00	278.28	1.80	2.94	69747.2	0.00511
0.000	230.99	0.00E+00	277.80	1.70	3.14	69834.3	0.00500
0.000	231.00	0.00E+00	277.33	1.61	3.34	69921.4	0.00490
0.000	223.80	0.00E+00	276.86	1.51	3.54	70008.5	0.00479
0.000	223.80	0.00E+00	276.43	1.37	3.42	69960.9	0.00476
0.000	223.81	0.00E+00	276.00	1.23	3.30	69913.2	0.00473
0.000	247.70	0.00E+00	275.57	1.09	3.18	69865.6	0.00470
0.000	247.68	0.00E+00	276.87	0.64	3.71	69817.0	0.00496
103.295	247.66	0.00E+00	278.16	0.20	4.25	69768.4	0.00521
314.604	240.03	0.00E+00	279.45	-0.24	4.78	69719.9	0.00546
457.885	240.02	0.00E+00	280.64	-0.14	4.95	69620.6	0.00550
574.637	240.00	0.00E+00	281.82	-0.05	5.11	69521.3	0.00555
549.620	285.16	0.00E+00	283.00	0.05	5.28	69422.0	0.00559
568.052	285.16	0.00E+00	283.13	0.66	4.99	69391.9	0.00578
535.065	285.15	0.00E+00	283.26	1.27	4.70	69361.9	0.00596
403.355	308.40	6.79E-04	283.39	1.88	4.42	69331.8	0.00615
309.729	308.41	2.82E-04	282.65	1.82	4.10	69341.1	0.00609
208.067	308.43	5.33E-04	281.90	1.76	3.79	69350.4	0.00602
64.443	279.30	3.89E-06	281.16	1.70	3.48	69359.8	0.00596
0.000	279.32	3.16E-05	279.96	1.32	3.10	69271.3	0.00591
0.000	279.34	5.33E-04	278.76	0.93	2.73	69182.9	0.00586
0.000	241.87	0.00E+00	277.56	0.54	2.35	69094.5	0.00580
0.000	241.88	0.00E+00	276.88	0.80	2.64	69122.2	0.00571
0.000	241.89	0.00E+00	276.20	1.06	2.93	69149.9	0.00562
0.000	253.55	2.34E-05	275.53	1.32	3.22	69177.6	0.00553
0.000	253.56	2.02E-05	275.51	1.26	3.34	69211.1	0.00542
0.000	253.56	0.00E+00	275.48	1.20	3.45	69244.8	0.00532
0.000	227.55	5.85E-05	275.46	1.14	3.57	69278.4	0.00521
0.000	227.56	0.00E+00	274.80	0.99	3.71	69216.7	0.00496
0.000	227.57	0.00E+00	274.14	0.84	3.85	69155.1	0.00472
0.000	208.03	0.00E+00	273.48	0.69	4.00	69093.4	0.00448
0.000	208.02	0.00E+00	274.27	0.73	4.34	69015.4	0.00472
125.168	208.01	0.00E+00	275.06	0.77	4.69	68937.4	0.00496
315.351	221.73	0.00E+00	275.86	0.80	5.03	68859.4	0.00520
460.171	221.72	0.00E+00	277.04	0.63	5.84	68855.1	0.00526
578.061	221.70	0.00E+00	278.23	0.46	6.65	68850.8	0.00532
612.829	247.08	8.42E-04	279.41	0.29	7.46	68846.6	0.00538
633.255	247.08	0.00E+00	279.77	1.45	7.75	68820.2	0.00520
596.102	247.08	6.53E-06	280.12	2.61	8.04	68793.9	0.00502
516.431	259.65	0.00E+00	280.47	3.78	8.33	68767.5	0.00485
395.602	259.65	0.00E+00	279.90	3.23	8.21	68804.2	0.00475
264.296	259.66	4.72E-07	279.33	2.68	8.09	68840.9	0.00464
74.162	267.90	4.72E-07	278.76	2.13	7.97	68877.6	0.00454
0.000	267.91	9.69E-06	277.95	1.54	7.64	68780.3	0.00461
0.000	267.93	9.69E-06	277.13	0.96	7.30	68683.0	0.00468
0.000	280.80	0.00E+00	276.32	0.37	6.97	68585.7	0.00475
0.000	280.80	0.00E+00	276.12	-0.46	7.62	68536.2	0.00484
0.000	280.80	0.00E+00	275.91	-1.28	8.27	68486.8	0.00493
0.000	304.56	3.09E-05	275.71	-2.11	8.92	68437.4	0.00502
0.000	304.56	0.00E+00	275.86	-1.38	9.63	68438.8	0.00511
0.000	304.55	1.38E-05	276.01	-0.65	10.34	68440.1	0.00519
0.000	294.16	1.04E-04	276.17	0.08	11.05	68441.4	0.00528
0.000	294.17	3.96E-04	275.53	0.12	10.83	68342.0	0.00519
0.000	294.18	3.95E-04	274.89	0.17	10.61	68242.7	0.00510
0.000	275.52	6.98E-04	274.26	0.21	10.39	68143.4	0.00502
0.000	275.52	3.53E-04	274.30	0.31	10.08	68071.7	0.00486
114.780	275.52	8.11E-06	274.33	0.41	9.78	68000.1	0.00469
263.911	245.36	2.68E-05	274.37	0.51	9.47	67928.4	0.00453
386.138	245.36	6.87E-04	274.45	2.74	9.12	67958.6	0.00444
485.541	245.36	1.93E-04	274.53	4.97	8.77	67988.8	0.00435
521.142	261.91	7.84E-04	274.60	7.21	8.41	68018.9	0.00426
538.411	261.91	6.66E-04	274.31	7.61	8.21	68114.7	0.00402
506.499	261.92	0.00E+00	274.02	8.01	8.01	68210.4	0.00378
496.764	230.52	4.32E-05	273.73	8.41	7.80	68306.2	0.00353
379.608	230.53	6.00E-04	272.92	8.34	7.31	68414.8	0.00341
252.191	230.54	5.33E-05	272.11	8.26	6.82	68523.3	0.00328
74.999	241.89	3.54E-05	271.31	8.19	6.33	68631.9	0.00315
0.000	241.91	3.99E-05	270.04	7.21	5.46	68586.2	0.00304
0.000	241.93	5.85E-04	268.78	6.23	4.60	68540.7	0.00292
0.000	231.66	3.99E-05	267.52	5.25	3.74	68495.1	0.00281
0.000	231.67	0.00E+00	266.90	4.56	3.45	68593.9	0.00272
0.000	231.68	0.00E+00	266.28	3.87	3.17	68692.8	0.00262
0.000	173.24	0.00E+00	265.65	3.19	2.88	68791.6	0.00253
0.000	173.25	0.00E+00	265.18	2.86	3.02	68772.9	0.00247
0.000	173.26	0.00E+00	264.71	2.53	3.15	68754.2	0.00241
0.000	162.60	0.00E+00	264.23	2.20	3.29	68735.5	0.00234
0.000	162.61	0.00E+00	263.93	2.42	2.86	68773.5	0.00233
0.000	162.61	0.00E+00	263.62	2.64	2.44	68811.5	0.00232
0.000	160.42	0.00E+00	263.32	2.85	2.01	68849.5	0.00231
0.000	160.41	0.00E+00	264.60	2.97	2.15	68784.2	0.00252
125.109	160.39	0.00E+00	265.87	3.08	2.28	68718.9	0.00272
298.661	195.02	1.11E-07	267.15	3.20	2.42	68653.8	0.00293
438.181	195.00	2.13E-05	268.25	2.89	1.98	68730.2	0.00300
551.540	194.99	2.04E-04	269.34	2.58	1.53	68806.6	0.00306
614.942	202.02	1.89E-05	270.44	2.27	1.09	68883.1	0.00313
635.203	202.01	2.93E-05	271.17	2.28	1.52	68939.4	0.00320
597.175	202.00	2.07E-05	271.90	2.28	1.95	68995.6	0.00326
407.493	234.49	1.14E-05	272.63	2.28	2.38	69051.9	0.00333
310.623	234.50	2.78E-07	272.42	1.94	1.53	69034.5	0.00340
205.184	234.50	0.00E+00	272.22	1.60	0.67	69017.2	0.00347
60.867	220.55	0.00E+00	272.02	1.26	-0.19	68999.8	0.00354
0.000	220.57	0.00E+00	270.82	1.57	-0.98	68939.6	0.00318
0.000	220.59	0.00E+00	269.61	1.88	-1.77	68879.2	0.00282
0.000	269.77	0.00E+00	268.41	2.19	-2.56	68819.1	0.00246
0.000	269.76	0.00E+00	268.57	1.49	-2.63	68841.8	0.00253
0.000	269.76	0.00E+00	268.73	0.79	-2.70	68864.6	0.00260
0.000	258.84	0.00E+00	268.89	0.10	-2.78	68887.3	0.00266
0.000	258.85	0.00E+00	268.60	0.89	-2.07	68918.8	0.00266
0.000	258.85	0.00E+00	268.31	1.68	-1.35	68950.1	0.00265
0.000	267.47	0.00E+00	268.02	2.47	-0.64	68981.6	0.00264
0.000	267.48	0.00E+00	267.62	3.14	-0.50	68988.3	0.00260
0.000	267.49	0.00E+00	267.23	3.82	-0.35	68995.1	0.00255
0.000	176.68	0.00E+00	266.84	4.50	-0.21	69001.9	0.00251
0.000	176.67	0.00E+00	267.09	4.31	-0.18	68895.9	0.00254
121.433	176.67	0.00E+00	267.34	4.13	-0.15	68789.8	0.00257
256.450	188.57	0.00E+00	267.59	3.94	-0.12	68683.8	0.00260
377.310	188.56	0.00E+00	268.25	4.03	0.23	68815.9	0.00279
475.418	188.55	4.92E-06	268.91	4.12	0.58	68947.9	0.00298
536.394	231.46	2.87E-05	269.58	4.20	0.93	69079.9	0.00317
553.970	231.45	1.94E-05	270.14	4.25	-0.54	69146.9	0.00322
520.476	231.44	0.00E+00	270.70	4.29	-2.00	69214.0	0.00327
524.426	209.82	0.00E+00	271.26	4.34	-3.47	69281.0	0.00333
398.764	209.82	4.92E-06	271.05	3.41	-2.96	69297.4	0.00336
261.873	209.82	4.92E-06	270.84	2.49	-2.45	69313.8	0.00338
58.314	195.72	0.00E+00	270.62	1.56	-1.93	69330.1	0.00341
0.000	195.74	0.00E+00	269.18	1.19	-2.36	69328.2	0.00325
0.000	195.76	0.00E+00	267.75	0.81	-2.79	69326.5	0.00309
0.000	176.36	0.00E+00	266.31	0.43	-3.22	69324.9	0.00293
0.000	176.36	0.00E+00	266.00	0.07	-2.94	69355.6	0.00288
0.000	176.36	0.00E+00	265.69	-0.29	-2.67	69386.2	0.00283
0.000	173.31	0.00E+00	265.39	-0.65	-2.40	69416.9	0.00277
0.000	173.31	0.00E+00	265.36	-0.70	-2.12	69429.6	0.00273
0.000	173.31	0.00E+00	265.33	-0.76	-1.85	69442.2	0.00268
0.000	170.33	0.00E+00	265.30	-0.81	-1.58	69454.9	0.00264
0.000	170.34	0.00E+00	265.05	-1.05	-1.59	69381.9	0.00259
0.000	170.34	0.00E+00	264.81	-1.29	-1.61	69308.8	0.00254
0.000	171.56	0.00E+00	264.56	-1.52	-1.63	69235.8	0.00250
0.000	171.54	0.00E+00	266.09	-1.43	-1.23	69238.8	0.00276
117.079	171.52	0.00E+00	267.62	-1.34	-0.83	69241.8	0.00303
309.112	184.48	0.00E+00	269.15	-1.25	-0.43	69244.9	0.00329
456.106	184.47	0.00E+00	270.02	-0.45	0.45	69288.3	0.00333
575.317	184.46	0.00E+00	270.88	0.35	1.33	69331.8	0.00336
636.681	196.24	0.00E+00	271.74	1.16	2.21	69375.2	0.00340
657.434	196.23	0.00E+00	272.14	2.59	1.40	69318.2	0.00351
617.296	196.23	0.00E+00	272.55	4.03	0.59	69261.2	0.00361
542.691	199.44	0.00E+00	272.95	5.47	-0.22	69204.2	0.00371
411.614	199.45	0.00E+00	272.48	4.94	-0.31	69206.8	0.00380
268.710	199.45	0.00E+00	272.01	4.42	-0.41	69209.2	0.00389
59.866	184.15	0.00E+00	271.55	3.90	-0.51	69211.7	0.00397
0.000	184.17	0.00E+00	269.98	3.54	-0.31	69227.3	0.00361
0.000	184.19	0.00E+00	268.41	3.18	-0.12	69243.0	0.00325
0.000	175.52	0.00E+00	266.84	2.82	0.08	69258.8	0.00288
0.000	175.52	0.00E+00	266.64	2.90	0.51	69262.4	0.00285
0.000	175.52	0.00E+00	266.44	2.98	0.93	69266.1	0.00283
0.000	174.28	0.00E+00	266.24	3.06	1.36	69269.8	0.00280
0.000	174.28	0.00E+00	266.27	3.05	1.54	69257.2	0.00279
0.000	174.28	0.00E+00	266.31	3.05	1.73	69244.6	0.00278
0.000	173.25	0.00E+00	266.35	3.04	1.91	69231.9	0.00278
0.000	173.25	0.00E+00	266.32	3.12	1.86	69214.1	0.00277
0.000	173.25	0.00E+00	266.29	3.20	1.81	69196.2	0.00276
0.000	171.31	0.00E+00	266.26	3.27	1.75	69178.3	0.00275
0.000	171.30	0.00E+00	267.50	3.78	1.81	69180.2	0.00289
114.974	171.28	0.00E+00	268.73	4.30	1.86	69182.2	0.00302
308.024	182.20	0.00E+00	269.97	4.81	1.91	69184.2	0.00315
455.850	182.19	0.00E+00	271.05	4.55	2.15	69200.1	0.00331
575.627	182.18	0.00E+00	272.13	4.30	2.39	69216.0	0.00348
638.342	194.69	0.00E+00	273.21	4.05	2.63	69231.9	0.00364
659.046	194.68	0.00E+00	273.96	4.32	2.76	69239.8	0.00366
618.423	194.67	0.00E+00	274.72	4.59	2.89	69247.6	0.00368
543.482	200.14	0.00E+00	275.48	4.87	3.03	69255.4	0.00369
411.169	200.14	0.00E+00	274.92	4.19	2.86	69261.2	0.00389
266.797	200.15	0.00E+00	274.36	3.52	2.69	69267.1	0.00408
54.330	191.29	0.00E+00	273.80	2.85	2.52	69272.9	0.00428
0.000	191.31	0.00E+00	272.56	3.04	2.17	69188.8	0.00379
0.000	191.33	0.00E+00	271.32	3.24	1.82	69104.6	0.00330
0.000	190.76	0.00E+00	270.08	3.43	1.47	69020.4	0.00281
0.000	190.76	0.00E+00	270.03	3.47	1.85	69059.8	0.00287
0.000	190.76	0.00E+00	269.98	3.51	2.23	69099.1	0.00293
0.000	236.07	0.00E+00	269.93	3.56	2.61	69138.4	0.00300
0.000	236.07	0.00E+00	270.36	3.72	2.48	69120.4	0.00317
0.000	236.06	0.00E+00	270.80	3.88	2.34	69102.4	0.00335
0.000	263.70	0.00E+00	271.23	4.04	2.21	69084.4	0.00353
0.000	263.69	0.00E+00	271.69	4.72	1.48	69064.9	0.00368
0.000	263.68	0.00E+00	272.16	5.40	0.76	69045.5	0.00382
0.000	261.38	0.00E+00	272.62	6.08	0.03	69026.0	0.00397
0.000	261.38	0.00E+00	272.75	6.02	-0.26	69051.1	0.00420
106.250	261.37	0.00E+00	272.87	5.96	-0.55	69076.2	0.00442
269.023	216.94	0.00E+00	273.00	5.90	-0.84	69101.4	0.00465
399.346	216.93	6.81E-06	273.65	6.03	-0.49	69121.4	0.00471
504.847	216.92	0.00E+00	274.31	6.16	-0.13	69141.4	0.00477
560.185	240.02	0.00E+00	274.97	6.29	0.22	69161.4	0.00483
578.269	240.01	0.00E+00	275.35	6.43	-0.12	69181.2	0.00486
542.288	240.01	0.00E+00	275.73	6.57	-0.46	69201.2	0.00488
398.792	292.38	0.00E+00	276.11	6.72	-0.79	69221.2	0.00491
300.933	292.38	0.00E+00	275.76	6.59	-0.88	69237.1	0.00498
194.066	292.39	0.00E+00	275.41	6.46	-0.96	69253.0	0.00504
44.253	282.91	0.00E+00	275.06	6.33	-1.05	69269.0	0.00511
0.000	282.92	0.00E+00	274.60	6.52	-1.92	69249.9	0.00489
0.000	282.93	0.00E+00	274.15	6.71	-2.78	69230.8	0.00467
0.000	276.72	0.00E+00	273.69	6.91	-3.65	69211.7	0.00445
0.000	276.73	0.00E+00	273.39	6.74	-3.74	69269.2	0.00435
0.000	276.74	1.75E-06	273.08	6.56	-3.82	69326.8	0.00425
0.000	220.75	1.51E-04	272.78	6.39	-3.90	69384.4	0.00415
0.000	220.76	0.00E+00	272.12	5.64	-3.42	69430.2	0.00403
0.000	220.77	0.00E+00	271.46	4.88	-2.94	69475.9	0.00391
0.000	189.97	0.00E+00	270.80	4.12	-2.46	69521.7	0.00379
0.000	189.98	0.00E+00	270.53	4.22	-2.38	69475.6	0.00377
0.000	189.98	0.00E+00	270.26	4.32	-2.30	69429.6	0.00374
0.000	185.03	0.00E+00	269.98	4.41	-2.22	69383.5	0.00372
0.000	185.02	0.00E+00	270.71	4.29	-3.05	69383.6	0.00389
108.743	185.01	0.00E+00	271.45	4.17	-3.88	69383.6	0.00406
300.471	191.12	0.00E+00	272.18	4.05	-4.70	69383.8	0.00423
447.426	191.11	0.00E+00	273.09	4.08	-4.52	69463.8	0.00414
566.287	191.10	0.00E+00	274.00	4.11	-4.33	69543.9	0.00404
629.063	201.08	0.00E+00	274.91	4.14	-4.14	69624.0	0.00395
649.280	201.07	0.00E+00	275.78	3.99	-4.09	69609.2	0.00383
608.507	201.06	0.00E+00	276.66	3.83	-4.04	69594.5	0.00370
534.945	203.54	0.00E+00	277.54	3.68	-3.99	69579.8	0.00358
402.635	203.54	0.00E+00	276.79	3.29	-3.22	69604.7	0.00373
258.024	203.55	0.00E+00	276.04	2.91	-2.46	69629.6	0.00388
53.984	187.33	0.00E+00	275.29	2.52	-1.69	69654.6	0.00403
0.000	187.35	0.00E+00	273.98	2.65	-2.19	69674.8	0.00352
0.000	187.37	0.00E+00	272.66	2.79	-2.70	69694.9	0.00302
0.000	182.86	0.00E+00	271.34	2.92	-3.20	69715.2	0.00252
0.000	182.86	0.00E+00	271.19	2.81	-2.75	69757.9	0.00239
0.000	182.87	0.00E+00	271.04	2.70	-2.31	69800.6	0.00227
0.000	184.12	0.00E+00	270.89	2.59	-1.86	69843.2	0.00214
0.000	184.12	0.00E+00	271.05	2.67	-1.39	69861.8	0.00206
0.000	184.12	0.00E+00	271.22	2.75	-0.91	69880.2	0.00199
0.000	188.39	0.00E+00	271.39	2.84	-0.44	69898.8	0.00191
0.000	188.39	0.00E+00	271.56	2.84	-0.35	69850.1	0.00188
0.000	188.39	0.00E+00	271.74	2.84	-0.27	69801.4	0.00184
0.000	186.24	0.00E+00	271.92	2.84	-0.18	69752.7	0.00181
0.000	186.21	0.00E+00	273.47	2.80	-0.34	69749.9	0.00218
106.522	186.19	0.00E+00	275.03	2.77	-0.51	69747.2	0.00255
295.920	197.71	0.00E+00	276.59	2.73	-0.67	69744.6	0.00292
442.066	197.70	0.00E+00	277.52	3.11	-0.71	69710.0	0.00278
560.173	197.70	0.00E+00	278.46	3.48	-0.74	69675.4	0.00264
620.067	213.38	0.00E+00	279.39	3.86	-0.78	69640.8	0.00250
639.914	213.37	0.00E+00	279.95	4.02	-0.39	69625.7	0.00275
599.364	213.36	0.00E+00	280.51	4.18	-0.01	69610.6	0.00299
522.866	219.47	0.00E+00	281.07	4.34	0.38	69595.5	0.00324
392.521	219.48	0.00E+00	280.00	3.95	0.21	69629.0	0.00348
249.937	219.49	0.00E+00	278.93	3.55	0.05	69662.5	0.00373
45.566	198.69	0.00E+00	277.86	3.16	-0.12	69696.0	0.00397
0.000	198.71	0.00E+00	276.60	3.54	-0.62	69647.1	0.00350
0.000	198.73	0.00E+00	275.33	3.93	-1.12	69598.2	0.00303
0.000	193.91	0.00E+00	274.06	4.31	-1.62	69549.3	0.00257
0.000	193.92	0.00E+00	273.82	4.17	-1.40	69551.1	0.00262
0.000	193.92	0.00E+00	273.57	4.02	-1.18	69553.0	0.00266
0.000	196.72	0.00E+00	273.32	3.88	-0.96	69554.8	0.00271
0.000	196.71	0.00E+00	273.37	3.83	-0.59	69630.8	0.00278
0.000	196.71	0.00E+00	273.42	3.78	-0.22	69706.8	0.00285
0.000	198.53	0.00E+00	273.47	3.73	0.15	69782.7	0.00292
0.000	198.53	0.00E+00	273.42	3.81	0.00	69715.5	0.00302
0.000	198.53	0.00E+00	273.36	3.89	-0.16	69648.2	0.00313
0.000	197.13	0.00E+00	273.30	3.97	-0.32	69581.1	0.00323
0.000	197.11	0.00E+00	274.44	4.19	-0.77	69546.8	0.00344
103.058	197.10	0.00E+00	275.58	4.42	-1.22	69512.6	0.00364
292.002	202.45	0.00E+00	276.72	4.64	-1.67	69478.4	0.00385
437.657	202.44	0.00E+00	277.63	5.05	-1.35	69493.6	0.00382
555.267	202.43	0.00E+00	278.53	5.46	-1.03	69508.8	0.00380
617.695	210.73	0.00E+00	279.43	5.87	-0.72	69524.0	0.00377
637.392	210.73	0.00E+00	279.79	6.16	-0.94	69525.7	0.00382
596.642	210.72	0.00E+00	280.16	6.45	-1.17	69527.4	0.00387
519.798	215.00	0.00E+00	280.52	6.74	-1.39	69529.1	0.00391
389.196	215.01	0.00E+00	279.54	5.74	-1.19	69567.2	0.00398
246.210	215.02	0.00E+00	278.57	4.74	-0.98	69605.4	0.00405
41.227	200.54	0.00E+00	277.60	3.73	-0.77	69643.6	0.00411
0.000	200.56	0.00E+00	276.50	3.89	-1.12	69622.6	0.00372
0.000	200.57	0.00E+00	275.40	4.04	-1.46	69601.6	0.00333
0.000	192.67	0.00E+00	274.31	4.20	-1.81	69580.6	0.00294
0.000	192.67	0.00E+00	274.07	3.98	-1.52	69643.1	0.00293
0.000	192.68	0.00E+00	273.83	3.76	-1.24	69705.4	0.00293
0.000	191.12	0.00E+00	273.60	3.54	-0.96	69767.9	0.00292
0.000	191.12	0.00E+00	273.62	3.58	-0.35	69761.9	0.00291
0.000	191.12	0.00E+00	273.65	3.63	0.26	69756.0	0.00290
0.000	190.71	0.00E+00	273.67	3.67	0.87	69750.1	0.00289
0.000	190.71	0.00E+00	273.66	3.63	0.88	69781.2	0.00289
0.000	190.71	0.00E+00	273.65	3.59	0.89	69812.2	0.00288
0.000	193.65	0.00E+00	273.64	3.55	0.90	69843.2	0.00287
0.000	193.63	0.00E+00	275.09	3.16	0.80	69796.4	0.00330
99.324	193.61	0.00E+00	276.54	2.78	0.70	69749.7	0.00373
287.272	205.39	0.00E+00	277.99	2.39	0.60	69703.0	0.00415
432.033	205.38	0.00E+00	279.06	2.93	1.44	69759.1	0.00396
548.826	205.37	0.00E+00	280.13	3.47	2.29	69815.3	0.00377
600.073	218.13	0.00E+00	281.20	4.02	3.13	69871.5	0.00358
619.143	218.12	0.00E+00	281.78	4.87	2.71	69865.3	0.00367
579.214	218.11	0.00E+00	282.37	5.72	2.30	69859.1	0.00375
514.375	219.80	0.00E+00	282.96	6.58	1.88	69852.9	0.00384
384.120	219.81	0.00E+00	281.83	5.60	1.76	69861.6	0.00394
241.393	219.82	0.00E+00	280.69	4.63	1.64	69870.4	0.00403
39.757	203.28	0.00E+00	279.56	3.66	1.52	69879.2	0.00413
0.000	203.30	0.00E+00	278.51	3.76	1.90	69786.5	0.00362
0.000	203.32	0.00E+00	277.47	3.86	2.29	69693.9	0.00311
0.000	194.45	0.00E+00	276.42	3.97	2.67	69601.3	0.00259
0.000	194.45	0.00E+00	276.33	3.99	2.80	69675.9	0.00259
0.000	194.45	0.00E+00	276.24	4.01	2.92	69750.5	0.00259
0.000	195.19	0.00E+00	276.16	4.03	3.04	69825.1	0.00259
0.000	195.19	0.00E+00	276.16	4.14	2.96	69798.1	0.00266
0.000	195.19	0.00E+00	276.16	4.26	2.88	69771.0	0.00273
0.000	198.74	0.00E+00	276.17	4.37	2.80	69743.9	0.00281
0.000	198.74	0.00E+00	276.13	4.49	2.67	69773.0	0.00283
0.000	198.74	0.00E+00	276.09	4.61	2.54	69802.0	0.00285
0.000	199.73	0.00E+00	276.05	4.74	2.41	69831.0	0.00288
