0.000	162.49	0.00E+00	268.96	3.45	1.36	69686.3	0.00235
0.000	162.49	0.00E+00	268.84	3.49	1.37	69670.8	0.00230
0.000	163.94	0.00E+00	268.72	3.53	1.38	69654.6	0.00225
0.000	163.93	0.00E+00	269.43	4.05	1.39	69656.3	0.00241
117.088	163.93	0.00E+00	270.15	4.58	1.40	69658.1	0.00257
298.845	177.11	0.00E+00	270.87	5.10	1.41	69659.8	0.00274
455.857	177.10	0.00E+00	271.87	4.91	1.46	69672.4	0.00289
643.034	177.08	0.00E+00	272.87	4.72	1.51	69685.6	0.00305
746.036	189.49	0.00E+00	273.87	4.53	1.56	69698.0	0.00321
793.604	189.48	0.00E+00	274.92	4.74	1.47	69673.4	0.00304
763.328	189.47	0.00E+00	275.96	4.95	1.39	69648.1	0.00288
682.247	199.17	0.00E+00	277.00	5.16	1.30	69622.9	0.00272
529.106	199.17	0.00E+00	276.86	5.24	1.11	69619.2	0.00284
354.464	199.17	0.00E+00	276.71	5.33	0.92	69615.6	0.00295
167.544	184.93	0.00E+00	276.56	5.41	0.73	69612.5	0.00307
38.176	184.95	0.00E+00	274.90	4.91	0.76	69591.1	0.00299
0.000	184.97	0.00E+00	273.24	4.42	0.78	69570.2	0.00292
0.000	176.68	0.00E+00	271.58	3.92	0.81	69549.8	0.00284
0.000	176.68	0.00E+00	271.36	3.63	1.10	69597.4	0.00285
0.000	176.68	0.00E+00	271.14	3.34	1.38	69645.1	0.00286
0.000	173.70	0.00E+00	270.92	3.05	1.66	69692.8	0.00287
0.000	173.70	0.00E+00	270.81	2.99	1.60	69676.4	0.00286
0.000	173.70	0.00E+00	270.69	2.92	1.54	69660.1	0.00285
0.000	172.04	0.00E+00	270.58	2.86	1.48	69643.8	0.00283
0.000	172.04	0.00E+00	270.38	2.94	1.48	69636.2	0.00280
0.000	172.05	0.00E+00	270.18	3.02	1.48	69629.2	0.00277
0.000	176.79	0.00E+00	269.99	3.10	1.48	69621.6	0.00273
0.000	176.78	0.00E+00	271.01	3.48	1.49	69673.4	0.00287
120.400	176.77	0.00E+00	272.03	3.87	1.50	69725.2	0.00301
300.751	186.36	0.00E+00	273.05	4.25	1.51	69777.6	0.00315
456.361	186.35	0.00E+00	273.91	3.58	1.71	69760.0	0.00315
642.250	186.34	0.00E+00	274.77	2.91	1.91	69742.3	0.00316
749.540	195.76	0.00E+00	275.63	2.24	2.12	69725.1	0.00316
796.792	195.75	0.00E+00	276.52	2.48	2.39	69699.8	0.00310
766.206	195.74	0.00E+00	277.41	2.73	2.67	69675.0	0.00304
680.885	204.63	0.00E+00	278.29	2.97	2.94	69649.6	0.00297
528.401	204.63	0.00E+00	278.18	3.19	2.81	69628.9	0.00303
354.608	204.63	0.00E+00	278.06	3.42	2.68	69607.6	0.00309
170.104	189.06	0.00E+00	277.95	3.64	2.55	69586.9	0.00314
40.392	189.08	0.00E+00	276.23	3.49	2.65	69604.6	0.00298
0.000	189.10	0.00E+00	274.52	3.34	2.74	69622.1	0.00281
0.000	177.65	0.00E+00	272.80	3.20	2.84	69640.1	0.00265
0.000	177.65	0.00E+00	272.58	3.27	3.00	69674.4	0.00267
0.000	177.65	0.00E+00	272.35	3.34	3.16	69709.2	0.00270
0.000	173.65	0.00E+00	272.13	3.42	3.32	69743.5	0.00272
0.000	173.65	0.00E+00	271.96	3.40	3.22	69673.1	0.00272
0.000	173.65	0.00E+00	271.80	3.38	3.11	69602.7	0.00271
0.000	175.02	0.00E+00	271.63	3.36	3.01	69532.2	0.00271
0.000	175.03	0.00E+00	271.56	3.34	3.06	69496.7	0.00273
0.000	175.03	0.00E+00	271.49	3.32	3.11	69461.8	0.00275
0.000	171.40	0.00E+00	271.42	3.29	3.17	69426.2	0.00278
0.000	171.39	0.00E+00	272.44	3.73	3.60	69462.3	0.00275
129.392	171.38	0.00E+00	273.46	4.16	4.03	69498.3	0.00272
303.683	180.05	0.00E+00	274.48	4.60	4.46	69534.2	0.00269
458.480	180.04	0.00E+00	275.37	5.06	4.63	69513.2	0.00270
643.721	180.03	0.00E+00	276.26	5.52	4.79	69492.2	0.00272
750.369	193.80	0.00E+00	277.14	5.98	4.96	69471.0	0.00273
797.135	193.79	0.00E+00	277.88	6.68	5.21	69436.4	0.00272
766.344	193.78	0.00E+00	278.62	7.38	5.46	69402.5	0.00271
680.303	202.88	0.00E+00	279.36	8.08	5.71	69367.9	0.00270
528.287	202.89	0.00E+00	278.83	7.99	5.43	69325.6	0.00274
355.120	202.89	0.00E+00	278.31	7.90	5.15	69282.8	0.00278
176.152	205.99	0.00E+00	277.78	7.81	4.86	69240.4	0.00282
43.472	206.00	0.00E+00	276.29	6.91	4.58	69223.7	0.00276
0.000	206.02	0.00E+00	274.79	6.01	4.29	69206.3	0.00269
0.000	194.29	0.00E+00	273.30	5.12	4.00	69189.5	0.00262
0.000	194.29	0.00E+00	272.96	5.07	3.70	69220.2	0.00272
0.000	194.30	0.00E+00	272.62	5.02	3.40	69250.3	0.00283
0.000	186.76	0.00E+00	272.28	4.98	3.10	69281.1	0.00293
0.000	186.75	0.00E+00	272.47	5.57	2.82	69266.0	0.00301
0.000	186.75	0.00E+00	272.67	6.16	2.53	69250.3	0.00309
0.000	204.01	0.00E+00	272.86	6.75	2.25	69234.6	0.00318
0.000	204.01	0.00E+00	272.79	6.67	2.15	69232.9	0.00321
0.000	204.01	0.00E+00	272.71	6.58	2.05	69231.2	0.00325
0.000	227.66	0.00E+00	272.64	6.50	1.95	69229.4	0.00328
0.000	227.66	0.00E+00	272.74	6.83	2.12	69197.3	0.00310
120.016	227.67	0.00E+00	272.84	7.16	2.28	69164.5	0.00291
198.362	256.42	0.00E+00	272.94	7.49	2.44	69131.8	0.00272
297.995	256.41	0.00E+00	273.35	7.78	1.78	69181.6	0.00261
417.451	256.41	0.00E+00	273.76	8.06	1.12	69232.1	0.00250
378.466	287.48	0.00E+00	274.17	8.35	0.46	69282.0	0.00239
401.803	287.47	0.00E+00	274.59	8.41	0.14	69309.8	0.00256
386.176	287.46	0.00E+00	275.02	8.48	-0.17	69337.5	0.00273
521.683	268.29	0.00E+00	275.44	8.55	-0.48	69365.2	0.00290
405.367	268.29	0.00E+00	275.42	7.87	-0.67	69367.8	0.00296
272.960	268.29	0.00E+00	275.40	7.19	-0.86	69370.2	0.00302
138.152	281.50	0.00E+00	275.38	6.50	-1.06	69372.7	0.00308
35.344	281.51	0.00E+00	274.51	5.73	-1.00	69449.2	0.00325
0.000	281.52	0.00E+00	273.65	4.95	-0.94	69525.6	0.00342
0.000	184.66	0.00E+00	272.79	4.17	-0.87	69601.9	0.00359
0.000	184.67	0.00E+00	272.16	3.88	-0.81	69628.6	0.00345
0.000	184.68	0.00E+00	271.53	3.59	-0.74	69655.9	0.00331
0.000	177.93	0.00E+00	270.90	3.30	-0.67	69682.6	0.00317
0.000	177.93	0.00E+00	270.87	3.34	-0.60	69700.0	0.00314
0.000	177.93	0.00E+00	270.83	3.37	-0.54	69717.4	0.00311
0.000	173.81	0.00E+00	270.80	3.41	-0.47	69735.4	0.00308
0.000	173.82	0.00E+00	270.60	3.39	-0.17	69726.1	0.00304
0.000	173.82	0.00E+00	270.40	3.37	0.14	69716.7	0.00300
0.000	171.77	0.00E+00	270.20	3.35	0.44	69707.3	0.00295
0.000	171.76	0.00E+00	271.07	3.38	0.80	69720.1	0.00301
134.192	171.75	0.00E+00	271.94	3.41	1.17	69732.8	0.00306
317.390	179.51	0.00E+00	272.82	3.43	1.53	69746.1	0.00312
474.482	179.50	0.00E+00	274.04	3.60	1.51	69786.1	0.00305
663.200	179.49	0.00E+00	275.26	3.77	1.48	69826.7	0.00299
768.211	194.53	0.00E+00	276.49	3.93	1.46	69866.6	0.00293
815.040	194.53	0.00E+00	277.19	3.86	1.28	69862.4	0.00300
783.144	194.52	0.00E+00	277.89	3.78	1.10	69858.2	0.00306
701.156	196.74	0.00E+00	278.58	3.71	0.92	69853.3	0.00313
545.166	196.74	0.00E+00	278.23	3.67	0.35	69827.6	0.00319
367.680	196.74	0.00E+00	277.88	3.64	-0.21	69801.9	0.00324
178.896	180.89	0.00E+00	277.53	3.60	-0.77	69776.2	0.00330
47.344	180.91	0.00E+00	275.71	3.54	-0.85	69811.9	0.00319
0.000	180.93	0.00E+00	273.90	3.47	-0.92	69848.0	0.00309
0.000	176.55	0.00E+00	272.08	3.40	-1.00	69883.2	0.00299
0.000	176.56	0.00E+00	271.80	3.13	-0.60	69908.8	0.00301
0.000	176.56	0.00E+00	271.52	2.86	-0.21	69934.3	0.00302
0.000	174.29	0.00E+00	271.25	2.59	0.18	69959.2	0.00304
0.000	174.30	0.00E+00	271.14	2.50	0.44	69924.6	0.00302
0.000	174.30	0.00E+00	271.03	2.40	0.71	69890.1	0.00300
0.000	172.11	0.00E+00	270.92	2.30	0.98	69854.8	0.00298
0.000	172.11	0.00E+00	270.94	2.31	1.10	69850.6	0.00293
0.000	172.11	0.00E+00	270.97	2.31	1.22	69846.4	0.00289
0.000	171.14	0.00E+00	270.99	2.31	1.35	69842.8	0.00284
0.000	171.13	0.00E+00	272.41	2.64	1.19	69866.6	0.00283
139.328	171.11	0.00E+00	273.82	2.96	1.04	69890.4	0.00283
323.154	179.53	0.00E+00	275.24	3.28	0.88	69914.0	0.00282
480.823	179.51	0.00E+00	276.50	3.21	1.07	69940.6	0.00277
670.583	179.50	0.00E+00	277.75	3.14	1.25	69967.1	0.00272
776.108	195.86	0.00E+00	279.01	3.07	1.44	69993.4	0.00267
822.873	195.85	0.00E+00	279.70	3.11	1.09	69945.7	0.00283
790.460	195.85	0.00E+00	280.39	3.16	0.75	69897.9	0.00299
707.961	200.00	0.00E+00	281.09	3.20	0.40	69849.5	0.00315
550.800	200.00	0.00E+00	280.91	3.26	0.40	69818.9	0.00319
372.080	200.00	0.00E+00	280.74	3.33	0.39	69788.2	0.00324
181.752	189.11	0.00E+00	280.56	3.39	0.38	69757.6	0.00329
49.656	189.13	0.00E+00	278.69	3.46	0.17	69801.2	0.00321
0.000	189.15	0.00E+00	276.81	3.54	-0.05	69844.6	0.00314
0.000	182.52	0.00E+00	274.94	3.62	-0.26	69888.4	0.00306
0.000	182.52	0.00E+00	274.65	3.31	0.05	69857.4	0.00312
0.000	182.53	0.00E+00	274.36	2.99	0.36	69826.5	0.00318
0.000	179.16	0.00E+00	274.07	2.68	0.67	69795.6	0.00323
0.000	179.16	0.00E+00	273.88	2.73	0.88	69829.4	0.00322
0.000	179.16	0.00E+00	273.70	2.78	1.08	69863.1	0.00320
0.000	177.56	0.00E+00	273.51	2.83	1.29	69897.6	0.00319
0.000	177.57	0.00E+00	273.24	2.79	1.38	69862.8	0.00317
0.000	177.57	0.00E+00	272.96	2.74	1.47	69828.0	0.00315
0.000	179.79	0.00E+00	272.69	2.70	1.56	69792.6	0.00313
0.000	179.78	0.00E+00	273.81	2.95	1.57	69769.4	0.00320
141.712	179.77	0.00E+00	274.94	3.19	1.58	69746.1	0.00326
324.936	190.58	0.00E+00	276.06	3.43	1.59	69723.4	0.00332
481.226	190.57	0.00E+00	277.40	3.53	1.43	69757.7	0.00321
669.705	190.56	0.00E+00	278.73	3.64	1.28	69792.0	0.00310
773.607	207.24	0.00E+00	280.07	3.74	1.12	69826.8	0.00298
819.708	207.23	0.00E+00	280.53	4.17	0.80	69810.1	0.00311
787.223	207.23	0.00E+00	280.99	4.59	0.47	69793.3	0.00324
703.431	210.57	0.00E+00	281.45	5.02	0.14	69776.6	0.00337
547.587	210.57	0.00E+00	281.18	4.87	-0.06	69702.6	0.00333
370.496	210.57	0.00E+00	280.91	4.73	-0.26	69628.5	0.00329
178.640	205.67	0.00E+00	280.63	4.58	-0.46	69553.8	0.00325
50.304	205.69	0.00E+00	278.88	4.31	-0.45	69553.2	0.00332
0.000	205.71	0.00E+00	277.12	4.04	-0.44	69553.1	0.00338
0.000	198.89	0.00E+00	275.37	3.77	-0.43	69552.9	0.00345
0.000	198.89	0.00E+00	275.25	3.81	-0.18	69594.8	0.00351
0.000	198.89	0.00E+00	275.13	3.86	0.07	69636.6	0.00358
0.000	199.16	0.00E+00	275.00	3.91	0.32	69679.0	0.00364
0.000	199.17	0.00E+00	274.84	3.90	0.39	69645.9	0.00369
0.000	199.17	0.00E+00	274.67	3.90	0.46	69612.9	0.00373
0.000	199.38	0.00E+00	274.50	3.90	0.53	69579.8	0.00378
0.000	199.38	0.00E+00	274.35	3.75	0.67	69552.7	0.00378
0.000	199.38	0.00E+00	274.19	3.60	0.81	69524.9	0.00379
0.000	198.59	0.00E+00	274.04	3.45	0.95	69497.2	0.00380
0.000	198.58	0.00E+00	274.88	3.83	0.67	69490.1	0.00367
143.104	198.57	0.00E+00	275.71	4.21	0.39	69483.6	0.00355
321.965	207.56	0.00E+00	276.55	4.59	0.11	69476.4	0.00343
474.686	207.55	0.00E+00	277.68	4.38	-0.33	69534.8	0.00332
659.202	207.54	0.00E+00	278.81	4.17	-0.77	69592.5	0.00320
761.557	221.18	0.00E+00	279.94	3.96	-1.21	69650.9	0.00309
806.441	221.17	0.00E+00	280.46	3.85	-1.26	69625.8	0.00326
774.269	221.16	0.00E+00	280.98	3.74	-1.30	69601.4	0.00343
683.424	230.76	0.00E+00	281.50	3.63	-1.35	69577.0	0.00361
532.347	230.77	0.00E+00	281.33	3.85	-1.48	69561.0	0.00350
360.736	230.77	0.00E+00	281.17	4.08	-1.61	69545.1	0.00338
182.536	212.79	0.00E+00	281.00	4.30	-1.75	69529.8	0.00327
52.880	212.81	0.00E+00	279.30	3.87	-1.85	69550.9	0.00334
0.000	212.83	0.00E+00	277.59	3.44	-1.95	69572.5	0.00341
0.000	202.21	0.00E+00	275.89	3.02	-2.05	69594.1	0.00348
0.000	202.21	0.00E+00	275.73	3.03	-1.73	69617.2	0.00353
0.000	202.21	0.00E+00	275.57	3.03	-1.42	69640.9	0.00357
0.000	199.08	0.00E+00	275.41	3.04	-1.11	69664.7	0.00362
0.000	199.08	0.00E+00	275.24	2.95	-0.98	69671.9	0.00360
0.000	199.08	0.00E+00	275.08	2.86	-0.85	69679.1	0.00359
0.000	196.18	0.00E+00	274.91	2.77	-0.71	69686.3	0.00358
0.000	196.18	0.00E+00	274.67	2.83	-0.27	69655.4	0.00356
0.000	196.19	0.00E+00	274.43	2.90	0.18	69624.6	0.00355
0.000	199.73	0.00E+00	274.19	2.96	0.62	69593.8	0.00354
0.000	199.72	0.00E+00	275.18	2.64	1.21	69555.2	0.00371
145.680	199.71	0.00E+00	276.17	2.32	1.79	69517.4	0.00387
326.445	213.10	0.00E+00	277.16	2.00	2.38	69478.8	0.00404
479.173	213.09	0.00E+00	278.20	2.37	2.22	69485.7	0.00407
664.049	213.08	0.00E+00	279.24	2.73	2.06	69491.9	0.00410
763.656	230.53	0.00E+00	280.28	3.10	1.90	69498.7	0.00414
808.149	230.52	0.00E+00	280.95	3.36	1.55	69463.6	0.00411
775.721	230.51	0.00E+00	281.62	3.62	1.20	69428.6	0.00408
697.329	229.69	0.00E+00	282.29	3.88	0.85	69393.5	0.00405
543.480	229.70	0.00E+00	281.92	4.07	1.12	69337.1	0.00382
368.848	229.71	0.00E+00	281.55	4.25	1.38	69281.3	0.00358
178.192	240.27	0.00E+00	281.18	4.43	1.65	69224.8	0.00335
53.040	240.28	0.00E+00	279.97	4.24	1.60	69300.0	0.00364
0.000	240.29	0.00E+00	278.75	4.04	1.55	69375.8	0.00394
0.000	264.87	0.00E+00	277.54	3.84	1.50	69451.4	0.00424
0.000	264.88	0.00E+00	276.72	4.05	1.71	69426.6	0.00415
0.000	264.89	0.00E+00	275.90	4.27	1.92	69402.4	0.00407
0.000	208.05	0.00E+00	275.08	4.48	2.14	69377.6	0.00398
0.000	208.04	0.00E+00	275.28	5.18	2.81	69323.2	0.00409
0.000	208.04	0.00E+00	275.49	5.87	3.48	69268.8	0.00419
0.000	277.26	3.92E-04	275.69	6.57	4.15	69214.2	0.00429
0.000	277.27	3.11E-04	274.93	6.60	4.08	69187.3	0.00442
0.000	277.28	4.09E-04	274.17	6.63	4.01	69160.4	0.00455
0.000	276.25	3.10E-04	273.41	6.66	3.95	69133.4	0.00468
0.064	276.25	0.00E+00	273.46	6.63	1.85	69106.8	0.00474
106.128	276.25	1.61E-04	273.51	6.60	-0.25	69079.5	0.00479
293.301	260.30	0.00E+00	273.56	6.57	-2.34	69052.2	0.00485
428.687	260.29	0.00E+00	274.25	6.11	-2.15	69112.9	0.00472
592.863	260.28	0.00E+00	274.95	5.64	-1.95	69174.3	0.00458
747.458	222.85	0.00E+00	275.64	5.17	-1.75	69235.6	0.00445
790.537	222.84	0.00E+00	276.21	4.96	-0.90	69290.9	0.00439
758.628	222.83	0.00E+00	276.78	4.75	-0.05	69346.1	0.00433
627.217	242.72	0.00E+00	277.35	4.54	0.80	69401.2	0.00427
489.128	242.72	0.00E+00	277.26	4.39	0.16	69403.2	0.00415
332.448	242.72	0.00E+00	277.16	4.24	-0.48	69404.6	0.00404
209.640	213.42	0.00E+00	277.06	4.09	-1.12	69405.9	0.00392
63.888	213.43	0.00E+00	276.13	3.29	-1.16	69413.8	0.00416
0.000	213.44	0.00E+00	275.20	2.48	-1.20	69422.2	0.00440
0.000	248.76	7.23E-05	274.27	1.68	-1.24	69430.6	0.00464
0.000	248.77	2.47E-04	274.00	0.73	-1.03	69447.4	0.00462
0.000	248.77	4.23E-05	273.73	-0.21	-0.82	69464.1	0.00460
0.000	267.15	0.00E+00	273.47	-1.15	-0.61	69480.2	0.00458
0.000	267.15	0.00E+00	273.35	-0.58	0.26	69475.1	0.00453
0.000	267.15	0.00E+00	273.24	-0.01	1.13	69469.8	0.00448
0.000	270.86	0.00E+00	273.13	0.56	1.99	69464.6	0.00442
0.000	270.86	0.00E+00	273.12	0.86	2.30	69399.5	0.00436
0.000	270.86	0.00E+00	273.11	1.15	2.60	69335.0	0.00429
0.000	206.21	0.00E+00	273.10	1.45	2.90	69269.9	0.00422
3.880	206.20	0.00E+00	273.43	1.23	3.81	69258.1	0.00428
147.504	206.20	0.00E+00	273.77	1.02	4.71	69246.8	0.00434
294.694	219.65	0.00E+00	274.11	0.81	5.61	69234.9	0.00440
477.340	219.64	0.00E+00	274.85	2.30	5.33	69170.2	0.00431
624.812	219.63	4.48E-05	275.58	3.80	5.05	69105.6	0.00422
744.266	223.24	0.00E+00	276.32	5.29	4.76	69040.2	0.00413
736.472	223.23	0.00E+00	277.03	5.20	5.12	68989.5	0.00417
713.845	223.22	0.00E+00	277.74	5.11	5.47	68938.8	0.00422
580.543	246.81	0.00E+00	278.44	5.02	5.82	68888.1	0.00426
475.453	246.82	0.00E+00	278.07	4.75	6.13	68816.6	0.00415
344.224	246.82	5.03E-05	277.70	4.48	6.44	68744.6	0.00404
180.848	261.64	0.00E+00	277.33	4.21	6.75	68673.2	0.00393
56.480	261.65	2.66E-04	276.07	3.42	5.65	68579.8	0.00435
0.000	261.66	2.96E-04	274.81	2.64	4.55	68485.6	0.00477
0.000	285.32	1.73E-04	273.55	1.86	3.45	68392.2	0.00519
0.000	285.32	2.03E-04	273.41	2.31	4.32	68348.1	0.00512
0.000	285.32	3.01E-04	273.26	2.77	5.19	68304.7	0.00506
0.000	266.70	6.36E-05	273.12	3.22	6.05	68260.6	0.00499
0.000	266.71	0.00E+00	272.64	3.96	6.16	68244.8	0.00483
0.000	266.72	1.57E-04	272.16	4.69	6.26	68228.9	0.00466
0.000	268.16	3.26E-04	271.68	5.43	6.36	68213.1	0.00450
0.000	268.15	1.01E-04	271.78	5.26	6.70	68110.5	0.00456
0.000	268.15	7.26E-05	271.89	5.10	7.03	68007.9	0.00462
0.000	266.27	3.01E-04	271.99	4.93	7.37	67905.2	0.00469
6.744	266.27	8.55E-05	271.93	5.25	7.24	67888.0	0.00458
133.152	266.27	1.44E-04	271.86	5.57	7.11	67870.7	0.00447
185.834	266.82	8.09E-05	271.80	5.89	6.98	67853.4	0.00437
299.779	266.82	9.17E-05	271.91	4.59	6.71	67827.6	0.00427
391.626	266.82	1.46E-04	272.02	3.28	6.43	67801.8	0.00417
672.099	257.54	1.24E-04	272.14	1.97	6.16	67776.6	0.00407
664.680	257.53	2.04E-05	272.66	2.23	5.12	67784.9	0.00389
644.105	257.53	1.84E-04	273.17	2.49	4.09	67793.3	0.00371
552.078	255.98	1.78E-04	273.69	2.75	3.05	67801.8	0.00353
452.387	255.98	1.20E-04	273.60	2.13	2.07	67818.4	0.00354
328.000	255.98	2.10E-04	273.51	1.51	1.09	67835.0	0.00354
184.704	243.81	9.94E-05	273.42	0.89	0.11	67851.0	0.00354
59.040	243.82	8.65E-05	272.52	0.71	-0.49	67820.0	0.00366
0.000	243.83	4.09E-05	271.63	0.54	-1.09	67789.6	0.00379
0.000	244.73	1.54E-04	270.74	0.37	-1.69	67758.4	0.00391
0.000	244.74	3.29E-04	270.41	1.04	-1.44	67796.0	0.00394
0.000	244.74	2.94E-04	270.09	1.71	-1.19	67834.2	0.00397
0.000	253.30	1.90E-04	269.76	2.39	-0.94	67871.8	0.00400
0.000	253.31	1.67E-04	269.45	2.57	-1.90	67923.5	0.00387
0.000	253.32	2.14E-04	269.14	2.76	-2.86	67975.2	0.00374
0.000	248.78	6.62E-05	268.83	2.95	-3.81	68026.2	0.00361
0.000	248.79	1.43E-04	268.43	1.47	-5.04	68002.1	0.00354
0.000	248.79	1.72E-04	268.03	-0.01	-6.26	67978.1	0.00346
0.000	244.31	3.16E-04	267.63	-1.49	-7.48	67953.9	0.00339
9.880	244.31	1.89E-06	267.71	-1.66	-7.42	67913.6	0.00329
133.984	244.31	3.39E-06	267.79	-1.83	-7.36	67873.2	0.00319
271.742	248.01	2.86E-06	267.87	-2.00	-7.30	67832.8	0.00309
436.601	248.01	5.61E-06	268.40	-1.62	-7.13	67916.3	0.00312
569.259	248.00	5.97E-06	268.92	-1.24	-6.96	67999.1	0.00314
637.606	253.51	5.14E-06	269.45	-0.86	-6.79	68082.6	0.00316
630.203	253.50	5.28E-06	269.98	0.03	-6.42	68150.0	0.00321
610.541	253.49	5.92E-06	270.51	0.93	-6.04	68217.4	0.00327
541.179	259.95	2.92E-06	271.05	1.82	-5.66	68284.1	0.00332
443.721	259.95	1.42E-06	270.94	2.41	-5.65	68350.9	0.00339
322.176	259.95	2.11E-06	270.83	2.99	-5.64	68418.2	0.00346
189.464	243.97	2.08E-06	270.73	3.57	-5.63	68484.9	0.00353
61.920	243.99	8.33E-08	269.66	3.13	-5.55	68413.8	0.00336
0.000	244.01	3.33E-07	268.60	2.69	-5.46	68342.6	0.00319
0.000	219.76	5.56E-07	267.53	2.24	-5.38	68271.4	0.00302
0.000	219.76	1.11E-07	267.39	2.14	-4.35	68334.8	0.00294
0.000	219.77	0.00E+00	267.25	2.03	-3.31	68398.9	0.00286
0.000	237.73	2.22E-07	267.11	1.92	-2.28	68462.3	0.00278
0.000	237.73	4.44E-07	267.08	2.68	-1.78	68471.2	0.00277
0.000	237.74	0.00E+00	267.05	3.44	-1.28	68480.1	0.00277
0.000	250.13	1.67E-07	267.02	4.19	-0.78	68489.0	0.00276
0.000	250.14	1.67E-07	266.78	4.60	-1.11	68496.1	0.00272
0.000	250.14	0.00E+00	266.54	5.01	-1.43	68503.3	0.00268
0.000	266.10	0.00E+00	266.30	5.42	-1.76	68510.4	0.00264
7.056	266.10	0.00E+00	266.40	5.65	-1.45	68493.2	0.00260
73.824	266.10	0.00E+00	266.50	5.87	-1.15	68475.9	0.00257
233.991	251.77	0.00E+00	266.60	6.09	-0.85	68458.6	0.00254
374.494	251.76	0.00E+00	267.52	5.66	-0.94	68499.8	0.00256
487.344	251.75	0.00E+00	268.45	5.22	-1.03	68540.9	0.00257
752.812	214.28	0.00E+00	269.38	4.79	-1.13	68581.9	0.00259
743.621	214.27	0.00E+00	270.21	4.72	-0.78	68566.7	0.00276
720.254	214.25	0.00E+00	271.03	4.65	-0.44	68550.8	0.00294
671.181	192.47	0.00E+00	271.86	4.58	-0.09	68534.8	0.00311
550.603	192.47	0.00E+00	271.63	4.35	-0.01	68578.9	0.00320
400.352	192.47	0.00E+00	271.40	4.12	0.07	68622.9	0.00329
208.768	194.81	0.00E+00	271.17	3.89	0.15	68666.9	0.00338
69.704	194.81	0.00E+00	270.39	3.36	0.24	68715.5	0.00339
0.000	194.82	0.00E+00	269.61	2.83	0.33	68763.4	0.00341
0.000	209.89	0.00E+00	268.83	2.30	0.42	68811.9	0.00343
0.000	209.89	0.00E+00	268.71	2.22	0.69	68854.2	0.00342
0.000	209.89	0.00E+00	268.60	2.14	0.96	68896.4	0.00341
0.000	181.02	0.00E+00	268.49	2.07	1.23	68939.3	0.00341
0.000	181.02	0.00E+00	268.41	2.09	1.32	68912.1	0.00339
0.000	181.02	0.00E+00	268.34	2.11	1.40	68885.0	0.00337
0.000	176.42	0.00E+00	268.27	2.14	1.49	68857.8	0.00336
0.000	176.42	0.00E+00	268.31	2.45	1.66	68877.8	0.00330
0.000	176.42	0.00E+00	268.35	2.76	1.83	68897.2	0.00325
0.000	175.40	0.00E+00	268.39	3.06	1.99	68916.6	0.00320
19.312	175.40	0.00E+00	268.83	3.14	2.26	68955.4	0.00314
165.744	175.40	0.00E+00	269.28	3.21	2.53	68994.1	0.00308
334.259	192.22	0.00E+00	269.73	3.29	2.80	69032.8	0.00302
532.952	192.20	0.00E+00	271.39	3.35	2.73	69062.9	0.00292
692.269	192.19	0.00E+00	273.06	3.41	2.65	69093.6	0.00282
772.395	210.28	0.00E+00	274.72	3.47	2.58	69124.1	0.00272
762.537	210.27	0.00E+00	275.64	3.75	2.43	69125.6	0.00276
738.403	210.26	0.00E+00	276.56	4.03	2.28	69126.5	0.00280
665.059	210.22	0.00E+00	277.49	4.31	2.12	69128.0	0.00283
545.883	210.22	0.00E+00	277.30	4.45	1.75	69133.2	0.00287
397.488	210.22	0.00E+00	277.10	4.58	1.37	69138.5	0.00290
218.296	190.55	0.00E+00	276.91	4.72	0.99	69143.8	0.00294
74.384	190.57	0.00E+00	275.65	3.90	1.35	69193.1	0.00283
0.000	190.58	0.00E+00	274.38	3.09	1.71	69242.4	0.00272
0.000	182.14	0.00E+00	273.11	2.27	2.07	69292.2	0.00261
0.000	182.13	0.00E+00	273.03	2.03	2.25	69336.2	0.00276
0.000	182.13	0.00E+00	272.95	1.79	2.43	69379.6	0.00291
0.000	179.40	0.00E+00	272.86	1.55	2.60	69423.6	0.00306
0.000	179.40	0.00E+00	272.88	1.61	2.63	69447.3	0.00297
0.000	179.40	0.00E+00	272.89	1.67	2.66	69471.7	0.00288
0.000	179.67	0.00E+00	272.90	1.72	2.69	69496.0	0.00279
0.000	179.68	0.00E+00	272.68	1.62	2.34	69426.8	0.00272
0.000	179.68	0.00E+00	272.46	1.52	1.99	69356.8	0.00266
0.000	185.46	0.00E+00	272.24	1.41	1.64	69287.6	0.00259
23.040	185.45	0.00E+00	273.70	1.73	2.23	69320.2	0.00251
169.017	185.43	0.00E+00	275.15	2.05	2.82	69352.9	0.00243
339.669	200.07	0.00E+00	276.61	2.36	3.41	69386.1	0.00235
539.581	200.06	0.00E+00	277.48	2.73	3.67	69407.5	0.00249
699.591	200.05	0.00E+00	278.35	3.10	3.94	69429.4	0.00263
772.301	215.78	0.00E+00	279.21	3.47	4.21	69451.3	0.00276
762.031	215.78	0.00E+00	279.73	3.37	4.30	69416.2	0.00293
737.748	215.77	0.00E+00	280.25	3.27	4.39	69381.0	0.00310
593.349	256.51	0.00E+00	280.78	3.17	4.47	69345.9	0.00327
487.294	256.52	0.00E+00	280.47	2.64	4.92	69300.1	0.00332
355.312	256.52	0.00E+00	280.16	2.11	5.37	69254.3	0.00337
207.160	244.85	0.00E+00	279.85	1.57	5.82	69208.6	0.00341
