0.000	203.13	0.00E+00	272.95	0.60	1.83	69774.6	0.00356
0.000	203.12	0.00E+00	273.12	1.27	1.53	69752.5	0.00365
0.000	200.68	0.00E+00	273.29	1.93	1.23	69730.5	0.00375
0.000	200.66	0.00E+00	274.75	2.13	1.17	69760.8	0.00383
116.576	200.64	0.00E+00	276.21	2.33	1.10	69790.4	0.00391
306.065	209.86	0.00E+00	277.67	2.53	1.03	69820.6	0.00398
451.617	209.85	0.00E+00	278.49	2.78	0.90	69784.7	0.00405
569.645	209.84	0.00E+00	279.32	3.04	0.76	69748.7	0.00412
630.700	226.11	0.00E+00	280.15	3.29	0.63	69712.8	0.00419
651.259	226.10	0.00E+00	280.96	3.71	0.48	69750.7	0.00445
611.500	226.08	0.00E+00	281.77	4.13	0.34	69788.0	0.00471
532.858	244.00	0.00E+00	282.58	4.55	0.20	69825.2	0.00497
404.160	244.01	0.00E+00	281.79	3.89	-0.23	69810.1	0.00512
263.848	244.02	0.00E+00	281.00	3.24	-0.66	69794.9	0.00528
64.632	227.38	0.00E+00	280.22	2.59	-1.10	69780.2	0.00544
0.000	227.41	0.00E+00	278.69	2.56	-0.72	69804.9	0.00500
0.000	227.43	0.00E+00	277.17	2.53	-0.34	69829.6	0.00457
0.000	207.00	0.00E+00	275.65	2.50	0.03	69854.8	0.00413
0.000	207.00	0.00E+00	275.18	2.29	0.57	69786.4	0.00403
0.000	207.01	0.00E+00	274.71	2.08	1.10	69718.6	0.00393
0.000	204.29	0.00E+00	274.24	1.87	1.64	69650.2	0.00383
0.000	204.29	0.00E+00	274.06	1.84	1.96	69715.0	0.00392
0.000	204.29	0.00E+00	273.89	1.81	2.28	69779.8	0.00400
0.000	203.27	0.00E+00	273.71	1.78	2.60	69844.5	0.00408
0.000	203.27	0.00E+00	273.51	1.98	2.13	69754.2	0.00410
0.000	203.27	0.00E+00	273.31	2.19	1.67	69663.8	0.00411
0.000	203.44	0.00E+00	273.11	2.39	1.21	69573.4	0.00413
0.000	203.43	0.00E+00	274.37	2.30	1.56	69611.0	0.00435
112.144	203.41	0.00E+00	275.63	2.21	1.92	69647.9	0.00458
300.961	222.19	0.00E+00	276.89	2.11	2.27	69685.3	0.00480
445.387	222.17	0.00E+00	278.16	2.20	1.86	69668.0	0.00487
562.417	222.16	0.00E+00	279.43	2.29	1.44	69650.0	0.00494
627.984	234.90	0.00E+00	280.69	2.38	1.03	69632.6	0.00501
648.364	234.90	0.00E+00	281.09	2.65	0.81	69567.1	0.00493
608.397	234.89	0.00E+00	281.49	2.93	0.60	69501.5	0.00485
522.746	250.41	0.00E+00	281.89	3.20	0.39	69436.0	0.00477
395.488	250.42	0.00E+00	281.21	3.25	0.60	69395.8	0.00466
256.624	250.43	0.00E+00	280.53	3.29	0.82	69356.2	0.00454
57.560	275.41	0.00E+00	279.85	3.34	1.03	69316.6	0.00443
0.000	275.43	0.00E+00	278.32	3.17	1.07	69338.9	0.00428
0.000	275.46	0.00E+00	276.80	3.01	1.10	69360.4	0.00413
0.000	202.00	0.00E+00	275.27	2.84	1.13	69382.4	0.00398
0.000	202.01	0.00E+00	274.53	2.74	1.49	69357.3	0.00380
0.000	202.02	0.00E+00	273.78	2.64	1.85	69332.2	0.00361
0.000	198.49	0.00E+00	273.03	2.53	2.20	69307.0	0.00343
0.000	198.49	0.00E+00	272.93	2.02	2.62	69289.1	0.00348
0.000	198.49	0.00E+00	272.83	1.51	3.03	69270.4	0.00352
0.000	197.72	0.00E+00	272.72	1.00	3.44	69251.9	0.00357
0.000	197.72	0.00E+00	272.60	0.69	3.42	69216.4	0.00358
0.000	197.72	0.00E+00	272.48	0.39	3.39	69181.0	0.00359
0.000	199.22	0.00E+00	272.35	0.09	3.37	69145.6	0.00360
0.000	199.20	0.00E+00	273.47	0.22	3.81	69192.1	0.00387
109.296	199.19	0.00E+00	274.59	0.34	4.26	69237.9	0.00415
297.244	213.11	0.00E+00	275.71	0.46	4.71	69284.4	0.00442
441.229	213.10	0.00E+00	276.64	1.36	5.42	69221.2	0.00448
557.806	213.09	0.00E+00	277.57	2.25	6.13	69158.6	0.00454
575.526	246.38	0.00E+00	278.50	3.15	6.84	69095.9	0.00459
594.108	246.37	0.00E+00	279.10	3.14	6.93	69073.7	0.00475
557.146	246.36	0.00E+00	279.69	3.13	7.02	69052.0	0.00491
490.222	249.86	0.00E+00	280.29	3.12	7.12	69029.7	0.00507
369.936	249.87	0.00E+00	279.54	2.68	7.35	68968.9	0.00498
238.560	249.88	0.00E+00	278.80	2.25	7.59	68907.4	0.00488
53.328	219.87	0.00E+00	278.06	1.82	7.83	68846.0	0.00479
0.000	219.88	0.00E+00	277.16	1.48	7.32	68957.5	0.00461
0.000	219.89	0.00E+00	276.26	1.15	6.82	69069.6	0.00443
0.000	203.08	0.00E+00	275.36	0.81	6.32	69181.1	0.00425
0.000	203.09	0.00E+00	274.65	0.70	5.67	69166.4	0.00418
0.000	203.10	0.00E+00	273.93	0.60	5.03	69152.5	0.00411
0.000	200.31	0.00E+00	273.21	0.49	4.38	69137.9	0.00404
0.000	200.31	0.00E+00	273.20	0.64	4.37	69178.9	0.00402
0.000	200.31	0.00E+00	273.19	0.79	4.35	69220.6	0.00399
0.000	197.63	0.00E+00	273.18	0.94	4.33	69262.2	0.00396
0.000	197.63	0.00E+00	272.98	0.55	4.33	69208.9	0.00393
0.000	197.64	0.00E+00	272.78	0.17	4.32	69155.5	0.00390
0.000	200.06	0.00E+00	272.58	-0.21	4.32	69102.2	0.00386
0.000	200.05	0.00E+00	273.58	-0.71	6.13	69112.0	0.00399
106.576	200.04	0.00E+00	274.57	-1.22	7.95	69122.4	0.00412
200.558	239.41	0.00E+00	275.57	-1.72	9.76	69132.2	0.00424
298.648	239.40	0.00E+00	276.11	-0.97	10.04	69118.5	0.00423
377.998	239.39	0.00E+00	276.66	-0.22	10.31	69104.8	0.00422
538.675	266.43	0.00E+00	277.20	0.53	10.59	69091.1	0.00420
555.993	266.42	1.39E-04	278.07	1.70	10.87	69167.7	0.00426
521.078	266.40	3.56E-05	278.93	2.88	11.14	69244.3	0.00432
421.126	266.61	0.00E+00	279.80	4.06	11.42	69320.3	0.00439
316.976	266.63	0.00E+00	278.85	4.10	10.08	69210.8	0.00426
203.128	266.64	0.00E+00	277.90	4.13	8.75	69100.7	0.00414
53.672	209.53	0.00E+00	276.95	4.17	7.42	68990.6	0.00401
0.000	209.54	0.00E+00	276.00	3.02	6.46	69086.3	0.00413
0.000	209.54	0.00E+00	275.05	1.87	5.50	69182.0	0.00424
0.000	247.31	0.00E+00	274.10	0.72	4.53	69278.3	0.00435
0.000	247.31	0.00E+00	273.93	0.62	4.33	69239.2	0.00435
0.000	247.31	0.00E+00	273.76	0.52	4.12	69199.5	0.00435
0.000	207.50	0.00E+00	273.59	0.43	3.92	69160.4	0.00434
0.000	207.50	0.00E+00	273.72	0.92	4.66	69202.5	0.00437
0.000	207.50	0.00E+00	273.85	1.42	5.41	69243.9	0.00440
0.000	226.46	0.00E+00	273.97	1.92	6.15	69286.1	0.00443
0.000	226.46	0.00E+00	273.47	1.83	5.22	69268.9	0.00444
0.000	226.47	0.00E+00	272.96	1.73	4.29	69251.1	0.00446
0.000	196.22	1.03E-04	272.45	1.64	3.36	69233.9	0.00447
0.000	196.22	0.00E+00	272.89	1.94	4.22	69244.0	0.00422
105.872	196.21	0.00E+00	273.33	2.23	5.08	69253.5	0.00397
293.688	198.98	0.00E+00	273.77	2.52	5.93	69262.9	0.00372
438.726	198.97	0.00E+00	274.49	3.19	5.58	69214.6	0.00375
555.935	198.96	4.23E-04	275.20	3.85	5.22	69166.3	0.00379
620.213	212.01	0.00E+00	275.91	4.52	4.87	69118.0	0.00382
640.068	212.01	0.00E+00	276.52	4.73	5.15	69162.3	0.00376
599.514	212.00	0.00E+00	277.12	4.95	5.44	69205.9	0.00370
400.088	284.96	0.00E+00	277.73	5.17	5.73	69250.2	0.00364
300.352	284.97	0.00E+00	276.95	4.93	5.13	69216.6	0.00360
191.248	284.98	0.00E+00	276.17	4.69	4.53	69183.6	0.00356
43.344	243.94	0.00E+00	275.39	4.45	3.94	69149.9	0.00352
0.000	243.96	0.00E+00	274.47	4.05	3.21	69199.1	0.00355
0.000	243.97	0.00E+00	273.55	3.65	2.49	69249.0	0.00359
0.000	246.96	0.00E+00	272.63	3.25	1.76	69298.1	0.00362
0.000	246.97	0.00E+00	272.09	3.10	1.29	69340.6	0.00354
0.000	246.98	0.00E+00	271.55	2.94	0.83	69383.1	0.00346
0.000	214.26	0.00E+00	271.02	2.78	0.36	69425.6	0.00338
0.000	214.27	0.00E+00	270.78	2.65	0.58	69395.4	0.00330
0.000	214.27	0.00E+00	270.53	2.51	0.81	69365.9	0.00321
0.000	240.23	0.00E+00	270.29	2.37	1.04	69336.4	0.00313
0.000	240.23	0.00E+00	269.87	2.39	1.12	69307.4	0.00307
0.000	240.24	0.00E+00	269.44	2.41	1.19	69279.0	0.00302
0.000	222.87	0.00E+00	269.02	2.44	1.27	69250.6	0.00297
0.000	222.86	0.00E+00	269.54	3.33	1.51	69247.7	0.00286
75.936	222.86	0.00E+00	270.06	4.23	1.75	69244.7	0.00275
250.285	234.99	0.00E+00	270.58	5.13	1.99	69241.7	0.00264
375.129	234.97	0.00E+00	271.42	5.88	2.04	69255.6	0.00271
475.933	234.96	0.00E+00	272.26	6.63	2.10	69268.8	0.00278
620.853	194.96	0.00E+00	273.10	7.39	2.16	69282.6	0.00285
640.660	194.95	0.00E+00	273.65	6.86	2.52	69261.5	0.00286
599.691	194.94	0.00E+00	274.21	6.34	2.87	69239.8	0.00288
527.633	194.39	0.00E+00	274.76	5.82	3.23	69218.6	0.00289
395.056	194.39	0.00E+00	274.10	5.47	2.95	69237.8	0.00289
249.920	194.40	0.00E+00	273.43	5.13	2.67	69257.4	0.00289
44.140	179.38	0.00E+00	272.76	4.78	2.39	69276.4	0.00289
0.000	179.39	0.00E+00	271.54	4.52	1.69	69281.8	0.00281
0.000	179.40	0.00E+00	270.31	4.25	0.99	69286.5	0.00273
0.000	190.79	0.00E+00	269.09	3.98	0.28	69291.8	0.00266
0.000	190.79	0.00E+00	269.12	3.64	0.24	69342.2	0.00276
0.000	190.79	0.00E+00	269.16	3.29	0.21	69392.8	0.00286
0.000	194.77	0.00E+00	269.19	2.95	0.17	69443.2	0.00296
0.000	194.78	0.00E+00	268.80	2.92	0.44	69381.1	0.00293
0.000	194.78	0.00E+00	268.40	2.89	0.70	69319.1	0.00291
0.000	174.02	0.00E+00	268.00	2.86	0.97	69256.9	0.00289
0.000	174.02	0.00E+00	267.80	2.88	0.98	69265.6	0.00288
0.000	174.02	0.00E+00	267.61	2.91	0.98	69273.6	0.00287
0.000	172.26	0.00E+00	267.41	2.93	0.99	69282.1	0.00286
0.000	172.26	0.00E+00	268.10	3.68	0.80	69283.1	0.00293
100.576	172.25	0.00E+00	268.79	4.42	0.61	69284.6	0.00299
288.228	183.82	0.00E+00	269.48	5.17	0.43	69285.4	0.00305
433.462	183.80	0.00E+00	270.59	5.03	0.67	69308.9	0.00308
550.655	183.79	0.00E+00	271.70	4.89	0.92	69332.9	0.00312
614.764	199.70	0.00E+00	272.80	4.74	1.16	69357.0	0.00315
634.299	199.69	0.00E+00	273.51	4.90	1.11	69393.9	0.00320
593.394	199.69	0.00E+00	274.22	5.06	1.05	69430.8	0.00324
520.895	198.79	0.00E+00	274.93	5.22	0.99	69467.6	0.00329
388.992	198.80	0.00E+00	274.05	4.24	0.68	69408.9	0.00331
244.448	198.81	0.00E+00	273.18	3.27	0.36	69350.2	0.00333
40.352	178.69	0.00E+00	272.31	2.29	0.05	69291.6	0.00335
0.000	178.70	0.00E+00	270.96	2.43	-0.07	69333.4	0.00312
0.000	178.72	0.00E+00	269.61	2.56	-0.18	69375.1	0.00290
0.000	171.97	0.00E+00	268.26	2.70	-0.30	69416.7	0.00267
0.000	171.97	0.00E+00	268.06	2.43	-0.11	69430.3	0.00266
0.000	171.97	0.00E+00	267.87	2.15	0.07	69443.4	0.00265
0.000	170.51	0.00E+00	267.67	1.87	0.25	69457.0	0.00264
0.000	170.51	0.00E+00	267.69	1.66	0.73	69406.2	0.00258
0.000	170.51	0.00E+00	267.71	1.45	1.21	69355.5	0.00252
0.000	167.03	0.00E+00	267.73	1.24	1.69	69304.8	0.00246
0.000	167.04	0.00E+00	267.84	1.39	1.90	69318.6	0.00235
0.000	167.04	0.00E+00	267.96	1.54	2.12	69333.2	0.00225
0.000	163.80	0.00E+00	268.07	1.69	2.33	69347.8	0.00214
0.000	163.79	0.00E+00	269.60	1.68	2.61	69413.2	0.00207
100.688	163.77	0.00E+00	271.14	1.67	2.88	69478.5	0.00201
291.532	173.28	0.00E+00	272.68	1.67	3.15	69543.7	0.00195
439.968	173.26	0.00E+00	273.92	1.83	2.86	69521.9	0.00211
559.634	173.25	0.00E+00	275.16	1.99	2.57	69499.3	0.00227
621.527	189.87	0.00E+00	276.41	2.15	2.29	69477.4	0.00243
641.220	189.86	0.00E+00	276.97	2.75	2.10	69390.9	0.00252
599.524	189.85	0.00E+00	277.54	3.35	1.92	69303.8	0.00260
524.431	192.91	0.00E+00	278.10	3.96	1.74	69217.2	0.00269
390.592	192.93	0.00E+00	276.91	3.43	1.50	69310.2	0.00258
243.816	192.94	0.00E+00	275.73	2.91	1.27	69403.9	0.00247
40.404	178.92	0.00E+00	274.54	2.38	1.03	69497.4	0.00236
0.000	178.94	0.00E+00	273.15	2.73	0.47	69471.6	0.00229
0.000	178.95	0.00E+00	271.76	3.07	-0.09	69445.0	0.00222
0.000	178.59	0.00E+00	270.37	3.42	-0.65	69418.9	0.00215
0.000	178.59	0.00E+00	270.28	3.11	-0.08	69503.3	0.00218
0.000	178.59	0.00E+00	270.19	2.81	0.49	69587.1	0.00220
0.000	174.14	0.00E+00	270.10	2.51	1.05	69671.4	0.00222
0.000	174.14	0.00E+00	269.93	2.50	0.99	69664.2	0.00229
0.000	174.15	0.00E+00	269.76	2.50	0.93	69657.5	0.00236
0.000	172.44	0.00E+00	269.58	2.49	0.87	69650.2	0.00243
0.000	172.44	0.00E+00	269.53	2.43	1.05	69670.6	0.00246
0.000	172.44	0.00E+00	269.48	2.38	1.24	69690.4	0.00249
0.000	175.53	0.00E+00	269.43	2.32	1.43	69710.8	0.00251
0.000	175.52	0.00E+00	270.85	2.72	1.06	69699.1	0.00258
94.880	175.50	0.00E+00	272.28	3.11	0.68	69686.7	0.00264
283.140	188.40	0.00E+00	273.71	3.51	0.30	69674.8	0.00271
